"x","y","z","intensity"
122.5,126.5,0,111.25
7.8,124.6,0,113.8
59.8333333333333,123.833333333333,0,115.333333333333
2.16666666666667,123.166666666667,0,113.333333333333
26,120,0,98.1428571428571
126.6,118.8,0,107.4
40.875,119.125,0,121.5
110.125,117.125,0,107.625
90.5,116.5,0,110
66.3333333333333,115.533333333333,0,120.066666666667
14.5,112.5,0,103.75
118.714285714286,112,0,110.571428571429
85.7857142857143,111.5,0,117.642857142857
40.125,110.125,0,119.25
32.875,109.125,0,106.125
3,108.5,0,109.5
101,104.5,0,107.9
69,101,0,121.888888888889
19.5,98,0,114.833333333333
106,96.2857142857143,0,121.285714285714
84,96.2857142857143,0,115.142857142857
70,95.5,0,118.833333333333
112,95,0,112.222222222222
32.6666666666667,93.8888888888889,0,110.777777777778
96,92,0,106.142857142857
77.125,90.875,0,107.5
107.166666666667,89.8333333333333,0,111.5
60,90,0,120.2
122.5,89,0,102.75
44.3333333333333,88.6666666666667,0,101
67.5555555555556,88.5555555555556,0,139.722222222222
6.83333333333333,87.1666666666667,0,115.666666666667
100.285714285714,86,0,123.857142857143
60.6,85.8,0,126.6
6,79,0,107.333333333333
126.571428571429,78.7142857142857,0,123
56.3636363636364,78,0,133.454545454545
18.1666666666667,76.6666666666667,0,104
62.5,77,0,148.0625
78,74,0,120.444444444444
119.714285714286,73,0,114
40.125,71.125,0,110.625
126.285714285714,70,0,115.857142857143
94.75,68,0,111.25
119.333333333333,66.6666666666667,0,109.333333333333
112.588235294118,66.9411764705882,0,116.823529411765
14.2857142857143,65,0,107.857142857143
12.2727272727273,58.0909090909091,0,132.636363636364
19,55.75,0,102
96,54,0,113.444444444444
88,54,0,113.666666666667
26,45,0,110.888888888889
7.33333333333333,44.7777777777778,0,119.555555555556
69.3,43.3,0,120.2
37,43.5,0,120
112,41.2857142857143,0,107
91.7692307692308,41.7692307692308,0,133.923076923077
118,37.5,0,133.75
37.9090909090909,36.8181818181818,0,129.454545454545
0.4,33.8,0,124
6.125,33.125,0,116.125
106,32.2857142857143,0,115
72.875,31.875,0,115.25
65.875,30.875,0,119.25
16.5,29,0,111.5
126.75,27,0,111.5
37,27,0,124.555555555556
83,26,0,119.777777777778
30,26,0,114.142857142857
60.1666666666667,25.1666666666667,0,106.333333333333
23,20,0,114
3.125,18.875,0,116.875
86.1818181818182,17.0909090909091,0,115.363636363636
77.5714285714286,14.2857142857143,0,114
50,13,0,123
97,12,0,113.555555555556
32,12,0,106.666666666667
110,9,0,110.888888888889
78,8.71428571428571,0,121.285714285714
87.8888888888889,8.66666666666667,0,121.777777777778
84,4,0,105.142857142857
120.5,2.5,0,119
110,2.5,0,110.333333333333
71.8888888888889,2.11111111111111,0,116.222222222222
60.8,0.4,0,107.8
5.2,0.4,0,125.2
