"x","y","z","intensity"
95,125,0,134
84,125,0,128.4
98.6,122.2,0,137
12.4666666666667,123.533333333333,0,137.133333333333
118,120,0,136.333333333333
106,121.8125,0,148.1875
57,120,0,129.555555555556
19,116,0,129.857142857143
11,115,0,139.444444444444
112.125,109.875,0,128
19.8,110,0,138.1
0.714285714285714,110,0,145.142857142857
58.2857142857143,109,0,130
2,105.5,0,148.5
88,105,0,114.2
69.6,105.4,0,176.266666666667
93.125,102.875,0,131.25
52.1666666666667,102.833333333333,0,131.666666666667
44.875,103.125,0,124
118.647058823529,103.411764705882,0,128.647058823529
77,100.714285714286,0,130.714285714286
57.125,100.875,0,130.125
12,99.2,0,133.2
126.125,98.125,0,133.75
3.875,98.125,0,129.25
69,97,0,123.444444444444
31.875,94.125,0,128
56.1111111111111,93.6666666666667,0,137.444444444444
102,91,0,135.666666666667
39,91,0,138
92,90,0,129
119.285714285714,88,0,119.142857142857
2.875,84.125,0,125.75
126.285714285714,80,0,132.714285714286
31.875,79.125,0,152.875
116.333333333333,77.8888888888889,0,122.555555555556
107,78,0,127.777777777778
37,77,0,141.222222222222
20,73.2857142857143,0,122.571428571429
10.8888888888889,73.3333333333333,0,135.888888888889
46,71,0,107.571428571429
90,69.5,0,130.166666666667
119.833333333333,68.8333333333333,0,124.666666666667
76.125,68.875,0,143.25
58,69,0,126.111111111111
30,69.2857142857143,0,125.428571428571
18,68,0,134.222222222222
66.5,67,0,132.333333333333
94.8333333333333,66.1666666666667,0,124
5,65,0,131.111111111111
26.4,62.2,0,131.4
99.5,59,0,117.166666666667
72,58,0,141.777777777778
86,56,0,137
115.8,54,0,136.2
61.8333333333333,54.4166666666667,0,157
19,52,0,128.444444444444
96,51.2857142857143,0,132.142857142857
89.5,50.5,0,142.5
59,49.5,0,147.2
53.8333333333333,48.8333333333333,0,136.5
7,49,0,130.888888888889
92,47,0,163
86,47,0,119.8
104,46,0,148.777777777778
20.875,42.875,0,126.5
28.125,40.125,0,122.75
109.166666666667,35.8333333333333,0,128.666666666667
81.8333333333333,34.8333333333333,0,128.333333333333
102,33.5,0,135.666666666667
42.125,32.875,0,121.625
106.5,31.5,0,140
28.8571428571429,31.9285714285714,0,157.928571428571
15.3333333333333,32.1111111111111,0,130.111111111111
11,28,0,168
7.2,27.4,0,131.4
115,27,0,125.555555555556
87.125,26.875,0,124.25
0.714285714285714,26,0,140.428571428571
48,24,0,128.444444444444
24,19,0,130.777777777778
9.125,18.875,0,126.375
41.125,15.875,0,125.75
11.2,12,0,136.6
80,11.2857142857143,0,140.285714285714
89.8333333333333,7.16666666666667,0,129.333333333333
16,7,0,134.222222222222
81.875,4.125,0,124.75
105.5,3,0,136.125
51,3,0,134.666666666667
101.75,2,0,144
121.125,1.125,0,134.875
39,1,0,124.111111111111
