"x","y","z","intensity"
37,127,0,100
100,126.5,0,97.5
23,118,0,82.2222222222222
111,117.285714285714,0,85
102,117.666666666667,0,94.4444444444444
53.8,117,0,82.5
40,116.285714285714,0,95.7142857142857
10.7142857142857,116,0,89.2857142857143
64.1666666666667,113.833333333333,0,80.8333333333333
104,111,0,92.7777777777778
93.48,111.16,0,148.2
45.0714285714286,110.857142857143,0,100
14.125,108.875,0,90.625
115.066666666667,109.666666666667,0,91
20.7142857142857,105,0,93.5714285714286
89.5,103.5,0,100
41.6666666666667,99.8888888888889,0,91.6666666666667
2.46666666666667,98.7333333333333,0,107.666666666667
80,95.5,0,90
59,96.2857142857143,0,90.7142857142857
0.5,93,0,95
46.5,93,0,88.75
88,91.7142857142857,0,91.4285714285714
61.7142857142857,90,0,91.4285714285714
22,87,0,95.5555555555556
97.875,84.125,0,85.625
81.125,83.125,0,83.125
5.16666666666667,83.1666666666667,0,90.8333333333333
118.5,80.5,0,88.75
56,76,0,100.555555555556
34.5,76,0,105.833333333333
89.6,75.2,0,93
61.5,74.5,0,101.25
18.875,73.125,0,90
103.8,71.9,0,88
70,72,0,88
92.4,70.8,0,86
58.1666666666667,70.1666666666667,0,92.5
75.2857142857143,69,0,95
24.6923076923077,69,0,111.153846153846
114.875,68.125,0,88.75
15.7142857142857,65.1428571428571,0,89.2857142857143
37,63.7142857142857,0,88.5714285714286
55.7142857142857,63,0,94.2857142857143
21.1666666666667,62.1666666666667,0,86.6666666666667
79.8333333333333,54.1666666666667,0,97.5
30,54,0,88.8888888888889
56.5,52.5,0,92.5
97,50.7142857142857,0,85.7142857142857
123,47,0,88
85.125,47.1875,0,105.625
68,46,0,92.8571428571429
9.5,46,0,106.25
49.5,44,0,85
80.75,43,0,85
122.166666666667,41.8333333333333,0,97.5
93.875,40.875,0,88.125
30.2857142857143,41,0,81.4285714285714
3.875,40.875,0,89.375
68.7142857142857,38.4285714285714,0,81.4285714285714
83.2857142857143,38,0,93.5714285714286
72.6,33.2,0,79
24,32,0,84.4444444444444
37.6153846153846,30.8461538461538,0,92.6923076923077
117.714285714286,27,0,90.7142857142857
86.6,23.8,0,97
72.875,24.125,0,90
21,24,0,103.333333333333
102,23,0,92.1428571428571
94.3571428571429,23.2142857142857,0,108.571428571429
121.5,21,0,90
52.8666666666667,18.5333333333333,0,113.333333333333
102,17,0,92.1428571428571
32.2142857142857,17.7857142857143,0,93.5714285714286
43.4,14.2,0,91
118.333333333333,7.88888888888889,0,91.6666666666667
55.8181818181818,6.81818181818182,0,119.090909090909
43.8888888888889,5.66666666666667,0,86.6666666666667
7,5,0,86.6666666666667
94.5,2.5,0,82.5
106.75,2,0,90
