"x","y","z","intensity"
67,126.285714285714,0,105.428571428571
47.8,125.4,0,101.4
91,122.5,0,90.5
6.5,122.5,0,128.071428571429
32,120,0,94.7777777777778
52,117,0,100.111111111111
96.875,114.125,0,97
69,114,0,81.8
107.157894736842,113.105263157895,0,124
84.1666666666667,110.166666666667,0,90
77.8571428571429,110.428571428571,0,96.4285714285714
126.666666666667,107.666666666667,0,95.3333333333333
3.28571428571429,106,0,103.285714285714
86.1666666666667,104.833333333333,0,109
114,104.2,0,96.7
32.125,101.875,0,95.625
10.1111111111111,102.333333333333,0,97.2222222222222
23.7142857142857,101,0,87.7142857142857
16.7142857142857,101,0,95.7142857142857
82,100,0,103.666666666667
110.875,98.125,0,102.375
56,98.2857142857143,0,88.5714285714286
34.125,95.125,0,99.125
66.1666666666667,94.1666666666667,0,98.1666666666667
56.8333333333333,94.1666666666667,0,101.666666666667
27.125,94.125,0,91.125
126.285714285714,92,0,112.714285714286
73.7857142857143,90.6428571428571,0,107.428571428571
51.7142857142857,90,0,101.857142857143
9,90,0,93.4444444444444
117,88.5,0,100.833333333333
61.5,88.5,0,97.25
91.875,88.125,0,87.75
100.125,87.125,0,96.5
122,85.7142857142857,0,107.142857142857
72.6,85.2,0,103.6
23.8125,83.5,0,114.375
55.875,81.125,0,99.75
39.875,79.125,0,102.625
75.3636363636364,78.7272727272727,0,104.090909090909
108,77.2857142857143,0,93.2857142857143
2.33333333333333,75.3333333333333,0,102.666666666667
28,73.7142857142857,0,91.8571428571429
33.125,68.125,0,99.125
71.125,64.875,0,91
57.5,65,0,96.1666666666667
28,64.5,0,88
13.4,63.8,0,98.2
2,65,0,122.636363636364
44.3333333333333,64.6666666666667,0,115.666666666667
112,62,0,94.6666666666667
49,56.7142857142857,0,106.428571428571
41.8,56.4,0,101.4
78,55.5,0,98
58,56,0,104.888888888889
92.7142857142857,54,0,94.8571428571429
46.4,52.2,0,96
24.5,49,0,99.1666666666667
116,45,0,97.2222222222222
47.3,44.6,0,91.7
37,43,0,99.5555555555556
14.875,42.125,0,95.75
58.1428571428571,36.0714285714286,0,102.642857142857
73.8333333333333,33.8333333333333,0,93.6666666666667
119.545454545455,31.4545454545455,0,97
22.125,31.875,0,96
70,29.7142857142857,0,97.1428571428571
92.3846153846154,28.6153846153846,0,129.307692307692
45,26,0,97.2222222222222
55.875,24.125,0,95.125
14.7142857142857,22,0,109.571428571429
26,20,0,99.4444444444444
19.3333333333333,18.3333333333333,0,89.6666666666667
101.8,11.4,0,103.6
96.6666666666667,11.3333333333333,0,101
106,9.5,0,105.333333333333
65,9.5,0,89.8333333333333
56,10,0,91.8571428571429
18.8571428571429,11.2142857142857,0,112.571428571429
34.75,8,0,86.25
111.714285714286,5,0,108.714285714286
22,3.71428571428571,0,97.1428571428571
29.125,3.125,0,104.125
7.11111111111111,3.33333333333333,0,95.2222222222222
118,0,0,111.666666666667
95.6666666666667,0.333333333333333,0,104.333333333333
87.75,1,0,102.25
