"x","y","z","intensity"
34.5,126.666666666667,0,110.333333333333
45.125,125.125,0,115.875
116.166666666667,122.833333333333,0,129
110.769230769231,123.153846153846,0,139.769230769231
65.875,122.125,0,112.125
102.125,119.125,0,117.25
90.125,118.875,0,110.625
52.8235294117647,118.352941176471,0,124.705882352941
30.5,113.5,0,101
109.875,111.125,0,112.25
101,110.285714285714,0,112.142857142857
107,107.285714285714,0,121.714285714286
31,107.285714285714,0,127.714285714286
54.8,105.4,0,110.6
100.1875,102.3125,0,118.125
29.9444444444444,101.722222222222,0,132.944444444444
56.125,99.875,0,114.625
16.8947368421053,101.368421052632,0,117.052631578947
126.6,100.1,0,130.5
116.785714285714,95.7857142857143,0,140.142857142857
108.833333333333,96.1666666666667,0,116
94.5,94,0,127.214285714286
70.2,93,0,116.4
33.875,92.875,0,103.625
64.2857142857143,90,0,114.142857142857
118.153846153846,89.7692307692308,0,157.384615384615
79,88.5,0,103.75
45,88,0,108.333333333333
23.875,85.875,0,100.875
14.6875,85.125,0,122.25
48.125,79.875,0,119.25
41.125,77.125,0,116.375
117.125,75.875,0,116.25
108.111111111111,76.6666666666667,0,106.666666666667
74,75.2,0,108.4
15.875,73.875,0,100.375
126.5,68,0,125.666666666667
97,67,0,104.555555555556
49,67,0,109.222222222222
23.125,67.125,0,118.75
67,64,0,96.2857142857143
25,62,0,106
124,60,0,104.222222222222
29,60.5,0,116.625
73,59,0,110.555555555556
40.8,59,0,114.3
5,55,0,104.555555555556
80.125,54.125,0,117.75
102,53.2,0,119.9
87.8333333333333,52.8333333333333,0,118.833333333333
55.6111111111111,53.3333333333333,0,120.666666666667
46.875,53.125,0,108.125
37,53,0,103.888888888889
110.2,51,0,102.5
85.875,48.125,0,116
75.125,48.125,0,115.375
63.125,47.875,0,103.375
20.8333333333333,48.1666666666667,0,114
13.875,48.125,0,119.75
97.875,43.875,0,107.5
110,43,0,111.777777777778
6.125,42.125,0,102.25
77.2857142857143,41,0,110.428571428571
68.2,41.2,0,114.666666666667
121.647058823529,40.5294117647059,0,115.411764705882
53.1666666666667,34.1666666666667,0,110.166666666667
44,30,0,116.333333333333
72.125,28.875,0,108.75
59,29,0,122.222222222222
106,24,0,115.444444444444
85.875,22.875,0,103.75
60.2666666666667,18.3333333333333,0,137.866666666667
72.125,17.8125,0,116.5
123.125,9.875,0,113.75
94.8888888888889,10.6666666666667,0,109.888888888889
66.5,10.5,0,118.357142857143
16,10,0,108.888888888889
106.875,7.125,0,107
39.7333333333333,5.93333333333333,0,123.6
49.875,0.875,0,107
2,0.25,0,107.25
