"x","y","z","intensity"
93.125,123.875,0,116.5
40,122,0,103.6
29.1333333333333,120.466666666667,0,149.733333333333
87.875,119.125,0,125.625
55.1666666666667,117.166666666667,0,111.333333333333
107,116.285714285714,0,104.714285714286
44,116,0,129.333333333333
3.83333333333333,116.166666666667,0,113.166666666667
62,115,0,118
84,114,0,110.333333333333
20.875,114.125,0,113.875
52,111.714285714286,0,118
68,108,0,113.888888888889
25.7142857142857,108,0,112.857142857143
124.833333333333,107.166666666667,0,117.833333333333
3.33333333333333,106.888888888889,0,121.111111111111
116.125,102.125,0,117.875
99.9333333333333,102.666666666667,0,125.666666666667
2.25,101,0,113.5
58,99,0,127.333333333333
92.4666666666667,97.4,0,131.466666666667
85,94,0,135.555555555556
56.5,93.5,0,112
12.8333333333333,93.1666666666667,0,123.166666666667
95,91.5,0,120.166666666667
52.875,91.125,0,131.625
71.6666666666667,90.9444444444444,0,147.166666666667
33,90,0,115.428571428571
18.4375,90.1875,0,134.5
118,86,0,119.666666666667
61.8,85,0,113.5
49.8333333333333,82.8333333333333,0,123.833333333333
0.25,82,0,123.5
93,80,0,112.333333333333
45.5,79.5,0,130.5
12.6666666666667,78.6666666666667,0,138.666666666667
112.875,78.125,0,115.375
29.125,78.125,0,109.125
9.125,75.125,0,122.5
116.125,72.875,0,105.5
3,71.5,0,141
6,67,0,120.714285714286
81.5,66.5,0,146
108.714285714286,64,0,124.142857142857
93,63,0,124.666666666667
44.8333333333333,61.1666666666667,0,106.166666666667
27.125,58.125,0,116
125.8,53.6,0,121.8
66,54,0,114.555555555556
9,54.8,0,120
47,51,0,115
92.875,47.125,0,123.5
0.4,44.8,0,114.6
71.125,43.875,0,113.5
7.875,44.125,0,124.375
109.166666666667,42.1666666666667,0,118.333333333333
31,42,0,126.888888888889
22.2857142857143,42,0,109.428571428571
56.1666666666667,38.8333333333333,0,120.833333333333
115,36.5,0,114.666666666667
24.8333333333333,36.1666666666667,0,127.666666666667
101.285714285714,34,0,107.571428571429
0.5,34,0,121.833333333333
117,32.2857142857143,0,133.285714285714
33,31,0,119.571428571429
24.1333333333333,30.5333333333333,0,146
77,29.2857142857143,0,114.714285714286
9,30,0,140.533333333333
116.714285714286,28,0,127.142857142857
39,26.2857142857143,0,119.571428571429
45.1666666666667,23.1666666666667,0,134
103.125,21.125,0,122.5
31.125,19.875,0,111.5
12,20,0,115
77.8421052631579,18.1578947368421,0,152.157894736842
68.5,17.125,0,172.5625
39.3333333333333,17.5,0,127.416666666667
46,16,0,126.571428571429
24.125,12.875,0,121.25
101,11.5,0,119.666666666667
73,9.71428571428571,0,114.142857142857
0.714285714285714,9,0,126.857142857143
42.7142857142857,7,0,106.857142857143
16,7,0,119
107,0.5,0,129.666666666667
97.5,1,0,121.5
