"x","y","z","intensity"
72,127,0,105
106,126.75,0,102.25
76.8,124.6,0,112.6
87,124,0,115.142857142857
122,123.285714285714,0,100.714285714286
53.3333333333333,122.809523809524,0,123.571428571429
13,120,0,125
38.4285714285714,117.142857142857,0,95.4285714285714
119.125,115.125,0,117
86.2,114.5,0,129.4
27,113.285714285714,0,109.714285714286
116,110.714285714286,0,113.142857142857
94.2857142857143,111,0,114.857142857143
79.875,110.875,0,128.625
73.7142857142857,111,0,112.285714285714
87.7142857142857,108,0,119.285714285714
31,108,0,101.4
9,107,0,112.888888888889
75,102.714285714286,0,128.285714285714
68.875,102.875,0,112.125
26,102,0,100.714285714286
105.75,101.666666666667,0,136.25
18.8333333333333,101.166666666667,0,106.333333333333
90.1666666666667,99.1666666666667,0,119.666666666667
58.1111111111111,99.1111111111111,0,119.111111111111
92.875,94.125,0,126.125
82.4615384615385,94.8461538461538,0,116.153846153846
49.3333333333333,90.3333333333333,0,105
0.5,90,0,116.5
68.5,89.3,0,120.1
14,87,0,107.333333333333
44.125,83.875,0,106.625
95.8888888888889,84.0555555555556,0,123.166666666667
69,81,0,118
102.285714285714,77,0,110.571428571429
74.125,76.875,0,117.625
54.1538461538462,78.2307692307692,0,107.230769230769
122.8,75,0,114.5
110.166666666667,74.8333333333333,0,111.5
67,76.1111111111111,0,141.5
2.84615384615385,75.4615384615385,0,155
27,74,0,115.555555555556
36.8888888888889,71.6666666666667,0,118.333333333333
39.875,64.125,0,105.875
94.875,63.125,0,127.125
6.16666666666667,62.8333333333333,0,104
104.125,62.125,0,108.5
19,62,0,122.142857142857
83,60,0,117.111111111111
122.4,59.2,0,119
27,58.5,0,116.666666666667
112.875,59,0,127.75
9.5,58,0,104.166666666667
50.875,55.875,0,113.875
121.333333333333,53.6666666666667,0,126.333333333333
100.615384615385,53.3846153846154,0,146.384615384615
92.75,52,0,97.5
29,52,0,111.444444444444
106.875,51.125,0,123.875
6.5,50.5,0,103.75
41.1666666666667,48.8333333333333,0,108.333333333333
124,47,0,126.666666666667
76.7222222222222,47.8333333333333,0,148.444444444444
39.7142857142857,42.1428571428571,0,113.142857142857
2.71428571428571,40,0,103.428571428571
70.5,37.5,0,109.75
83.5,37,0,103.75
28,36.2857142857143,0,102.571428571429
123,35,0,108.8
97,34.5,0,104.166666666667
83.875,21.125,0,112.875
16,20.95,0,133.6
124.875,18.875,0,118.5
45,18.2857142857143,0,106
78.2857142857143,11,0,116.714285714286
3.125,10.125,0,102.125
62.6111111111111,7.66666666666667,0,153.944444444444
90.875,6.125,0,121.5
62,0.714285714285714,0,136.285714285714
