"x","y","z","intensity"
106,126.75,0,129.25
72,125.714285714286,0,132.428571428571
31.8333333333333,124.833333333333,0,134.333333333333
41,122,0,142.666666666667
55,121,0,136.888888888889
106,120,0,125.777777777778
115,118,0,143.222222222222
48,116,0,129.666666666667
110.272727272727,113.545454545455,0,152.545454545455
100.125,114.125,0,126.5
28.1666666666667,113.833333333333,0,118
19,109.5,0,135.666666666667
87.125,108.125,0,111.25
62.125,108.125,0,132
33,107,0,135.222222222222
53.875,106.125,0,139.25
20,106,0,141.6
115.875,105.125,0,133.125
55.2857142857143,99,0,123.428571428571
0.4,98.2,0,140
121.928571428571,96.8571428571429,0,163.214285714286
65.1666666666667,95.1666666666667,0,137.333333333333
92,94,0,129.333333333333
61.4,94.2,0,146
19.125,91.125,0,127
58.875,89.875,0,137
81,89,0,131.666666666667
2.875,89.125,0,129.75
119,86.2,0,134.2
9.125,86.125,0,131.5
126.6,81.2,0,147.2
70.2,81,0,141.4
10.875,81.125,0,133.25
49,76.7142857142857,0,128.714285714286
43.8333333333333,73.1666666666667,0,131.666666666667
0.4,73.2,0,143.8
38.875,71.875,0,138.25
117,71,0,126.666666666667
107.125,69.875,0,121.875
60.5333333333333,71.9333333333333,0,133.666666666667
68.125,68.875,0,136.5
12,68,0,132
85,67,0,129.666666666667
76,67,0,128.333333333333
11.5,64.5,0,139.25
93,61,0,131.777777777778
16,60.7142857142857,0,137
36.8333333333333,59.1666666666667,0,131.666666666667
70.875,57.875,0,130.875
41.1666666666667,55.8333333333333,0,126.166666666667
25.875,55.875,0,135.25
90.8,54,0,130.9
4.125,51.125,0,130.875
112.875,46.125,0,135.875
55,46,0,135.666666666667
33,45.5,0,130.833333333333
0.4,45.2,0,129.2
81.8888888888889,44.3333333333333,0,125.777777777778
70.125,42.125,0,132.625
75,40,0,136.4
98.125,39.125,0,131.625
33.7142857142857,39,0,135
14.8888888888889,38.6666666666667,0,138.666666666667
54.8333333333333,36.1666666666667,0,133.833333333333
99.6666666666667,34.3333333333333,0,131
44.875,35.125,0,124.375
72.5,32.5,0,124.75
23,32,0,137.777777777778
60.6,32,0,136.133333333333
103,29,0,158.555555555556
54,28.7142857142857,0,129.857142857143
96.8333333333333,27.8333333333333,0,143.666666666667
113,26,0,131.333333333333
68.875,26.125,0,124.75
83.5,23.5,0,162.75
55.2,23.6,0,133
99.2857142857143,23,0,137.714285714286
87.8823529411765,24.0588235294118,0,164.941176470588
34.125,22.125,0,123.625
45.875,21.125,0,134.75
82.5,16.2857142857143,0,168.285714285714
103.888888888889,15.6666666666667,0,133.111111111111
90,13,0,145.222222222222
3.875,13.125,0,146
20.2857142857143,12,0,116
62.125,11.125,0,137.75
49.125,11.125,0,125.25
80,9,0,130.222222222222
103.875,7.875,0,128.625
91.7142857142857,5,0,128.714285714286
84.8333333333333,2.16666666666667,0,127.5
96,0.5,0,129.833333333333
9.28571428571429,1,0,135
