"x","y","z","intensity"
117.2,126.6,0,107.2
54.5,126.5,0,99.25
15.5,126.5,0,109
85.7142857142857,124,0,112.142857142857
78,123,0,117
66.9090909090909,122.818181818182,0,112.363636363636
8,120,0,117.111111111111
83,118.25,0,107.5
115.125,117.125,0,115.375
89.125,114.875,0,109.75
52,115.285714285714,0,106.428571428571
110.833333333333,113.166666666667,0,106.666666666667
122.875,111.875,0,104.75
75.5,105,0,128.571428571429
51.9090909090909,104.363636363636,0,130.545454545455
46.2857142857143,103,0,121.285714285714
108.833333333333,101.833333333333,0,105
89,101.714285714286,0,123.142857142857
66.125,100.875,0,104
4,101,0,113.444444444444
95.125,97.875,0,109.625
117.875,93.875,0,104.125
107,94,0,104.111111111111
30.4,92.8,0,105.8
25,90,0,107
79,88,0,106.777777777778
17.75,89.9166666666667,0,110.916666666667
114.5,83.5,0,125.75
108.875,82.875,0,106.875
102.125,78.875,0,118.625
97.6666666666667,76.6666666666667,0,112.333333333333
87,76,0,113
12.875,75.125,0,112.5
105,73.2857142857143,0,118.285714285714
55.1666666666667,73.1666666666667,0,110.5
4.5,73.5,0,133.357142857143
51.5,70,0,102
120,70.2857142857143,0,116.142857142857
41.125,68.875,0,113.75
11.1666666666667,68.1666666666667,0,121.666666666667
89,66.7142857142857,0,113.571428571429
54.125,63.875,0,107.375
36.875,64.125,0,112.5
71.4615384615385,63.6153846153846,0,104.153846153846
15,63,0,111.555555555556
116.875,60.875,0,109.5
32,60.7142857142857,0,107.285714285714
63.7142857142857,59.1428571428571,0,96
95,57.7142857142857,0,103.142857142857
23.125,58.125,0,109.75
17,56,0,108.714285714286
26,54,0,113.8
90,52.3846153846154,0,122.384615384615
57,52,0,111
48.875,50.125,0,118.625
68.3529411764706,49.8235294117647,0,123
86.5,48,0,112
43.7142857142857,48,0,104.142857142857
117.5,47,0,102.875
96.875,46.875,0,108.25
13.6666666666667,46.3333333333333,0,123.333333333333
7.5,43,0,107.625
120.6,39.2,0,111.4
51,39.2857142857143,0,103.285714285714
31,37,0,109.111111111111
7.8,33.4,0,91.6
91,32.7142857142857,0,111
100.333333333333,31.8888888888889,0,112.222222222222
126.5,27.5,0,107.5
84.875,25.125,0,118.625
118,24,0,118.428571428571
78.125,24.125,0,116
27,24.375,0,133.625
90.875,21.875,0,118.625
113.666666666667,19.8888888888889,0,113.444444444444
104,18.5,0,98.5
30.8333333333333,18.1666666666667,0,116
19,18,0,114.555555555556
80.1666666666667,16.1666666666667,0,101.166666666667
45.8333333333333,15.8333333333333,0,96.5
95.2857142857143,12,0,101.714285714286
121.125,11.125,0,111
23.125,10.125,0,108.375
115.125,8.875,0,104.125
64.875,9.125,0,100
38,9.28571428571429,0,99.4285714285714
10.8333333333333,2.83333333333333,0,103.833333333333
68.875,2.125,0,122.375
112.125,0.875,0,109.75
