"x","y","z","intensity"
90.875,122.875,0,135
82.7692307692308,123.230769230769,0,143.230769230769
73,120,0,139.111111111111
25,120,0,128
92.875,118.875,0,142.375
110.166666666667,115.166666666667,0,142.666666666667
6.125,114.125,0,144.75
117.583333333333,111.666666666667,0,147.916666666667
95.875,110.125,0,146
85,109,0,135.111111111111
103.692307692308,111.230769230769,0,159.730769230769
56.875,107.875,0,122.75
119.785714285714,105.857142857143,0,135
29.8461538461538,98.2307692307692,0,167.538461538462
36,97,0,133
125.181818181818,94.3636363636364,0,154.090909090909
117,93.8,0,136.8
45.1875,94,0,140.125
26.1666666666667,90.8333333333333,0,147.5
90.8,90,0,141.4
6.16666666666667,89.8333333333333,0,142.5
101.875,88.875,0,141.625
20,89,0,145.142857142857
13.1176470588235,87.4117647058823,0,158.941176470588
24,85.75,0,137.75
123,80.5,0,119
18.2857142857143,78,0,139
10.1764705882353,79.2352941176471,0,150.117647058824
49,75.5,0,135.5
122.125,73.875,0,125.125
57,70,0,134.714285714286
88.2857142857143,67,0,126.285714285714
32.875,66.875,0,136.75
98,66,0,145.444444444444
56,64.2857142857143,0,151.714285714286
9,63,0,142.666666666667
37.2857142857143,62,0,149.285714285714
60.0833333333333,57.8333333333333,0,152.666666666667
23.125,56.125,0,126.375
68,54,0,151
36.875,54.125,0,122
80,52,0,141.222222222222
62,52,0,149.6
17,52,0,139.571428571429
109,48,0,133.555555555556
73,48,0,131.777777777778
7,46,0,127.111111111111
43.875,44.125,0,118.375
117.875,42.125,0,130
25.8333333333333,42.1666666666667,0,147.333333333333
30.9090909090909,41.6363636363636,0,167.909090909091
79,40,0,132.6
69,39.2857142857143,0,147.428571428571
34.1666666666667,36.8333333333333,0,155.333333333333
121.125,35.875,0,120.125
83,34,0,135.666666666667
71,34,0,139.8
4,34,0,139.444444444444
25.304347826087,33.6521739130435,0,184.086956521739
51,31,0,134.555555555556
102,28,0,150
90,29.5,0,151.428571428571
67.7142857142857,27,0,144.428571428571
28,25.7142857142857,0,136.857142857143
76.875,25.125,0,140.625
62.1666666666667,23.9166666666667,0,156.416666666667
51,21,0,129.111111111111
124.875,19.125,0,144.75
98,19.2857142857143,0,125
84.875,15.875,0,136.75
119,13,0,146.111111111111
51.875,12.125,0,138
20.1176470588235,10.4117647058824,0,152.235294117647
106,7,0,129.111111111111
72,7,0,139
54,5,0,135.777777777778
23,3.5,0,139.166666666667
39.0714285714286,4.64285714285714,0,135.785714285714
122,2.28571428571429,0,131.142857142857
74,1,0,125.666666666667
