"x","y","z","intensity"
123.8,126.6,0,124.2
71.625,126.625,0,124.75
96.6,124.2,0,106.2
18.8,123.4,0,106
9,123.714285714286,0,121.571428571429
5,123,0,110.333333333333
79.875,122.875,0,113.625
39.0833333333333,121.25,0,113.166666666667
33,120,0,106.4
94.125,116.125,0,109.375
119.285714285714,115,0,112.285714285714
21.7142857142857,113,0,118.857142857143
47.875,112.125,0,112.125
114,110.714285714286,0,115.571428571429
93.3333333333333,109.888888888889,0,113.444444444444
70.75,109.625,0,109.25
120.875,102.875,0,111.5
37,101.8,0,110.4
19.375,102.5,0,129.125
111,98,0,114.888888888889
56,97.5,0,111.333333333333
76.2857142857143,97,0,96.8571428571429
1.5,96.5,0,131.5
121.666666666667,93.6666666666667,0,100.333333333333
90.8571428571429,94.5714285714286,0,108.714285714286
65.125,93.875,0,117.375
43.2857142857143,92,0,105.428571428571
114.285714285714,91,0,107.142857142857
1.2,91.1,0,146
55,88.7142857142857,0,124.142857142857
16.125,87.125,0,122.5
62.875,83.875,0,108.25
48.4,82.2,0,110
112.5,80,0,116
28.125,79.875,0,116.5
115.5,75.5,0,142
6,76,0,116.777777777778
99.1666666666667,74.8333333333333,0,108.333333333333
81,73.2857142857143,0,101.142857142857
112.166666666667,71.1666666666667,0,128
13.2857142857143,71,0,114.571428571429
9.2,70.6,0,106.4
116.6,70.2,0,132.6
23.125,69.875,0,110.75
119.333333333333,67.3333333333333,0,132
2.88888888888889,68.6666666666667,0,114.888888888889
106.5,67,0,102.5
39.5,66.7142857142857,0,150.714285714286
60.7142857142857,65.1428571428571,0,101.142857142857
71,62.5,0,101.333333333333
23.125,62.875,0,112.25
33.875,61.125,0,122.5
70.2,56.6,0,109.6
87.6,55.2,0,108.4
103.125,54.125,0,109.875
6.36363636363636,53.6363636363636,0,110.545454545455
127,51.5,0,107.5
34.875,50.875,0,112.25
83.8181818181818,50.4545454545455,0,128.363636363636
55.7142857142857,50,0,107.142857142857
94.7142857142857,48,0,116.428571428571
100.285714285714,47,0,114.571428571429
40.875,39.875,0,107.625
24.875,38.875,0,112
121.125,38.125,0,112.875
33,38,0,109.666666666667
95.0714285714286,37.7857142857143,0,133.714285714286
102.636363636364,36.0909090909091,0,133.272727272727
86,36,0,115
80.3333333333333,30.1111111111111,0,113.444444444444
65.8888888888889,29.6666666666667,0,110.777777777778
100.090909090909,27.7272727272727,0,120.363636363636
50,26,0,120.428571428571
121.125,18.875,0,124.75
88,19,0,125.333333333333
61.7142857142857,16,0,113.857142857143
47,16,0,105.285714285714
16.8125,15.75,0,117.3125
106.533333333333,13.1333333333333,0,137.466666666667
57.875,11.875,0,110.875
7,11,0,114.111111111111
78.1111111111111,10.3333333333333,0,114.222222222222
41,10.05,0,121.05
83.5,0.333333333333333,0,115
51,0.714285714285714,0,115.285714285714
