"x","y","z","intensity"
6.5,126.5,0,106.25
41.125,123.875,0,112.625
119.285714285714,121,0,127.428571428571
47,120.714285714286,0,122.285714285714
69,120,0,122.888888888889
12.1666666666667,119.833333333333,0,124.666666666667
89.5,117,0,110.25
12.1666666666667,115.833333333333,0,119.333333333333
117,115,0,121.222222222222
110.166666666667,114.166666666667,0,110
5.8,114,0,118
20.875,111.875,0,105.625
2.2,111.4,0,129.2
73,111,0,111.444444444444
42,109.285714285714,0,106.285714285714
28.8333333333333,105.833333333333,0,117.166666666667
40,98,0,114.888888888889
10.5,98.5,0,154.785714285714
126.6,93.2,0,121.8
48,92,0,107.222222222222
103,91.2857142857143,0,114.714285714286
57.8666666666667,91.6666666666667,0,124.466666666667
102.833333333333,86.8333333333333,0,127.333333333333
39.2857142857143,87,0,99.5714285714286
28,87.8,0,114
12.8333333333333,85.1666666666667,0,124
75,83,0,117.2
69.6,80.8,0,110.8
13.8333333333333,80.8333333333333,0,122.333333333333
62,79.2,0,121
2.125,77.125,0,118.25
119,75.5,0,141
91.875,75.125,0,105.5
75.125,74.875,0,109.625
49.125,75.125,0,103.875
102.875,73.125,0,122
37.8888888888889,71.6666666666667,0,118
121.384615384615,70.6153846153846,0,139.538461538462
109,68.8,0,104.2
20.7777777777778,68.0555555555556,0,126.277777777778
56,66,0,120.222222222222
5,65.7142857142857,0,99.1428571428571
80.875,61.125,0,121.75
104.714285714286,60,0,118.142857142857
24.875,59.125,0,119
99.8333333333333,57.1666666666667,0,117.166666666667
83.1666666666667,57.1666666666667,0,117.833333333333
54.35,58.35,0,156.35
111.833333333333,55.8333333333333,0,106.5
43,55,0,113
9.875,53.875,0,112.5
23.3333333333333,53.4666666666667,0,127.8
75.875,51.125,0,113.75
102,50,0,124.714285714286
80.2857142857143,48,0,130
66.125,47.125,0,110.375
108.875,45.875,0,120.625
21,46,0,113.666666666667
7.8,43.6,0,119
85.875,42.875,0,109
56.6666666666667,41.1111111111111,0,104.111111111111
121.8,39,0,121.1
29,38,0,115.666666666667
6.875,37.875,0,123.25
16,36,0,115.222222222222
25,35,0,115.6
44.8,31,0,132.7
73.3571428571429,28.2857142857143,0,135.357142857143
95.8333333333333,26.8333333333333,0,104.833333333333
86,27,0,119.111111111111
123,24,0,114.888888888889
38.875,23.125,0,125.125
55,22,0,130.888888888889
32.125,21.125,0,111.5
88.875,17.875,0,114.875
42.125,17.875,0,118.25
78.875,16.875,0,106.75
18.8333333333333,16.1666666666667,0,123.833333333333
34.875,12.875,0,125.875
99.2857142857143,12,0,114.857142857143
21.1538461538462,11.4615384615385,0,144.769230769231
57.8888888888889,10.6666666666667,0,119.666666666667
68,7,0,119.444444444444
105.285714285714,6,0,126.142857142857
58,5.5,0,120
6.875,5.875,0,109
83.125,3.875,0,116.125
90.875,2.125,0,116.625
64,0.25,0,116.5
49.2857142857143,1,0,120.857142857143
25,0.25,0,115.5
