"x","y","z","intensity"
53,126.5,0,134.5
98.875,123.875,0,113.25
87,121.714285714286,0,98.8571428571429
13,122,0,118.888888888889
64.125,121.125,0,108.75
109,119.5,0,115.333333333333
46,120,0,116.777777777778
9.71428571428571,116,0,117.285714285714
82,115,0,98.5555555555556
41.8,115,0,121
109.714285714286,112.5,0,153.428571428571
81,107,0,119
125,104.714285714286,0,121.142857142857
54,104.714285714286,0,112.714285714286
28,102,0,115.888888888889
119.733333333333,101.866666666667,0,116.466666666667
47.1666666666667,97.1666666666667,0,105.5
78.125,94.875,0,112.25
24.8888888888889,95.6666666666667,0,115.888888888889
72.7142857142857,94,0,111.857142857143
10.1111111111111,94.3333333333333,0,115.555555555556
126.285714285714,92,0,116.571428571429
105.666666666667,91.3333333333333,0,101.666666666667
100.714285714286,92,0,117.142857142857
86,89.2857142857143,0,107.571428571429
93.8333333333333,87.8333333333333,0,114.583333333333
76.8,87,0,110.4
126.75,86,0,120
64,85,0,108.555555555556
85.875,83.125,0,122.125
58,80,0,105.222222222222
27,80,0,109.666666666667
14.8461538461538,78.5384615384615,0,156.846153846154
119,77,0,112
21.1666666666667,75.8333333333333,0,127.5
52,74,0,113.333333333333
122,72.5,0,116.5
43.8,73,0,120
98.9090909090909,72.6363636363636,0,114.636363636364
10.8,71.4,0,102.4
112,70,0,119.444444444444
48.2857142857143,69,0,122.428571428571
36.5,69,0,110
18.5384615384615,69.8461538461538,0,140.769230769231
106.125,67.125,0,107.875
73.0526315789474,67.2631578947368,0,114.315789473684
5.875,66.125,0,122
12,65,0,123.333333333333
126.6,63.8,0,111
53,64,0,106.428571428571
83.875,59.875,0,106.375
108,58,0,107.111111111111
52,55,0,113.777777777778
11.8,55,0,113
3.28571428571429,55,0,110.142857142857
85,53,0,112
117.266666666667,51.3333333333333,0,129.533333333333
59.5384615384615,50.1538461538462,0,149.769230769231
54.8,47.6,0,118
22.7142857142857,47,0,101.571428571429
126.6,43.8,0,113.2
9.125,43.875,0,108.5
92,43,0,106.777777777778
124,41,0,125
105.125,41.875,0,107.375
76.875,40.875,0,110.75
61.9333333333333,41.5333333333333,0,112.8
52,39,0,107.333333333333
27.25,39.75,0,107.125
113,33,0,109.777777777778
61,30,0,98.1428571428571
33,30,0,111.222222222222
11.125,28.125,0,114.375
107.666666666667,26.1111111111111,0,106
65,24,0,109.555555555556
63.7142857142857,13.5,0,146.428571428571
113.714285714286,9,0,119.428571428571
27.8333333333333,7.16666666666667,0,110.833333333333
99.125,5.875,0,106.375
12,6,0,110
119.083333333333,5.66666666666667,0,135.583333333333
84.2857142857143,5,0,109.428571428571
78.125,5.125,0,105.125
0.25,4,0,132.75
5.5,3,0,132.6
111.166666666667,1.83333333333333,0,116.166666666667
70,0.714285714285714,0,114.714285714286
