"x","y","z","intensity"
102.714285714286,124,0,108.714285714286
28.125,122.125,0,115.625
55.0714285714286,117.857142857143,0,135
15.875,117.125,0,109.375
123.391304347826,119,0,127.217391304348
110,114,0,111.111111111111
83.7142857142857,114,0,103.714285714286
84,108,0,110
44.875,107.875,0,121
23.6,109.9,0,111
103,105,0,120.333333333333
27,103.285714285714,0,113.857142857143
37.8333333333333,99.1666666666667,0,120
95,99.5,0,120.277777777778
20.6666666666667,98.6666666666667,0,130.666666666667
121.125,96.125,0,116.25
59,95.2857142857143,0,106.142857142857
38,94,0,103.8
29,94,0,121.888888888889
19,92.8461538461538,0,138.076923076923
90,90,0,111.666666666667
115.8,91.08,0,144.88
49.0714285714286,89.9285714285714,0,118.142857142857
68,88.8,0,109.4
107.714285714286,87,0,114
36.4,88.0666666666667,0,134
19.125,83.125,0,108.5
46.1666666666667,79.1666666666667,0,107.333333333333
114,77,0,117.777777777778
61,76,0,107.222222222222
90.8,73,0,110.9
109,71,0,110.666666666667
12.7142857142857,69,0,117.857142857143
86,67.2857142857143,0,100.714285714286
80.125,64.125,0,120.5
73.3846153846154,64.3846153846154,0,144.384615384615
19.1333333333333,64.6,0,115.466666666667
107,61,0,119.333333333333
67,61,0,117.222222222222
32,61.8888888888889,0,125.277777777778
83,59,0,113.714285714286
123.875,57.125,0,118.75
91.875,57.125,0,113.375
47.1428571428571,54.7142857142857,0,106.142857142857
87,52.7142857142857,0,106.714285714286
5,52,0,110.333333333333
41.125,46.125,0,114.25
122,45,0,117.222222222222
92,42,0,96.7777777777778
75.875,42.125,0,111.375
9.83333333333333,40.8333333333333,0,121
102,40,0,122.333333333333
47.7142857142857,40,0,108.714285714286
40.125,39.875,0,117.5
13.875,40.125,0,121.75
41.8333333333333,34.8333333333333,0,113.166666666667
124,32,0,112
89,32,0,115.444444444444
54.0666666666667,33.3333333333333,0,122.533333333333
47,30,0,119
12,29,0,111.444444444444
36.5,28,0,103.5
21.125,25.875,0,117
15.8333333333333,23.8333333333333,0,121.666666666667
94,23.2,0,115.2
38,22.7142857142857,0,116.142857142857
84,21,0,110.777777777778
121,20.2857142857143,0,107.571428571429
42,19.5,0,121.25
67,17,0,106
9,17,0,127.444444444444
35,16,0,117.666666666667
52,15,0,115.888888888889
73.125,13.125,0,116.625
94.1666666666667,12.1666666666667,0,104
86.125,9.875,0,116.875
52.125,8.875,0,119.25
36,7,0,106.333333333333
69.875,5.875,0,123.75
3.28571428571429,6,0,118.142857142857
123,5,0,106.142857142857
77,4,0,116.444444444444
29.5555555555556,0.666666666666667,0,143.333333333333
