"x","y","z","intensity"
45,126.5,0,139.333333333333
29.7142857142857,126,0,130.142857142857
22,126.285714285714,0,120.428571428571
99.5,124,0,124
13.125,122.875,0,134.625
80.875,121.875,0,121.875
91.5909090909091,123.909090909091,0,153.454545454545
91.875,112.125,0,138.375
58,112,0,126.666666666667
118,111,0,136.111111111111
80,110.285714285714,0,121.714285714286
33,107,0,118.444444444444
4,106.714285714286,0,116.857142857143
103.125,105.875,0,111
68.2857142857143,106.928571428571,0,129.785714285714
78.6666666666667,103.666666666667,0,125.666666666667
25.7142857142857,101,0,126
19,100.285714285714,0,121.142857142857
114,99,0,155.666666666667
80.125,98.125,0,133.5
24,97,0,127.2
34,96,0,117.666666666667
121.125,91.125,0,111.75
24.8333333333333,88.1666666666667,0,132.833333333333
111.692307692308,88.6923076923077,0,132.461538461538
31,86,0,127.571428571429
48,83,0,119.111111111111
110.875,82.125,0,125.875
65.2857142857143,82.5,0,166.857142857143
36,80.75,0,119.75
84.0833333333333,79.1666666666667,0,147.833333333333
29.1764705882353,77.4705882352941,0,133.647058823529
122,76,0,127.666666666667
20,75,0,129
82,71,0,119.111111111111
62,70,0,130
91,67,0,120.444444444444
44.5,67.5,0,126.214285714286
17.6,66.8,0,116.8
120,62,0,128.111111111111
82.875,61.875,0,122.25
40,62,0,122.888888888889
101.125,61.125,0,120.875
51.125,61.125,0,122
64.875,57.875,0,117.125
97.7142857142857,56,0,127.142857142857
24.125,51.875,0,121.375
98,51,0,132.571428571429
111.875,49.875,0,120.75
62.2,49.6,0,111.6
18,49.5,0,128.666666666667
47.1666666666667,47.8333333333333,0,113.666666666667
14,47,0,129.571428571429
37.875,46.125,0,119.125
116.125,43.125,0,123.875
82.875,37.875,0,127.625
42.7142857142857,35,0,116.714285714286
0,34.5,0,135.5
89,34,0,128.111111111111
65.3333333333333,33.8888888888889,0,123.444444444444
30,34,0,113.444444444444
112,33,0,121.444444444444
97,33,0,134.666666666667
79,33.2857142857143,0,122.285714285714
12,35.1666666666667,0,144.083333333333
71.5,32,0,125.833333333333
4,32,0,139.777777777778
79.5333333333333,25.9333333333333,0,128.8
119.111111111111,25.3333333333333,0,113.888888888889
99.5,25,0,120.166666666667
58,25,0,125.222222222222
38,25,0,128.222222222222
93,24,0,127.111111111111
54,18.5,0,117.166666666667
30.1666666666667,17.1666666666667,0,124.5
8,17,0,122
64.7142857142857,15,0,131.285714285714
20.375,15.625,0,135.4375
2.16666666666667,13.8333333333333,0,124.833333333333
31.5,12,0,129.5
93.125,10.875,0,138.875
24.5,9,0,128.125
110,8,0,129.111111111111
77.8,7,0,119.9
92.125,2.875,0,130.875
97.3333333333333,0.333333333333333,0,127
46.875,0.875,0,128.75
