"x","y","z","intensity"
124.666666666667,126.666666666667,0,111.666666666667
79.8333333333333,124.833333333333,0,94.6666666666667
15.25,124,0,113
123.714285714286,122,0,111.857142857143
28,119.714285714286,0,106.571428571429
14.1666666666667,119.166666666667,0,108.333333333333
40,114,0,101.777777777778
5.16666666666667,110.833333333333,0,88
23,107.714285714286,0,104.428571428571
103,107,0,100.333333333333
75,107,0,103.111111111111
113.888888888889,106.333333333333,0,97.8888888888889
64,103.5,0,103.666666666667
16,103,0,101.428571428571
2.5,101.5,0,96
122.875,100.875,0,95.25
107.285714285714,101,0,99.7142857142857
37.8888888888889,101.222222222222,0,108.666666666667
99.125,96.875,0,100.25
18.875,96.875,0,109.5
113.5,96,0,97.5
60.55,97.2,0,122.15
39,95,0,101.6
0.4,93.8,0,113.6
35,93,0,104.428571428571
46.875,90.125,0,113.5
33,85,0,107.444444444444
55,83.2857142857143,0,105.428571428571
61.5,80,0,98
21,78.2857142857143,0,90.2857142857143
121.125,76.875,0,93.625
48.875,76.125,0,96.125
33,75.7142857142857,0,104.285714285714
64.1666666666667,73.1666666666667,0,115.666666666667
101,72,0,101.111111111111
57.875,72.125,0,112
67.8333333333333,71.1666666666667,0,104.666666666667
28.1818181818182,71.9090909090909,0,114.636363636364
7,70.7142857142857,0,95
46.875,68.875,0,104.375
22.1666666666667,68.8333333333333,0,100.833333333333
17,68,0,106.222222222222
34.5,67.7142857142857,0,171.285714285714
3.875,62.875,0,96.375
31,62,0,112.2
35,59.5,0,117
90.125,57.125,0,113.375
12.6923076923077,57.3846153846154,0,102.307692307692
28.125,53.125,0,99.75
64.8333333333333,50.1666666666667,0,106.333333333333
113.615384615385,49.3846153846154,0,112.384615384615
93.4666666666667,49.8666666666667,0,114.333333333333
59,49,0,100.444444444444
1.28571428571429,49,0,107.714285714286
82,47.6666666666667,0,99.8888888888889
18,48.25,0,103
10,46,0,104.555555555556
35.7142857142857,44,0,91.1428571428571
103.833333333333,41.1666666666667,0,98.1666666666667
80.3333333333333,37.8888888888889,0,106.888888888889
44.125,37.875,0,99.625
1.5,36.5,0,117.666666666667
85,34.75,0,106
67,34,0,103.444444444444
42.5,31,0,90.5
27.7142857142857,32,0,110.571428571429
74.125,31.125,0,101.375
36.7857142857143,30.3571428571429,0,139.214285714286
86,29.2857142857143,0,94.4285714285714
61.4,30.0666666666667,0,122.333333333333
48.2857142857143,28,0,96.5714285714286
29,27,0,111.857142857143
90.125,23.125,0,103.375
33,20.047619047619,0,119.666666666667
18.125,18.125,0,101.875
96.6666666666667,16.1111111111111,0,99.8888888888889
57,14,0,113.333333333333
76,12,0,104.888888888889
54.6,9.8,0,97.8
43.125,10.125,0,99.75
113.111111111111,9.33333333333333,0,109.777777777778
17,8,0,100.888888888889
107.714285714286,7,0,96
92.875,3.875,0,97.75
102.166666666667,1.16666666666667,0,114.333333333333
31.125,0.875,0,111
