"x","y","z","intensity"
34.7142857142857,123,0,89.2857142857143
73.875,122.125,0,96.75
39.6,122.2,0,95.4
98.8666666666667,121.333333333333,0,102.733333333333
61.125,118.875,0,107.75
65.25,118,0,113
37,115,0,106.285714285714
63,113.75,0,102.5
103.8,113,0,106.7
21,112.714285714286,0,99.2857142857143
71.6666666666667,112.466666666667,0,97.3333333333333
18.6666666666667,108.666666666667,0,98.3333333333333
46,108,0,94.5555555555556
116,107,0,87.8888888888889
53.875,105.875,0,98.5
36.3,106.75,0,129.4
21.125,103.125,0,103.375
101,102.285714285714,0,101.714285714286
103,97,0,66
108.285714285714,97,0,90
15.4375,97.1875,0,108.875
2.83333333333333,93.1666666666667,0,96
88.875,90.125,0,97.25
13,88,0,94.4444444444444
41.125,85.125,0,90.25
28,84,0,91.7777777777778
98.875,82.875,0,92.5
74.875,80.125,0,106.375
59.875,80.125,0,95.875
121.111111111111,73.3333333333333,0,102.222222222222
54.8333333333333,72.9166666666667,0,115.916666666667
60.3636363636364,70.0909090909091,0,137.909090909091
33.4615384615385,69.4615384615385,0,98.0769230769231
22.875,69.125,0,111.375
67.2857142857143,68,0,105.571428571429
85,66,0,103.777777777778
41.125,65.875,0,91.25
2.28571428571429,66,0,106.142857142857
26.125,63.875,0,97.25
60.3,63.7,0,109.6
112.142857142857,63.3571428571429,0,114.785714285714
74.4166666666667,62.3333333333333,0,94.5833333333333
5,61.2857142857143,0,91.1428571428571
92,60,0,96.8888888888889
67.25,60.1666666666667,0,104.25
38,59,0,102.333333333333
57.125,56.125,0,87.25
111,52,0,102.666666666667
95.1666666666667,52.1666666666667,0,92.5
32,50,0,97.7777777777778
2.875,46.875,0,95.5
96,46,0,100.777777777778
33,44,0,97.7777777777778
124.875,43.125,0,97.125
68,43,0,98.7777777777778
53,41,0,94.7777777777778
7,40.7142857142857,0,100.857142857143
73,38,0,97.8888888888889
57.125,36.875,0,94.125
115.125,36.125,0,102.375
24,36,0,93.8571428571429
110,35.2857142857143,0,99.2857142857143
18.875,33.875,0,99.875
0.333333333333333,33.3333333333333,0,102
105.5,33,0,100.833333333333
121.166666666667,29.1666666666667,0,93.1666666666667
3.73333333333333,27.9333333333333,0,119.6
84,25.1875,0,110.125
120.5,23.2857142857143,0,118.214285714286
46.875,23.125,0,90.625
24.125,17.875,0,93
66.625,18.1875,0,97.1875
106.411764705882,17.1176470588235,0,148.352941176471
30.1666666666667,12.1666666666667,0,93
91.2857142857143,11,0,109.714285714286
109.125,8.125,0,90.625
86.1,9.1,0,108.2
25,8.28571428571429,0,98.4285714285714
91.1666666666667,4.83333333333333,0,102
2,5,0,108.714285714286
46,4,0,91.5555555555556
