"x","y","z","intensity"
109.2,126.6,0,134.8
88.5,126,0,138.166666666667
65,126,0,125.428571428571
93.1666666666667,124.166666666667,0,138.833333333333
15,122.285714285714,0,129.428571428571
19.75,121,0,124.25
28,117,0,124.666666666667
50,116,0,122.352941176471
17.875,112.875,0,123
84.7142857142857,112,0,131.857142857143
92.125,109.875,0,127.625
106.333333333333,105.333333333333,0,135.5
80,105,0,116.857142857143
68.8,104,0,129.2
107.166666666667,100.833333333333,0,131.666666666667
48.375,103,0,130.875
41.1666666666667,100.166666666667,0,137.166666666667
38,97.2,0,135.8
96.1666666666667,95.8333333333333,0,121.5
72,95,0,126.444444444444
15,94.7142857142857,0,117.714285714286
38.5,93.5,0,120
99.4,92.8,0,142.4
115.230769230769,91.1538461538462,0,129.615384615385
26,90,0,131.714285714286
6,90,0,111.142857142857
99,88,0,149.777777777778
52,85,0,120.888888888889
125.5,83.6666666666667,0,124.166666666667
69.3181818181818,84.7272727272727,0,137.909090909091
0.4,80.8,0,125.8
107,77,0,132.555555555556
14,74,0,115.714285714286
112.333333333333,71.6666666666667,0,147.333333333333
116.7,72.4,0,141.9
110.6,67.8,0,142.6
80,61.5,0,118.5
120,61,0,137.555555555556
76.125,58.875,0,133.375
81.5,56.5,0,127
65.0588235294118,54.7647058823529,0,152.823529411765
7,50,0,155
75.75,48,0,121.5
2.28571428571429,49.1428571428571,0,144.571428571429
12.5384615384615,48,0,144.461538461538
71.1666666666667,44.8333333333333,0,117.666666666667
124,44,0,127.666666666667
78,44,0,133.6
92.1111111111111,43.6666666666667,0,124
84,43,0,148.555555555556
61,43.8888888888889,0,151.444444444444
3.4,42.8,0,132.4
24,42,0,123.222222222222
35,40,0,122
106.466666666667,34.6666666666667,0,127.666666666667
67.1818181818182,32.8181818181818,0,128.909090909091
26,32,0,132
2.5,30,0,136.166666666667
13,29,0,123.444444444444
20.1666666666667,27.8333333333333,0,125.166666666667
94,26,0,140
108.875,25.125,0,129.25
60.7142857142857,25,0,122.428571428571
113.714285714286,24,0,140.428571428571
73,23.7142857142857,0,121.571428571429
8,22.7142857142857,0,124.714285714286
40,21.7142857142857,0,123.857142857143
31,21.5,0,122.625
98,18.7142857142857,0,135.571428571429
17.3333333333333,18.8888888888889,0,122.777777777778
104.6,18.2,0,133.6
95,15,0,137
104.285714285714,14,0,144.428571428571
67.2,11.7,0,122.7
30.7142857142857,10,0,124.571428571429
48.3333333333333,7.66666666666667,0,127
6.16666666666667,8.16666666666667,0,117.833333333333
0.666666666666667,7.33333333333333,0,143.666666666667
88.5,4.71428571428571,0,165.857142857143
50,4,0,142.142857142857
39.875,3.875,0,122.125
80.875,3.125,0,138.875
20.7777777777778,5,0,150.388888888889
89,0.25,0,148
33.1666666666667,0.833333333333333,0,128.166666666667
