"x","y","z","intensity"
42,126.5,0,123.666666666667
15.6,125.2,0,108.8
110.285714285714,122,0,91.7142857142857
51.8888888888889,122.333333333333,0,97.7777777777778
64.875,120.125,0,97.375
13.7142857142857,117,0,101.571428571429
57,113.714285714286,0,107.142857142857
65.1111111111111,109.666666666667,0,98.5555555555556
100.285714285714,109.285714285714,0,151.5
56.5,107.5,0,129.928571428571
3.875,104.125,0,104.375
102.875,99.125,0,97
39,99,0,103.555555555556
49.5,94.5,0,103.5
109,92.5,0,101.833333333333
96.3333333333333,92.3333333333333,0,107
102.333333333333,91.6666666666667,0,88
124.875,90.875,0,105.375
48,89.5,0,102.833333333333
93.125,87.875,0,112.75
74,86.2857142857143,0,110.428571428571
19.3,86.2,0,111.8
0.4,83.8,0,101.4
116,83,0,93.8571428571429
36,83,0,105.6
108,82,0,103.555555555556
41,81.7142857142857,0,104.428571428571
89.3333333333333,80.4666666666667,0,111.333333333333
72.125,79.875,0,102.875
32.8333333333333,74.8333333333333,0,101.833333333333
105,74,0,109.555555555556
83.1666666666667,73.1666666666667,0,100.166666666667
31.125,71.125,0,108.125
90.5,70,0,100.25
54,68.7142857142857,0,121.571428571429
83.2857142857143,66,0,99.1428571428571
96.6153846153846,65.4615384615385,0,110.461538461538
57.6428571428571,63,0,115.285714285714
112.833333333333,61.1666666666667,0,109.666666666667
116.75,58,0,99.5
64,57,0,104.142857142857
36.6,57.4,0,141.733333333333
44.5333333333333,56.2,0,114.666666666667
22.125,53.125,0,100.875
94.125,52.125,0,108
8,50.5,0,110.75
124,47.5,0,110.333333333333
15,47.7142857142857,0,117
0.4,48.2,0,123.4
119,46.7142857142857,0,100.571428571429
88,47.2857142857143,0,96.1428571428571
69.7142857142857,47.5,0,141.428571428571
4.22222222222222,44.8888888888889,0,120.777777777778
20,42,0,90
30.125,37.875,0,93.75
117.916666666667,36.25,0,107.5
15.875,34.125,0,122.125
50.5,33,0,108.833333333333
92.125,30.125,0,100.25
17.75,29,0,97
86,27.5,0,106.333333333333
35.8333333333333,28.1666666666667,0,105.333333333333
122.6,26.8,0,95.4
40.875,27.125,0,110.75
13.8,24.4,0,102.6
5,25.5,0,97.125
26.875,21.125,0,101.75
110.888888888889,20.3333333333333,0,104.888888888889
34.125,19.875,0,102.875
72,19,0,96.6666666666667
123.125,17.125,0,98.375
115.875,15.125,0,104.25
22.875,15.125,0,100.375
86.5,13.5,0,103.5
4,11,0,89.2222222222222
85.1428571428571,8.42857142857143,0,105.142857142857
61.8888888888889,8.33333333333333,0,96.1111111111111
118.285714285714,6,0,111
16,3.28571428571429,0,100
6.5,3,0,97.75
99.6153846153846,2.61538461538462,0,129.923076923077
79.5,0.5,0,101
45.5,0.5,0,97.25
30.125,0.875,0,110.125
