"x","y","z","intensity"
105.2,126.6,0,111.4
74,126.5,0,104.833333333333
11,126.75,0,106.25
123.75,126.375,0,143.125
53,126,0,112.444444444444
105.8,121.6,0,111.6
83,120.714285714286,0,100.857142857143
25,120.5,0,103.833333333333
10.7142857142857,121,0,107.428571428571
39.125,118.875,0,105.125
93,117.5,0,109.5
32,118.285714285714,0,103.857142857143
21.7142857142857,114,0,113
10,113.5,0,100.5
119,110.714285714286,0,115
112.875,110.875,0,109.25
92,111,0,114.111111111111
13.875,109.125,0,118.375
54.125,103.875,0,102.875
13,103.714285714286,0,112.428571428571
76,103,0,111.777777777778
21.2857142857143,101,0,112.857142857143
34.1333333333333,100.4,0,119.666666666667
107,99.2857142857143,0,113.714285714286
38.5,97,0,106
107.166666666667,92.8333333333333,0,106
33.125,92.875,0,113.875
53.7142857142857,90,0,102.142857142857
20,85,0,110.555555555556
85.1666666666667,83.8333333333333,0,101.333333333333
117,83,0,104.142857142857
110,82,0,111
101.875,82.125,0,103.5
77,81.5,0,123.6
12.9166666666667,81.6666666666667,0,141.666666666667
30.125,77.875,0,96.625
0.5,78,0,108
112,76,0,104.888888888889
81.3125,76.75,0,149.5625
66.1666666666667,76.1666666666667,0,95.6666666666667
40.125,73.875,0,105.5
94.875,69.875,0,112.75
85.1666666666667,70.1666666666667,0,109.5
102.833333333333,70,0,106.5
21,68,0,103.111111111111
69.8571428571429,67.0714285714286,0,144.285714285714
58.875,65.125,0,114.125
97.875,60.875,0,124
86.5,60,0,108
19,60.7142857142857,0,117.714285714286
63,58.5,0,115.3
89,56.75,0,128
14,57,0,109.142857142857
74,56,0,108.555555555556
41,53,0,105.888888888889
84.6923076923077,54.0769230769231,0,120.461538461538
117.2,50.2,0,110.8
35,49,0,104.444444444444
117,46,0,110.111111111111
65.875,43.875,0,110.875
99,43.5,0,100.375
9,43,0,104.444444444444
72.875,39.125,0,105
53.125,38.125,0,119
26,37,0,108.666666666667
83.875,35.125,0,106.625
117,33.7142857142857,0,95
56.2857142857143,34,0,110.142857142857
19.1666666666667,33.1666666666667,0,113.5
51,31.7142857142857,0,104.571428571429
12.8461538461538,32.4615384615385,0,143.692307692308
84.125,29.875,0,117.625
35.875,26.875,0,101.375
98,25.2,0,108.3
88.1666666666667,24.1666666666667,0,93.6666666666667
123.8,23,0,113.7
115,19,0,105.222222222222
108.714285714286,18,0,101.571428571429
50.7142857142857,18.5,0,136.571428571429
3,14,0,93.2
32.1666666666667,13.1666666666667,0,112.333333333333
13.125,11.125,0,103.875
25.4,8.93333333333333,0,118.533333333333
7.28571428571429,2,0,108.714285714286
126,0.5,0,116.666666666667
51.8,0.4,0,102.4
35.5,0.5,0,97.75
