"x","y","z","intensity"
126.5,126,0,138.333333333333
50.8,125,0,139.4
15,124.714285714286,0,120.428571428571
46.875,116.875,0,126.375
95,116,0,125.888888888889
115,115,0,134.2
79.125,115.125,0,128
86.8333333333333,114.166666666667,0,116.5
118,111,0,131.428571428571
105.125,110.125,0,124
95,109,0,127
71,109,0,127.333333333333
125.5,102.5,0,143
31,102.75,0,134.9375
22.125,101.875,0,123.125
114.125,98.125,0,142.375
108.714285714286,98,0,122.285714285714
91.2,97,0,113.8
123.875,95.875,0,130.5
80.875,93.875,0,142.25
68.125,93.875,0,114.625
48,93.7142857142857,0,124.857142857143
27.2857142857143,94,0,113.857142857143
58,92,0,118.777777777778
1,92,0,183.777777777778
9.28571428571429,91,0,115.857142857143
48.125,84.875,0,131
47,78,0,130.555555555556
120.875,77.125,0,128.75
36.2857142857143,77,0,129.714285714286
31,77.2857142857143,0,126.285714285714
93,75.5,0,120.5
21.2,75.4,0,119.8
58.8888888888889,75.3333333333333,0,127
52.8333333333333,73.8333333333333,0,120.333333333333
95.875,71.875,0,131
110,72.2142857142857,0,129.857142857143
45,71,0,122.4
22.7142857142857,70,0,135.571428571429
64,67,0,123.444444444444
79.7142857142857,66,0,134.142857142857
40.5,65,0,131.666666666667
125,64,0,134.2
96,64,0,128.857142857143
46.4166666666667,63.75,0,143.75
70.125,60.875,0,128.25
92.6,59.8,0,121.4
111,58,0,128.555555555556
77.5454545454545,59.8636363636364,0,136.727272727273
32,57.2857142857143,0,132.857142857143
0.6,55.8,0,124.2
59,54.7142857142857,0,125.714285714286
7.125,55.125,0,126.375
54.125,53.125,0,119.625
24.4,52.2,0,112.4
72,50,0,137.333333333333
24.3333333333333,47.6666666666667,0,140.666666666667
7,47,0,119.333333333333
35,45,0,117.111111111111
65,44,0,126.333333333333
19.4210526315789,44.8947368421053,0,178.263157894737
81,43,0,132.111111111111
117.714285714286,42,0,121.857142857143
43,42,0,116.666666666667
11.2857142857143,41,0,123.714285714286
6.5,40,0,140.5
24,37,0,123.111111111111
93.125,34.875,0,122.625
12.8,31,0,131.5
86.6,30.7333333333333,0,133.666666666667
74.1875,29.1875,0,124.5625
4.875,25.125,0,126.5
54.3333333333333,24.1111111111111,0,125.444444444444
78,20,0,142.222222222222
87,16.7142857142857,0,122.285714285714
12,17.2,0,125.5
25,12.2857142857143,0,121.142857142857
64,11,0,126.333333333333
83,8.84615384615385,0,157.846153846154
71.125,7.875,0,110.5
24.8333333333333,6.83333333333333,0,139.166666666667
58.7142857142857,6,0,127
98.75,3.25,0,147.9375
18,3,0,127
88.0833333333333,2.33333333333333,0,175.5
77.4,2.2,0,134.4
