"x","y","z","intensity"
71.125,126.125,0,110.25
127,124.5,0,98
19,124.285714285714,0,111.571428571429
110,123,0,106.111111111111
118.625,121.4375,0,114.75
95.875,116.875,0,112.625
33.8,116.6,0,109.4
66.2857142857143,115,0,103.857142857143
26.2857142857143,115.428571428571,0,117.5
13,112.714285714286,0,108.714285714286
111,110.428571428571,0,113.785714285714
23,109.714285714286,0,117.142857142857
10,106,0,115.444444444444
26.125,105.125,0,112.5
64.875,103.875,0,110.25
2.5,103.5,0,107.75
99,103,0,125.777777777778
126.6,93.8,0,115.6
102.125,93.875,0,105.875
107.714285714286,93,0,125.285714285714
82.125,92.875,0,109.625
13,93,0,109.888888888889
55,91,0,107.222222222222
33.875,91.125,0,106.75
107.285714285714,87,0,109.714285714286
71.5333333333333,85.7333333333333,0,114.533333333333
46,83.5,0,117.333333333333
51,82,0,117.555555555556
29,81,0,123.222222222222
23.875,80.125,0,113.875
41.875,77.875,0,113.875
7.5,77.5,0,149.928571428571
113,75,0,105.666666666667
43.7142857142857,74,0,117.714285714286
49.125,72.875,0,113.875
16,71,0,103.888888888889
115,67,0,108.4
106.8,67,0,110.1
94,66,0,126
28.125,65.875,0,103
53.125,63.125,0,114.625
113.875,61.875,0,123.625
40.125,61.875,0,119.5
119.692307692308,52,0,141.692307692308
85.125,49.875,0,104.25
42,50,0,112
96,49,0,105.111111111111
23,49,0,115.111111111111
126.75,48,0,111.5
68.875,47.875,0,125.625
54.125,47.875,0,115.5
76.3333333333333,47.4166666666667,0,120.25
112.5,41.5,0,151
84.875,41.125,0,115
48,38,0,113.222222222222
1.5,35,0,112
126.166666666667,34.1666666666667,0,110.166666666667
31.1666666666667,35.5,0,113.888888888889
114,33.3076923076923,0,133.846153846154
87,32,0,104.444444444444
69,32.2857142857143,0,116
24.1666666666667,32.1666666666667,0,121.166666666667
54,31,0,121
6.83333333333333,29.8333333333333,0,109.166666666667
19.8333333333333,29.1666666666667,0,113.5
108,28,0,108.888888888889
37.125,28.125,0,111.25
62.875,25.875,0,116.875
98.875,24.875,0,123.125
72.6923076923077,25.3076923076923,0,133.653846153846
86,23,0,109
19.1666666666667,22.6666666666667,0,110.916666666667
98.7142857142857,20,0,123
15,17.5,0,109.5
20,16.75,0,100.25
77.125,14.125,0,104.625
65.2857142857143,14,0,106.857142857143
14.125,12.875,0,119.875
95.2857142857143,12,0,111
31.8333333333333,11.8333333333333,0,119.166666666667
37.1666666666667,8.83333333333333,0,108.333333333333
11,8.5,0,103.833333333333
29.4,8.2,0,102.4
121,8,0,139.529411764706
34.2857142857143,2,0,115.428571428571
