"x","y","z","intensity"
16.1764705882353,121.588235294118,0,121.352941176471
75.6153846153846,120.384615384615,0,156.076923076923
100.125,119.125,0,112.5
88.125,118.875,0,113.5
35.875,114.875,0,127.5
0.25,114,0,130
109.285714285714,113,0,120.142857142857
76,112,0,127.333333333333
41.7142857142857,112,0,110.571428571429
104.166666666667,110.833333333333,0,114.5
13,111.8,0,125.3
114.833333333333,109.166666666667,0,105.333333333333
5,107,0,113.333333333333
27.6111111111111,108.055555555556,0,115.444444444444
96.125,104.125,0,117.75
111.125,99.875,0,113.625
42.0588235294118,100.647058823529,0,163.058823529412
36.5,98.5,0,140.5
17.875,98.125,0,116
103,97,0,115
90,96.7142857142857,0,112.428571428571
112,94,0,87
13.8333333333333,95.1666666666667,0,124.166666666667
37.9285714285714,92.6428571428571,0,139
108.6,90.8,0,125.2
19,90.7142857142857,0,111.714285714286
77,89,0,116.571428571429
54,88,0,112
67,86.2857142857143,0,109.285714285714
10,85,0,117.555555555556
100,84,0,114.666666666667
32,83,0,116.333333333333
8.125,74.875,0,113.5
113,72.7142857142857,0,116
117,70.7142857142857,0,121.285714285714
32.875,70.125,0,121.75
88.6,69.2,0,111.4
52.695652173913,68.8695652173913,0,127.826086956522
78,67,0,115.111111111111
9,66,0,112.444444444444
94,65.2857142857143,0,115.857142857143
32.875,62.875,0,122.625
93.4,59.8,0,118.8
122,58,0,109
59,58,0,118.111111111111
16,54.5,0,107.125
95.125,53.125,0,119.125
76.4,52,0,122.266666666667
36.5,51,0,111.5
58,48,0,119.333333333333
42.125,48.125,0,111.25
24,46,0,125.333333333333
95,45,0,125.777777777778
76,43.5,0,114.5
121,42,0,110.444444444444
81,42,0,128.555555555556
38,41,0,109.666666666667
70,40,0,106.555555555556
10.1111111111111,37.3333333333333,0,114.666666666667
62,33,0,115.111111111111
51,31.2857142857143,0,110.428571428571
29.4117647058824,30.1176470588235,0,135.647058823529
111.772727272727,29.6818181818182,0,139.636363636364
53.125,25.125,0,118.625
85.875,23.875,0,126.5
13.875,23.875,0,115
3,24,0,117.888888888889
107.125,20.875,0,123.875
102.125,21.125,0,121.75
93,19,0,122.555555555556
88.8333333333333,19.1666666666667,0,125
40.875,18.125,0,130.75
121.5,17,0,117.1
60.875,17.125,0,112.875
111.125,15.125,0,117.25
41.8333333333333,13.8333333333333,0,129.666666666667
34.1111111111111,13.3333333333333,0,107.666666666667
60.125,9.875,0,111.375
51,9,0,112.222222222222
17.875,8.875,0,104.625
121.875,7.125,0,112.75
38.9230769230769,6.15384615384615,0,116.307692307692
71.7142857142857,5,0,111.142857142857
24.875,3.875,0,116.125
49.8333333333333,2.16666666666667,0,112.5
113.125,1.125,0,116.5
36,0.714285714285714,0,132.714285714286
