"x","y","z","intensity"
119,123,0,114.777777777778
69,122,0,107.555555555556
14.2857142857143,121,0,112
8.41176470588235,121.352941176471,0,155.764705882353
95,118,0,113.333333333333
122.4,117.2,0,117.8
102.166666666667,115.833333333333,0,103.166666666667
7.16666666666667,113.833333333333,0,116.333333333333
118.307692307692,113.538461538462,0,122.692307692308
54.875,113.125,0,118.875
50.8333333333333,112.166666666667,0,115
39.1875,112,0,110.8125
113.875,107.875,0,124.25
4.125,106.125,0,97.625
16,105,0,115.222222222222
104.5,102.5,0,111.5
77.2857142857143,101,0,96.1428571428571
3.77777777777778,97.8888888888889,0,118.888888888889
105.444444444444,97.1666666666667,0,143.833333333333
92,96,0,105.555555555556
98.875,92.125,0,112.625
70.2857142857143,90,0,107.714285714286
34.875,89.125,0,102.75
116,88,0,114.888888888889
74.2857142857143,87,0,115.857142857143
61,87,0,112.333333333333
19.125,87.125,0,111.25
47,86,0,109.333333333333
91.125,84.875,0,101.125
54.875,83.875,0,109
117,80.2857142857143,0,107.142857142857
35,80,0,114.777777777778
87,77.2857142857143,0,106.714285714286
79,75,0,116.444444444444
56.875,75.125,0,107.25
9.125,72.875,0,114.5
114.125,69.875,0,111.25
34,69,0,126.777777777778
61.875,63.125,0,114.625
110.166666666667,60.1666666666667,0,119.166666666667
96.25,60,0,103.75
65.7142857142857,60,0,111
103.285714285714,60.2142857142857,0,124.214285714286
6.125,59.125,0,114
90.5,58,0,120.666666666667
25.0952380952381,57.0476190476191,0,136
112.866666666667,54.5333333333333,0,152.933333333333
96.0909090909091,54.3636363636364,0,147.090909090909
19,53,0,98.6
6.125,52.875,0,105.875
76.7142857142857,51,0,105.142857142857
52,51,0,115.888888888889
68.4705882352941,48.1176470588235,0,119.470588235294
106.5,44.5,0,148.214285714286
77.3,44.3,0,143.5
87.125,42.875,0,121
18,43.1538461538462,0,111
75.5,40,0,127
53.875,40.125,0,112.75
84,38.75,0,117.25
16,38,0,107
19.875,34.875,0,107.625
58.125,33.875,0,114.25
13.2857142857143,34,0,117.285714285714
7.875,33.125,0,119.75
33.875,31.875,0,113.125
93.2,31,0,113.8
1.16666666666667,29.8333333333333,0,108.333333333333
37.125,27.875,0,122.125
120.125,22.125,0,110.375
87,22,0,115.888888888889
27,20,0,124
39.6666666666667,18.0666666666667,0,126.866666666667
2.4,17.8,0,101.6
104.411764705882,16.0588235294118,0,130.058823529412
11,14,0,109.333333333333
73.6,14.75,0,123.2
113,11,0,113.555555555556
47.125,11.125,0,101
58,10,0,121.555555555556
75.125,2.125,0,127
42.875,0.875,0,114.5
