"x","y","z","intensity"
124,126.285714285714,0,108.285714285714
49.1666666666667,119.166666666667,0,94.8333333333333
43.875,117.125,0,104.125
102.714285714286,116,0,100
68,116,0,104.333333333333
22,114,0,99.1111111111111
126.75,112,0,115.5
47,111,0,98.5555555555556
109.8,108.4,0,109.8
98.5,108.888888888889,0,116
78,106,0,101.777777777778
113.125,104.125,0,103.375
64.8888888888889,98.0555555555556,0,111.555555555556
22,98,0,107.111111111111
120,97,0,107.444444444444
106,94.2857142857143,0,111.285714285714
29.2857142857143,94,0,100.857142857143
45.875,90.875,0,100.625
110,90.2857142857143,0,109.285714285714
4,89,0,109
125,88.2857142857143,0,109.142857142857
38,86.2857142857143,0,99.7142857142857
10,85,0,107.888888888889
118.166666666667,82.8333333333333,0,105.5
109.875,81.875,0,113
126.166666666667,80.8333333333333,0,110.333333333333
39.125,81.125,0,116.25
28.4705882352941,81.6470588235294,0,162.941176470588
61,80,0,115.222222222222
113.25,78,0,109.75
45.125,77.875,0,102.375
0.5,78,0,117.666666666667
107.875,71.875,0,107
97,72,0,101.333333333333
8,71,0,111
69.1538461538462,69.5384615384615,0,132
59.8333333333333,68.8333333333333,0,113.166666666667
55.8333333333333,65.8333333333333,0,110.833333333333
30.125,65.875,0,98.375
122,65.2857142857143,0,102.428571428571
112,65,0,104.333333333333
19,64,0,116.666666666667
93.6923076923077,62,0,127.923076923077
55.7692307692308,57.5384615384615,0,121.692307692308
34.7142857142857,55,0,98.1428571428571
107,54,0,103.142857142857
44.125,53.125,0,98.125
75.1666666666667,51.8333333333333,0,101.5
2.16666666666667,51.8333333333333,0,111.5
85.5,51.7857142857143,0,103.571428571429
14.2857142857143,51.9285714285714,0,111.214285714286
118.125,49.125,0,115.25
56.125,49.125,0,112.25
64.6153846153846,48.3846153846154,0,131.461538461538
111,47,0,100.888888888889
92.125,44.875,0,103.375
16,43,0,109
64.875,36.125,0,110
49,34.7142857142857,0,115.142857142857
89.3333333333333,33.8888888888889,0,100.666666666667
70.2857142857143,34,0,105.857142857143
23,32,0,108.222222222222
53.3076923076923,31.7692307692308,0,112.538461538462
10.6,32,0,111.066666666667
79,29,0,103.222222222222
61.125,24.875,0,103.375
121,24.8,0,112.9
69.875,24.125,0,100.125
49.1666666666667,24.1666666666667,0,93.5
4.41666666666667,22.9166666666667,0,104.333333333333
37,21,0,105.555555555556
102.125,17.875,0,111
48,16.2857142857143,0,103
118.875,15.125,0,112.375
62,14,0,101.777777777778
72.875,13.125,0,96.875
106.666666666667,12.1111111111111,0,110.777777777778
123.125,8.125,0,109.25
9.0625,8.3125,0,121.25
97,7,0,107.111111111111
59,7,0,106.333333333333
45,4.5,0,105.166666666667
39.875,4.875,0,122.625
31.875,5.125,0,97.875
70,4,0,110.444444444444
36,0.25,0,108
