"x","y","z","intensity"
28,124.5,0,118.833333333333
15,124,0,113.777777777778
38.875,122.875,0,116.5
102,122,0,115.222222222222
56,122,0,114.222222222222
119,121.285714285714,0,111.571428571429
34.1666666666667,119.833333333333,0,122.333333333333
80,119.2,0,122.2
1,119,0,128.222222222222
124.833333333333,115.166666666667,0,114.833333333333
65.125,114.125,0,117.5
107.875,113.125,0,107
33.8333333333333,113.166666666667,0,115.666666666667
123.6,109.8,0,120.2
85.875,107.125,0,113.5
36,104.714285714286,0,101.571428571429
15.7142857142857,105,0,114.142857142857
98,101,0,114.111111111111
46,101.533333333333,0,119.866666666667
36,98,0,120.666666666667
28,97.5,0,105
48.125,94.875,0,126
111.166666666667,93.8333333333333,0,98.8333333333333
20,94.5,0,158.666666666667
59,95.125,0,150.0625
82,89.7142857142857,0,106.714285714286
31,89.2857142857143,0,120.428571428571
106.714285714286,88,0,111.714285714286
74.8888888888889,87.6666666666667,0,123.111111111111
47.125,87.125,0,120
28.125,85.125,0,111
52,82,0,117.444444444444
37.3125,79.6875,0,122.4375
95,76,0,126.8
5.83333333333333,77.2083333333333,0,132.833333333333
76,73,0,115.777777777778
122.125,72.125,0,108.375
97.125,72.125,0,123.5
12.1666666666667,70.8333333333333,0,114.166666666667
113,70,0,117.888888888889
72.875,67.125,0,119.125
21.2857142857143,66,0,117.571428571429
14.7142857142857,65,0,121.714285714286
66,64,0,118.777777777778
47.7777777777778,64.8888888888889,0,122.888888888889
84.5,64.1875,0,134.8125
105,62,0,132.555555555556
46,60.5,0,119.5
90,56,0,102.4
120.833333333333,55.1666666666667,0,106.333333333333
33.5,54.2,0,114.2
99.1363636363636,55.0909090909091,0,160.090909090909
62,51,0,111.222222222222
9,48.2857142857143,0,123.285714285714
106.473684210526,45.8421052631579,0,119.526315789474
73.875,43.875,0,105.875
39,44,0,111.666666666667
21.7142857142857,44,0,112.285714285714
5.5,44,0,162.25
95.1666666666667,44.1666666666667,0,118.333333333333
50.625,43.9375,0,118.4375
45,37.2857142857143,0,117.142857142857
103,35,0,112.888888888889
4,35.8,0,119.3
41.125,34.125,0,122.875
64,33.2857142857143,0,118.714285714286
115,32,0,124.444444444444
18.8461538461538,30,0,114.538461538462
33.25,29.25,0,116
69.875,26.875,0,108.375
78,22,0,114.777777777778
61.875,20.875,0,104.25
12,21,0,112.555555555556
54.4,20.2,0,112.2
52.875,10.875,0,116.5
93,10,0,111
59.8333333333333,7.83333333333333,0,113.666666666667
49,7,0,107.571428571429
112.833333333333,6.16666666666667,0,114.333333333333
29,4.28571428571429,0,117.428571428571
104,2.71428571428571,0,117
57.1666666666667,2.83333333333333,0,109
37,3.5,0,130.5
