"x","y","z","intensity"
64.2,126.6,0,101.4
11.7142857142857,125,0,100.142857142857
15,120,0,104.777777777778
115.875,118.125,0,97.5
89.875,117.125,0,93
71.6666666666667,112.333333333333,0,93.6666666666667
49.875,112.875,0,98.5
112.666666666667,110.666666666667,0,103
32.0909090909091,111.363636363636,0,106.636363636364
75.125,109.125,0,103.5
117,108,0,106.111111111111
99,103,0,97.2857142857143
36,102.8,0,98.6
113.875,101.125,0,99
76,100.714285714286,0,100.714285714286
92.8333333333333,100,0,102.333333333333
94,96.25,0,110
63.8666666666667,98.6666666666667,0,99
27,95.7142857142857,0,90.4285714285714
97,93,0,101.666666666667
59,91.7142857142857,0,107.571428571429
5.125,92.125,0,93
49,89.2857142857143,0,97.8571428571429
59.8333333333333,85.8333333333333,0,91
77,85,0,92.3333333333333
46,82.7142857142857,0,100.142857142857
69.2857142857143,82.5,0,130.142857142857
3.28571428571429,79,0,99
86.6666666666667,74.8888888888889,0,97.6666666666667
19,75,0,99.4444444444444
31,72,0,101.666666666667
99,68.2857142857143,0,95.5714285714286
116,67,0,107
103.8,65.4,0,113.4
87.35,65.55,0,157.8
60,64,0,97.6666666666667
14.1111111111111,64.3333333333333,0,100.333333333333
0.5,64,0,118.333333333333
39,62,0,95
100,60.5,0,109
5.83333333333333,61.1666666666667,0,102.333333333333
103.875,59.125,0,108.5
92,57,0,95
65,57,0,93.8571428571429
13,57.2857142857143,0,93.2857142857143
51.3333333333333,55.8888888888889,0,100.333333333333
4,55.7142857142857,0,97.8571428571429
125.875,54.125,0,94.5
37,54,0,93.6666666666667
88.125,51.125,0,98.5
104.875,50.125,0,95
61,49.2857142857143,0,95.5714285714286
70,48,0,96.1428571428571
112.125,43.125,0,104
118.285714285714,41,0,93.8571428571429
87,40,0,97.2222222222222
60.7692307692308,41.4615384615385,0,109.153846153846
53,40.2,0,101.4
36,40.2857142857143,0,92.7142857142857
74.1666666666667,38.1666666666667,0,92.3333333333333
3.88888888888889,38.3333333333333,0,93.6666666666667
20,37,0,102.428571428571
121,35.5,0,95.6666666666667
40.125,34.125,0,97.5
12.8461538461538,34.5384615384615,0,133.153846153846
72.125,33.125,0,94
47.7142857142857,30,0,97.2857142857143
31.125,29.8125,0,106.25
126.571428571429,28.7142857142857,0,103.571428571429
90,24,0,98.1111111111111
74.7333333333333,23.0666666666667,0,116.866666666667
40,22,0,99
16,22,0,96.7777777777778
126.6,18.8,0,95.8
59,18,0,84.3333333333333
104.6,20.0666666666667,0,97.9333333333333
70,17.7142857142857,0,91.5714285714286
35.8333333333333,16.8333333333333,0,91
80.8,15.5,0,105.4
21.5,15,0,119.285714285714
49.1666666666667,10.8333333333333,0,99.6666666666667
2.16666666666667,11.1666666666667,0,109.666666666667
53.1666666666667,9.83333333333333,0,105
30.1666666666667,10.1666666666667,0,91
120.5,8.5,0,128.428571428571
2,6,0,101.4
85.875,4.125,0,94.5
116.714285714286,2,0,106.428571428571
