"x","y","z","intensity"
81.1666666666667,124.833333333333,0,123.833333333333
10.3333333333333,124.666666666667,0,121.666666666667
18.1666666666667,124.666666666667,0,134.416666666667
37.9285714285714,123.714285714286,0,135.928571428571
28,122,0,122.6
108.5,121.5,0,140.142857142857
23,120.5,0,133.75
91.125,116.125,0,109
30.125,112.125,0,114
4.5,112.5,0,144.416666666667
45.8333333333333,109.833333333333,0,115.166666666667
20,109.583333333333,0,124.333333333333
123.533333333333,109.133333333333,0,149.466666666667
65,106,0,116.285714285714
8.125,106.125,0,130.375
94.875,105.125,0,131.125
82.875,105.125,0,116.5
52.875,104.875,0,126.375
46.125,102.875,0,117.25
90.875,99.875,0,127.875
80,99.2857142857143,0,117.285714285714
60.4,97.8,0,100.2
73,97,0,107
52,97.2857142857143,0,101.428571428571
124,96,0,129
14.5,93.5,0,117.25
18.8,89.6,0,138.2
64,88.5,0,111
2.8,87.4,0,122.4
23,83.7142857142857,0,117
115,83.2857142857143,0,123.857142857143
14.0833333333333,83.3333333333333,0,136.916666666667
119.714285714286,82,0,109.714285714286
75.875,75.875,0,110.75
110.285714285714,75,0,121.857142857143
122,74,0,123.111111111111
59,74,0,105.555555555556
36.125,72.875,0,112.375
50,72.5,0,133
3.2,70.4,0,114.6
105.833333333333,68.8333333333333,0,119.166666666667
116,66,0,116.428571428571
24,65.5,0,116.166666666667
104,64.25,0,149.75
3.28571428571429,64,0,127.571428571429
126.166666666667,64.1666666666667,0,166.916666666667
32.4285714285714,63.2857142857143,0,128.285714285714
31.7142857142857,58,0,121
100,56,0,121.555555555556
62.875,56.125,0,124.5
93.6,55.2,0,104.2
11.125,52.875,0,117.875
118,51,0,120.857142857143
8,49.75,0,109.25
108.875,48.875,0,115.625
0.25,42,0,123.75
33.6666666666667,40.9333333333333,0,135.133333333333
6,41.2857142857143,0,129.285714285714
123.285714285714,34,0,111.571428571429
23.7142857142857,34,0,123.714285714286
14.8,32.4,0,125.2
86.125,30.875,0,121.375
69.125,28.875,0,113.25
33,29,0,120.222222222222
13,26.7142857142857,0,116.285714285714
119.875,24.875,0,109.875
51.125,25.125,0,122
87.2857142857143,24,0,135
39.125,20.875,0,119.75
102.833333333333,19.1666666666667,0,119.333333333333
19.2857142857143,18,0,121.857142857143
72.6666666666667,15.3333333333333,0,119.666666666667
97.2857142857143,13,0,130.142857142857
11.1666666666667,12.8333333333333,0,121.5
62.125,11.875,0,125.5
31.7142857142857,12,0,109.857142857143
68.6153846153846,11.3846153846154,0,148.461538461538
19.875,9.875,0,113.875
5.125,10.125,0,117.375
89.9333333333333,7.4,0,157.866666666667
105.181818181818,6.18181818181818,0,162.272727272727
65,3.71428571428571,0,107.857142857143
89,3,0,138
29.7142857142857,3,0,127.571428571429
99.8888888888889,1.11111111111111,0,147.111111111111
