"x","y","z","intensity"
82.2,126.6,0,137.2
76,126.75,0,116
31.6,126.2,0,124.8
24.4,126.2,0,127.8
105.833333333333,124.833333333333,0,116.833333333333
1,121.714285714286,0,118.285714285714
86.7142857142857,121,0,123
36.6363636363636,120.909090909091,0,112.909090909091
28.7142857142857,120.857142857143,0,115
60.2,120.9,0,123.2
114.875,112.125,0,107.75
72,112,0,127
82.125,110.875,0,102.75
7.21428571428571,110.285714285714,0,127.214285714286
0.4,106.8,0,131.4
7,103.285714285714,0,116
36.5,102,0,109
107,98.7142857142857,0,112.857142857143
24,99,0,127.666666666667
89.5,98,0,132.555555555556
68,98.2,0,115.5
4.4,96.8,0,105.8
36,94.7142857142857,0,116.571428571429
111.8,92.4,0,101.6
89.8,91.6,0,132.6
116.333333333333,89.6666666666667,0,102.666666666667
55.2,89.4,0,104.8
46.875,90.125,0,116.625
84.7142857142857,89,0,115
94.2857142857143,88,0,119
126,87,0,116.555555555556
64.2857142857143,85,0,108.714285714286
104,84,0,108.333333333333
89,84,0,125.111111111111
111,82,0,121.333333333333
27,81,0,110.888888888889
51.3333333333333,80.5,0,131.166666666667
45.6,78.8,0,118
16,78,0,106.111111111111
97.875,77.125,0,123.625
78,71,0,111.4
40.6666666666667,70.6,0,119.533333333333
22.8,68.6,0,104.6
5.5,66.5,0,111.5
17.8,65.4,0,117
32,64.5,0,108.25
44,63,0,109
8.71428571428571,63,0,126.285714285714
6.5,59,0,121.333333333333
104.615384615385,58.4615384615385,0,118.923076923077
14.875,57.125,0,116.75
81,55.5,0,116
86.875,53.125,0,113.125
78.2857142857143,47,0,115.142857142857
69.5,46.5,0,101.75
117,45.75,0,100.75
36.125,46.125,0,120.125
0.5,46,0,114.166666666667
47,44,0,114
26.8333333333333,43.8333333333333,0,136.166666666667
21.6,43.8,0,101.6
31.1666666666667,42.8333333333333,0,127.166666666667
123,42.2857142857143,0,124.714285714286
62.2857142857143,42,0,110.428571428571
12.125,41.875,0,111.25
126.75,39,0,131.25
71.875,39.125,0,115.25
121,38.2857142857143,0,138
113.285714285714,37.5,0,152
55.5,37.65,0,150.6
41,35,0,118.428571428571
4,34.7142857142857,0,107.285714285714
10.125,34.125,0,122
66,31,0,117.666666666667
36.875,27.125,0,114.5
57.7142857142857,25,0,108.714285714286
52,24.7142857142857,0,134.285714285714
16.5,23.5,0,101.75
20.2,21.6,0,111.4
106.875,15.875,0,108.875
72.875,14.875,0,113.875
115.4,12.2,0,116
44.125,11.875,0,103.5
3,11,0,143.230769230769
18.125,7.875,0,114.5
82,4,0,108.142857142857
33.2,2.3,0,124.8
22,1.71428571428571,0,125.714285714286
87.8,0.4,0,131.4
