"x","y","z","intensity"
81,123,0,118.555555555556
24.5,120,0,107.8
121.125,114.875,0,117.75
112.333333333333,112.333333333333,0,109
70,113,0,122.444444444444
41.875,112.875,0,125.625
25,110,0,110.444444444444
117.285714285714,108,0,123.714285714286
111.666666666667,106.666666666667,0,130.666666666667
102.125,106.125,0,122.125
79.875,102.875,0,117.75
94,100,0,123
123,97,0,112
61.2,96.7333333333333,0,133.466666666667
40.5333333333333,96.3333333333333,0,139.266666666667
18,95.8,0,126.9
4.33333333333333,94.3333333333333,0,113.666666666667
93.875,92.875,0,123.25
0.25,92,0,132.5
112.238095238095,88.9047619047619,0,157.619047619048
93,85,0,135.444444444444
63.875,82.875,0,122.125
1.91666666666667,83.25,0,138.833333333333
121.125,80.125,0,119
89,79.7142857142857,0,124.857142857143
46.875,80.125,0,107
17,79,0,116.111111111111
122.4,75.8,0,127.6
82.3333333333333,76.4666666666667,0,130.866666666667
70,73.2857142857143,0,112.571428571429
28.7857142857143,73.3571428571429,0,144
1.16666666666667,72.8333333333333,0,123.5
7.5,71,0,132.375
102,70,0,119.666666666667
44.5,66.5,0,124.833333333333
38,66.5,0,152.083333333333
30.5,64,0,134.166666666667
114.875,61.875,0,121.75
92.6666666666667,62.5555555555556,0,123.222222222222
121.285714285714,61,0,119.857142857143
82.5882352941177,61.1176470588235,0,143.352941176471
53.125,58.125,0,121.125
35.9166666666667,58.9166666666667,0,134.5
14,56.5,0,124.666666666667
62,56,0,120
99.2,55,0,119.6
115.1875,52.5,0,130.5625
16,51,0,123.888888888889
107.875,48.125,0,110.25
57.5,48,0,129.75
41.1666666666667,46.1666666666667,0,105.333333333333
7,44,0,122.666666666667
94.5,43,0,129.428571428571
100.733333333333,38.0666666666667,0,143.2
73.5,36.6666666666667,0,128
57.875,36.875,0,118.375
65.8333333333333,36.1666666666667,0,123.5
49.125,36.125,0,119.625
84.5,33.5,0,125
80.2,32.4,0,133.4
53,30.7142857142857,0,120.714285714286
30.2,31,0,124.1
8,30.8,0,129.2
14.1666666666667,28.8333333333333,0,122.833333333333
85.5,28,0,121.166666666667
43,28,0,130.111111111111
30,22.2,0,124.9
59.1818181818182,21.9090909090909,0,137
7.25,20,0,103.25
72.2,18.4,0,116.4
98,17,0,131.555555555556
80,17,0,113.333333333333
5.125,15.875,0,125
53.8333333333333,16,0,140.666666666667
113,10.8,0,126.9
71.2857142857143,9,0,129.142857142857
120.111111111111,8.33333333333333,0,118.888888888889
78.875,6.875,0,108.125
66.7142857142857,7,0,118.571428571429
16.8,7,0,124.8
34.875,3.875,0,125.25
42.8333333333333,2.16666666666667,0,128.333333333333
28,0.25,0,140.25
