"x","y","z","intensity"
73,124,0,146.777777777778
112,123,0,136.777777777778
88.875,123.125,0,125.625
104.125,121.875,0,129
66.875,121.875,0,141.625
20,116,0,130.111111111111
10,115,0,132.555555555556
31.7142857142857,113,0,134.142857142857
78.2857142857143,111,0,118.285714285714
45,110.5,0,116
94,109.714285714286,0,143.571428571429
17,110,0,127
86.2857142857143,109,0,132.571428571429
67,109,0,130.222222222222
40.5,109,0,123.5
25,108,0,130.777777777778
0.5,106,0,154.666666666667
118,105,0,132
77,103.285714285714,0,128.428571428571
99.125,102.125,0,143.625
33,100.857142857143,0,138.071428571429
0.333333333333333,99.6666666666667,0,130.333333333333
89.3333333333333,99.4666666666667,0,142.933333333333
41.7142857142857,99,0,137.285714285714
22,98,0,130.666666666667
69.875,96.875,0,124.125
99,96,0,149.111111111111
107.875,92.875,0,127
45,93,0,132.571428571429
42.1666666666667,87.8333333333333,0,143.666666666667
119.333333333333,87.1111111111111,0,136.333333333333
9.33333333333333,86.8888888888889,0,130.111111111111
99,85,0,142.444444444444
51.875,85.125,0,136.125
0.4,85.2,0,139.2
109.125,81.875,0,119.75
86,82,0,134.857142857143
64.2,82,0,130.8
33.2857142857143,79,0,128.571428571429
12.8333333333333,76.8333333333333,0,141.666666666667
58.3333333333333,76.1111111111111,0,128.777777777778
103.333333333333,72.8888888888889,0,128.333333333333
1.09090909090909,73.3636363636364,0,157.636363636364
29.3571428571429,72.7142857142857,0,137.642857142857
117,71,0,117.428571428571
21.1666666666667,70.1666666666667,0,143.666666666667
0,69,0,160
79,68,0,141.666666666667
16,66.8333333333333,0,135.333333333333
69.7142857142857,66,0,134
40.5,65.5,0,127
86.125,64.875,0,125.5
46,65,0,125.428571428571
3.28571428571429,63,0,131.571428571429
12.3333333333333,60.6666666666667,0,153
109,60,0,137.285714285714
74,60,0,129.666666666667
104.333333333333,57.3333333333333,0,117.666666666667
10.8,54.6,0,140.4
115.833333333333,53.8333333333333,0,132.5
58.5833333333333,56,0,145.625
22,53.2857142857143,0,137.142857142857
6.16666666666667,52.1666666666667,0,126
16,51.5,0,138.125
76,50,0,131.111111111111
115.692307692308,49,0,150
70.875,49.125,0,140.75
25.7142857142857,49.5714285714286,0,130
59,47,0,121
101,45,0,143.111111111111
78,41,0,131.222222222222
55,38.7142857142857,0,127
66,38.2,0,128.6
104.833333333333,33.8333333333333,0,116.166666666667
55.1428571428571,29.2857142857143,0,124
29.125,28.125,0,122.25
123,24,0,122
21.875,22.875,0,127
54.8461538461538,20.1538461538462,0,132
85.2857142857143,15,0,133.428571428571
46.3333333333333,11.8888888888889,0,133.888888888889
30.875,11.875,0,120.75
20.875,12.125,0,134.125
107.714285714286,10.7142857142857,0,139
5.83333333333333,7.83333333333333,0,131.5
75.4615384615385,7.84615384615385,0,152.615384615385
8.4,2.8,0,154.4
102,1.5,0,132.5
38.1666666666667,2.16666666666667,0,119.666666666667
