"x","y","z","intensity"
91.125,121.875,0,109.5
78.3333333333333,121.888888888889,0,128.666666666667
66.875,122.125,0,112.25
46,122,0,124
119.875,121.125,0,112.625
73.7142857142857,121,0,117
51.125,118.875,0,117.125
110,114,0,125.111111111111
101.928571428571,114.857142857143,0,145.214285714286
5,114,0,117.777777777778
22,113.285714285714,0,123.142857142857
14.2857142857143,112,0,111.857142857143
88.0476190476191,112.190476190476,0,143.190476190476
112.125,106.875,0,111.625
24.4,107.466666666667,0,133.133333333333
88,104.714285714286,0,116.571428571429
79.25,104.125,0,120.5
116,100,0,110.777777777778
97.125,99.875,0,118.25
82.125,97.875,0,114.875
18,97,0,120.333333333333
63.3888888888889,96.8888888888889,0,114.944444444444
46,91.5,0,127
13.2,91.6,0,115
108.166666666667,89.1666666666667,0,115.333333333333
50,89.2857142857143,0,120.714285714286
64.125,85.125,0,123.125
26,85.2,0,108.1
108.875,83.875,0,120.5
54.125,84.125,0,116
70.6666666666667,81.8,0,130.133333333333
95.5,80.7142857142857,0,141.571428571429
8,79,0,111.333333333333
50,78,0,125.111111111111
106.875,76.875,0,108.75
26.7142857142857,75,0,119.285714285714
44.2142857142857,72,0,122.071428571429
33.125,71.125,0,128.125
2.16666666666667,65.1666666666667,0,114.333333333333
80,64,0,125
31.3333333333333,62.8888888888889,0,110
16,61,0,117.4
9.875,61.125,0,120.125
51,60,0,120.222222222222
20,59.75,0,116
110.533333333333,60.1333333333333,0,140.8
102.714285714286,58,0,114.428571428571
35,57.5,0,116.5
66.5,54,0,106.5
106.125,50.875,0,118.125
62.125,51.125,0,113.25
26.5,51.5,0,152.75
93,50,0,129.428571428571
21.25,49.25,0,136.5
87.5,46.5,0,127.25
55,47.2857142857143,0,111.857142857143
2.16666666666667,47.1666666666667,0,130
36,46,0,123.111111111111
30.4,46.2,0,125.2
14.8333333333333,45.8333333333333,0,129.166666666667
91.1538461538462,43.5384615384615,0,168.846153846154
19,42.7142857142857,0,126.571428571429
0.5,42,0,144.5
75,41,0,116.111111111111
7.875,40.875,0,120.25
84.125,39.875,0,114.75
112.857142857143,33.0714285714286,0,140
100,30.8,0,117.9
79.8,27.6,0,106.6
101.5,26.5,0,125
49.8,26,0,125.2
92.6666666666667,25.1111111111111,0,112.444444444444
32.7142857142857,24,0,115
26,23.5,0,121.5
3.125,20.125,0,114.5
25.2857142857143,17,0,122
86,16,0,110.888888888889
95.9130434782609,16.0434782608696,0,142.04347826087
23.4,11.8,0,117.2
77,9,0,115.888888888889
104.833333333333,7.83333333333333,0,110.666666666667
44,7,0,108.777777777778
53,6,0,120.555555555556
39.875,0.875,0,123.25
10.3333333333333,0.333333333333333,0,118.333333333333
