"x","y","z","intensity"
4.875,122.875,0,107.625
15.8,122.666666666667,0,127.866666666667
112,121,0,106.777777777778
86,120,0,111.333333333333
59,120,0,110.777777777778
126.6,118.8,0,117.2
119,117,0,118.333333333333
99,117,0,113.222222222222
51,115.714285714286,0,120
16,114.714285714286,0,106.285714285714
76.8,112,0,110.5
34.125,111.875,0,117
48.8333333333333,111.166666666667,0,111.5
24.5,111.5,0,140.857142857143
69,106.5,0,108.333333333333
44,107,0,112.444444444444
115.111111111111,100.666666666667,0,117.222222222222
74,100,0,110.777777777778
81.9,98.8,0,112.2
45,98,0,110.333333333333
37.1666666666667,96.8333333333333,0,112.666666666667
50.125,94.875,0,117
10,95.5,0,117.25
29.7142857142857,94,0,117
95,91,0,103.444444444444
44.875,89.125,0,116.375
27.6,88.8,0,117.4
35.125,87.875,0,115
15.1666666666667,88.1666666666667,0,114.833333333333
61,87,0,120.333333333333
9.71428571428571,83,0,111.857142857143
101.125,80.875,0,106.375
54.125,79.875,0,110
33,78.4545454545455,0,115.454545454545
108.111111111111,75.6666666666667,0,115.222222222222
73.5263157894737,73.1578947368421,0,157.052631578947
29.047619047619,70.4761904761905,0,130.380952380952
93.8,65,0,118.4
40,65,0,112.666666666667
103.875,63.125,0,113.125
72.875,63.125,0,107.75
109.5,59.5,0,103.75
64.875,59.875,0,106.75
80,58.2857142857143,0,113.857142857143
37.875,55.875,0,104.125
117.5,53.5,0,111
104.285714285714,54.9285714285714,0,129
52.5,52.5,0,131.285714285714
115,48,0,121
94,48,0,106.333333333333
63,48,0,121.888888888889
121.5,47.5,0,121.5
80,47,0,111.555555555556
53.875,46.875,0,113.25
9,47,0,117.222222222222
100.875,37.875,0,111.25
82,36,0,107.555555555556
7,36,0,114
44.125,33.125,0,110.375
52.0625,33.1875,0,117.8125
96,27.2857142857143,0,103.571428571429
72,27,0,164.133333333333
26,26,0,110.888888888889
69,23.5,0,123.5
62.8333333333333,24.1666666666667,0,117
3.875,22.125,0,115.75
41.1666666666667,20.1666666666667,0,118.666666666667
61.8333333333333,18.8333333333333,0,110
68.1666666666667,18.1666666666667,0,115.166666666667
39,14.25,0,103.75
2.125,15.125,0,124.375
99.875,14.125,0,121.75
43.3333333333333,12.1111111111111,0,122.555555555556
105.875,10.875,0,109.5
86.125,11.125,0,109
30,11,0,113.666666666667
19.125,10,0,120.1875
5.33333333333333,7.93333333333333,0,120.6
69,7,0,115
77.6666666666667,6.44444444444444,0,104.444444444444
100.125,4.125,0,122.125
93.6666666666667,3.88888888888889,0,129.222222222222
29,3,0,106.555555555556
10.875,3.125,0,115.75
