"x","y","z","intensity"
83.8333333333333,125.166666666667,0,120.166666666667
40.1666666666667,125.166666666667,0,114.333333333333
27.125,122.875,0,136.75
114.875,119.875,0,127
124.833333333333,114.833333333333,0,121.666666666667
56,115,0,130.666666666667
67,113,0,126.428571428571
45.1176470588235,113.352941176471,0,152.647058823529
85,106.25,0,113.5
75.7058823529412,107.470588235294,0,126.588235294118
40.8333333333333,107.166666666667,0,123.333333333333
21.125,106.875,0,117.625
112.5,106.375,0,135.9375
96.8421052631579,106.736842105263,0,151.421052631579
66,105,0,116
11.7142857142857,106,0,125.285714285714
32,105,0,121.888888888889
90.3333333333333,103.666666666667,0,143
52.125,103.875,0,125.875
104.875,102.875,0,125.75
62.1904761904762,105.333333333333,0,159.761904761905
122.875,101.875,0,118.75
87,100.714285714286,0,132.285714285714
11.875,99.875,0,131.375
31.875,95.875,0,128.25
110,95,0,123.428571428571
0.4,91.2,0,124.8
61.2,90,0,129.2
103.2,85.4,0,128.4
77,86.2857142857143,0,120.285714285714
54,86.5,0,125.25
95.875,84.125,0,124.625
107.166666666667,82.1666666666667,0,123.333333333333
19,81,0,125.777777777778
82,79,0,139.555555555556
59.125,77.125,0,124.625
115,75.2857142857143,0,122.142857142857
85.2857142857143,75,0,120.142857142857
50.5,73.5,0,160.571428571429
18.4,73.4,0,165.866666666667
10.875,71.875,0,125.25
62.875,69.875,0,131.625
92.9375,67.8125,0,134.875
93,61,0,170
88.8,59.4,0,145.2
64.875,60.125,0,113.125
102.125,56.875,0,117
93.3846153846154,56.6153846153846,0,158.538461538462
71,55.2857142857143,0,126.714285714286
84.875,53.875,0,126.875
12,54.2857142857143,0,120.285714285714
105,51,0,112.888888888889
56.875,51.125,0,128.25
63,49.7142857142857,0,126
120,49,0,133.111111111111
8.21428571428571,48.3571428571429,0,144.428571428571
83.7142857142857,44,0,127.857142857143
34.8888888888889,43.6666666666667,0,127.666666666667
7.4,40.8,0,116.4
79,39,0,128.333333333333
94,38,0,125.111111111111
42,29,0,127.333333333333
6,27.2,0,130.1
76.125,26.125,0,136.125
62,23,0,121
80.1666666666667,22.1666666666667,0,130
40,21.7142857142857,0,126.142857142857
70.5,20.875,0,139
101,17.8,0,124.8
26.875,17.125,0,124.125
54.875,16.125,0,128
45.875,15.125,0,120.625
37,15,0,123.777777777778
16,13,0,121.444444444444
89.875,12.125,0,117.375
66.375,10.75,0,124.75
74,9,0,127.857142857143
116.714285714286,8,0,123.428571428571
107.833333333333,7.16666666666667,0,129.333333333333
22.875,6.875,0,123.125
54.5,6.57142857142857,0,125.714285714286
43,5,0,125.333333333333
111,4,0,144.714285714286
68.8333333333333,3.83333333333333,0,129.166666666667
105.8,0.4,0,140.8
