"x","y","z","intensity"
56,126.285714285714,0,135.428571428571
84,124.714285714286,0,130.571428571429
2,122,0,133.4
113,120.285714285714,0,141.285714285714
44.8333333333333,119.833333333333,0,123.5
18,117,0,122.777777777778
29,116.285714285714,0,141.285714285714
51,114.222222222222,0,156.444444444444
8.125,113.125,0,121.75
83,111,0,138.777777777778
27.5,110.5,0,151
78.5,108,0,137.5
58.2857142857143,108,0,122.428571428571
30.2857142857143,108,0,140.428571428571
43.3333333333333,103.888888888889,0,131.222222222222
97,103,0,121.222222222222
114.833333333333,99.6666666666667,0,116.666666666667
12.125,100.125,0,123.875
99,96.75,0,116.75
50,97.2857142857143,0,129.571428571429
70.8333333333333,95.1666666666667,0,123.5
25.1111111111111,94.6666666666667,0,117.555555555556
17,91,0,129.666666666667
68.8333333333333,89.8333333333333,0,137.166666666667
42.875,90.125,0,125.25
119.5,88.5,0,139.666666666667
92.1666666666667,86.8333333333333,0,132.666666666667
80.125,87.125,0,128
88.2857142857143,86,0,142.142857142857
74.7142857142857,85,0,134.428571428571
22.7142857142857,85,0,127.428571428571
2,83.2857142857143,0,138.285714285714
16,81.8,0,187.7
95.5,79.2857142857143,0,156.571428571429
46.3571428571429,78.7857142857143,0,144.714285714286
18,76,0,122.2
118,75,0,128.222222222222
63.125,73.125,0,133.875
30.875,72.875,0,127.75
53.1666666666667,71.8333333333333,0,128
110,67,0,144
103.2,68,0,132.5
95.875,67.875,0,135.625
126.75,67,0,121.75
87,67,0,137.333333333333
120.5,65.5,0,111.5
77,64.5,0,125.833333333333
47,65,0,114.857142857143
33.1666666666667,63.1666666666667,0,123.666666666667
19.5555555555556,60.3333333333333,0,126.666666666667
108.875,56.125,0,136.5
37.125,55.875,0,131.25
80.8333333333333,49.8333333333333,0,139.666666666667
91.125,47.125,0,122.625
61.875,47.125,0,121
43.4,47.2,0,119.4
25,47.2857142857143,0,133.571428571429
36,44,0,124.8
31,42.7142857142857,0,123.714285714286
5.875,39.875,0,122.625
57.7142857142857,37,0,122.571428571429
53,35,0,121.666666666667
67,32.5,0,120
16.8,32.6,0,120.8
123,31,0,132.666666666667
98,29,0,125
43.125,28.125,0,130.5
23.875,27.125,0,112.375
70,23,0,135.8
95,21,0,127.571428571429
61.0666666666667,20.2666666666667,0,167.2
53.5,20,0,138.666666666667
120,18.7142857142857,0,133.285714285714
111.166666666667,19.1666666666667,0,120.166666666667
67.5,18,0,120
84.5,17,0,132.666666666667
90.125,16.125,0,128.75
48,16,0,124.571428571429
30.5,15.5,0,123.5
14,16.2857142857143,0,128.428571428571
117,12.8,0,143
35.2,12.6,0,125
55.1666666666667,10.8333333333333,0,124.833333333333
119,8.5,0,151
104,9,0,121.714285714286
126,7.5,0,139.5
115.5,7.5,0,166.5
16.875,7.875,0,121.875
62,6.71428571428571,0,125.714285714286
93.125,6.125,0,138.25
40.875,5.125,0,138.25
97,4,0,134.4
112.125,2.875,0,126.25
51.7142857142857,3.5,0,170.857142857143
