"x","y","z","intensity"
78.875,121.875,0,106.75
13.125,121.875,0,98.5
0.4,119.8,0,110
59,119.2,0,111.8
104,115,0,102.777777777778
91,115,0,105.111111111111
56,108,0,99.4444444444444
19,108,0,110.111111111111
30.3125,106.125,0,107.75
70.3076923076923,103.769230769231,0,108.461538461538
4.71428571428571,102,0,97.7142857142857
41,101,0,108.777777777778
91.6666666666667,99.5,0,108.833333333333
82.5,99,0,115.9375
21,95,0,95.4444444444444
48,94.2,0,113.5
63.875,91.125,0,107.25
26.7142857142857,91,0,103.285714285714
42.6153846153846,90.6153846153846,0,145.538461538462
72.875,88.125,0,95.75
32,87,0,110.222222222222
5,87,0,108.111111111111
92.875,86.125,0,96
113,83.7142857142857,0,96.5714285714286
14.875,83.125,0,95.625
67.7142857142857,79,0,101.857142857143
46,78.2857142857143,0,110.571428571429
84.875,74.875,0,90.75
42.875,73.875,0,106.5
34.2857142857143,74,0,103.142857142857
19.875,72.875,0,103.75
108.125,71.875,0,102.75
60,68.7142857142857,0,105.428571428571
32.875,69.125,0,108.375
76.2857142857143,66,0,101.142857142857
67.875,65.875,0,102.625
48.8333333333333,66.1666666666667,0,119.333333333333
8.875,65.125,0,122.75
95.125,63.125,0,116.125
54,63.5,0,141.5
7,61,0,112.142857142857
88.875,60.125,0,101.375
72.125,60.125,0,112.375
100,59.2857142857143,0,102.714285714286
42.875,57.125,0,98.5
56,56,0,115.142857142857
119,54,0,98.8888888888889
63.875,53.875,0,107.375
35.3076923076923,54.4615384615385,0,108.692307692308
11.8666666666667,54.5333333333333,0,119.133333333333
84,52,0,101
50.875,51.875,0,103.5
108.333333333333,49.6666666666667,0,118.666666666667
59.2857142857143,49,0,111.857142857143
3.71428571428571,49,0,101
103.166666666667,48.1666666666667,0,118
120,46,0,101.111111111111
32.125,39.875,0,96.125
72,38,0,95.1111111111111
13.5,33.5,0,110.285714285714
97.2857142857143,32,0,114.857142857143
59,31,0,102
26.5,31,0,109.875
91.875,28.125,0,104.5
103.875,26.125,0,104.25
32.2222222222222,25.1111111111111,0,110.722222222222
11.6,20.2,0,96
80,18.2,0,110.8
113.588235294118,19.3529411764706,0,113.941176470588
107.5,17,0,104.666666666667
100.5,17,0,102.833333333333
93.5,14.5,0,110.25
46.125,15.125,0,100.625
112.5,11.5,0,102.75
40,11,0,113.777777777778
90.35,8.7,0,123.45
9,8,0,100.888888888889
105,5,0,107.857142857143
32.4615384615385,5.30769230769231,0,111.769230769231
84,3,0,110.2
70,2,0,101.4
49.8,2,0,116
110.538461538462,1.61538461538462,0,123
12,0.5,0,111.833333333333
