"x","y","z","intensity"
90,124.5,0,94.8333333333333
107.875,117.125,0,95.125
93,112,0,102.888888888889
56,112.230769230769,0,109
101.857142857143,112.571428571429,0,102.142857142857
75.875,110.125,0,94.125
30,108,0,96.5555555555556
9.28571428571429,107,0,98.5714285714286
68,105,0,108.222222222222
3.125,105.125,0,100.875
109.5,104.5,0,128.142857142857
85,104,0,104.777777777778
120.352941176471,102.235294117647,0,122.882352941176
40,98,0,96.4444444444444
14.2857142857143,97,0,98.1428571428571
122.875,95.875,0,106.625
44,91.2857142857143,0,109.857142857143
28.2857142857143,89,0,96.2857142857143
109.142857142857,87.0714285714286,0,111.571428571429
97,87,0,101.777777777778
0.833333333333333,87.1666666666667,0,101
70.125,81.125,0,93.875
38,81,0,97.2857142857143
44,79,0,93.2
93,77,0,99
30.95,77.05,0,119.55
115.875,75.125,0,101.125
16.4736842105263,75.1578947368421,0,126.842105263158
125.875,72.875,0,103.25
52.5,73.5,0,134.571428571429
25.8333333333333,73.1666666666667,0,99.3333333333333
118.333333333333,70.3333333333333,0,106.333333333333
71.1666666666667,69.1666666666667,0,89.1666666666667
36.9166666666667,69.3333333333333,0,105.166666666667
116.166666666667,67.1666666666667,0,112
67.8333333333333,66.3333333333333,0,97.6666666666667
117.833333333333,62.8333333333333,0,104.5
10,63,0,101
35,62,0,103.666666666667
113.8,60.4,0,100.2
75.1666666666667,61.1666666666667,0,99
66.2857142857143,58,0,97.4285714285714
73.6666666666667,56.6666666666667,0,99.3333333333333
21.125,56.125,0,105.125
105.125,54.875,0,110.125
43,55,0,101.444444444444
96,54,0,106.333333333333
75.8333333333333,53.1666666666667,0,89.8333333333333
17.875,50.875,0,101.25
124,49,0,95
84,49,0,102.333333333333
91,46,0,103.571428571429
2.125,42.875,0,107.25
116.466666666667,42,0,107.4
97.5,42,0,91.3333333333333
7.5,40,0,92
17,40.5,0,110.875
58.125,38.125,0,101.5
109,36,0,100
33,33.2857142857143,0,96
121.428571428571,33,0,118.428571428571
76,31,0,96.1111111111111
58.875,30.125,0,98.25
41,29,0,93.3333333333333
3,28.5,0,92.5
93.125,25.125,0,96.25
51.875,23.875,0,105.375
34.75,24.25,0,102.125
122,22.5,0,120.333333333333
26.875,20.125,0,96.5
6,18,0,104
115.2,15,0,99.4
63.3846153846154,13.3846153846154,0,114.846153846154
11.8888888888889,13.6666666666667,0,90.5555555555556
53,10,0,96.4285714285714
80,9,0,99.8888888888889
75,8.28571428571429,0,101.285714285714
95,7,0,105.555555555556
100.5,4,0,104
12.3333333333333,4.44444444444444,0,97.5555555555556
110,3,0,102.111111111111
93,2.25,0,110.5
1.33333333333333,0.333333333333333,0,102.666666666667
