"x","y","z","intensity"
82.875,124.125,0,140.125
96.1666666666667,123.166666666667,0,139.833333333333
89.5,121.785714285714,0,147.571428571429
74.875,121.125,0,111.75
50.875,118.875,0,117.875
100.5,119,0,163.785714285714
70.7142857142857,115,0,129.571428571429
115,114,0,132.555555555556
18,112.5,0,134.333333333333
75,111,0,127
110.875,108.875,0,127
122,108,0,126.444444444444
30.875,107.125,0,126.5
21.7142857142857,107,0,126.142857142857
53.4,104.2,0,121.8
63.875,101.875,0,128.375
49,101,0,138
92.7142857142857,98,0,132.428571428571
39.875,97.125,0,126.75
27.5,96.5,0,139.25
111,94.7142857142857,0,124.857142857143
105,95,0,141.888888888889
98.2727272727273,95.3636363636364,0,137.545454545455
31.3333333333333,93.1111111111111,0,136.333333333333
66.1875,91.9375,0,134.75
21.8461538461538,93.3846153846154,0,136.846153846154
122,90.2,0,141.6
46.1333333333333,89.2,0,139.666666666667
23.5,86,0,142.833333333333
91,81.5,0,143.666666666667
49.2857142857143,82,0,133.285714285714
113.428571428571,81.2857142857143,0,150.785714285714
69,80,0,126.333333333333
81,77.2857142857143,0,140.285714285714
91.2857142857143,75,0,142
25,75,0,131.222222222222
113,74,0,137.555555555556
63,74,0,125.888888888889
49,73.7142857142857,0,134.857142857143
38.875,74.125,0,127.375
54.125,71.875,0,138.125
16,71.2857142857143,0,129.285714285714
82.4,67.8,0,122.4
76.875,68.125,0,138.875
43.125,65.125,0,126.25
18.875,62.875,0,121.5
26,62,0,129.444444444444
88,61.2,0,137
96,58,0,134.444444444444
111,57,0,122.111111111111
23,52,0,114.285714285714
120.714285714286,50,0,131.571428571429
40.3846153846154,49.6153846153846,0,151.307692307692
105,48,0,130.666666666667
86.9090909090909,47.6363636363636,0,126
54,45.5,0,154.388888888889
110,43,0,138.666666666667
15,43,0,130.555555555556
124.6,42.8666666666667,0,171.4
18.8333333333333,37.8333333333333,0,123.166666666667
27,35,0,130.111111111111
84,34,0,121.555555555556
73,26,0,134.888888888889
94.8333333333333,24.1666666666667,0,130.5
2.875,24.125,0,128.875
16,22.5,0,128.375
88.8333333333333,21.1666666666667,0,141.833333333333
94.3333333333333,19.6666666666667,0,143.666666666667
48.125,18.875,0,130.625
113,15,0,129.555555555556
87.1538461538462,13.6153846153846,0,144
44,13,0,123.333333333333
1.875,9.875,0,146.375
76.125,9.625,0,142.3125
58,8.71428571428571,0,129.285714285714
115.166666666667,8.16666666666667,0,144.666666666667
33,8.5,0,150.5625
124.875,6.875,0,138.75
21.125,5.875,0,127.625
53.1666666666667,4.83333333333333,0,124.333333333333
113,3,0,162.818181818182
100.833333333333,2.16666666666667,0,131.5
48,0.25,0,125.75
33,0.25,0,124.25
13,1,0,132.4
