"x","y","z","intensity"
36.8333333333333,123.166666666667,0,133.5
30.5,120,0,101.5
11.1666666666667,119.833333333333,0,121.666666666667
82.875,118.125,0,126.25
107,117.285714285714,0,138
42.7142857142857,117,0,107.857142857143
6.71428571428571,115,0,116.285714285714
34,113.714285714286,0,119
91.0769230769231,114.461538461538,0,128.538461538462
108,112,0,143.428571428571
75,112,0,131.111111111111
81.1666666666667,111.166666666667,0,122.833333333333
25.2,110.9,0,132.1
40,108,0,118.4
4.875,108.125,0,122.125
87.8333333333333,107.166666666667,0,117.5
67.875,106.125,0,133.375
122.285714285714,105,0,119.857142857143
103.285714285714,105,0,124.428571428571
74.5,102,0,115.5
85.2857142857143,100,0,108
51.3571428571429,100.428571428571,0,129.857142857143
22.5882352941176,99.9411764705882,0,146.764705882353
60.2,95.4,0,122
11.6,93.8,0,123.2
24.4,93.2,0,121.8
62,90,0,126.142857142857
35.2857142857143,90,0,119
83,88,0,139.777777777778
121,86,0,125
124.714285714286,82,0,139.857142857143
68.8333333333333,83,0,123.916666666667
0.4,81.2,0,145
63.8333333333333,78.1666666666667,0,122.666666666667
98.875,77.125,0,128.75
88,77,0,120.111111111111
40,73.5,0,109.833333333333
61.5,72,0,120.5
19.5,73,0,144.166666666667
99.3333333333333,70.3333333333333,0,145.083333333333
54.6,71.5,0,141
33,64,0,129.857142857143
102,62.5,0,130.125
38.8333333333333,60.1666666666667,0,118.666666666667
9,59.2857142857143,0,134.285714285714
30,58.5,0,149.285714285714
13.7142857142857,56,0,124.285714285714
106.25,55,0,108.25
5,54,0,141.888888888889
20,53,0,116.444444444444
111.875,49.875,0,132
58,50,0,123.555555555556
51.875,50.125,0,138.25
86.8571428571429,50.4285714285714,0,126.142857142857
97.8333333333333,46.8333333333333,0,117.666666666667
123,45.7142857142857,0,119
22.3333333333333,46.1111111111111,0,124.222222222222
76.1111111111111,45.3333333333333,0,123.333333333333
14.125,38.125,0,120.75
76.1666666666667,36.8333333333333,0,110.166666666667
100,36,0,126.333333333333
53,35,0,127
2.66666666666667,35.8888888888889,0,127.666666666667
46.4210526315789,33.7368421052632,0,160.947368421053
15.4285714285714,31.4285714285714,0,143.071428571429
101,29.2857142857143,0,123.571428571429
119.285714285714,28,0,117.142857142857
40.875,27.125,0,129.5
54.875,25.875,0,128.75
62.7692307692308,26.6923076923077,0,128.615384615385
99,22,0,116.285714285714
106.875,17.875,0,120.75
25.5,16.5,0,103
114.6,13.2,0,109.2
55.7692307692308,12.4615384615385,0,132.461538461538
29,11,0,121.444444444444
90.125,9.125,0,126.375
0.4,5.8,0,132.2
59,4,0,129.777777777778
105,1.25,0,117.5
83.2352941176471,3.82352941176471,0,134.235294117647
97,0.5,0,120.5
68.9166666666667,0.333333333333333,0,159.916666666667
