"x","y","z","intensity"
6,124.5,0,107.333333333333
84,122,0,110.666666666667
38.4090909090909,121.409090909091,0,141.545454545455
54.875,119.125,0,108.375
122,117,0,113.857142857143
27,115,0,101
40,112.714285714286,0,105.285714285714
17,113,0,100.666666666667
63,111.714285714286,0,112.571428571429
120.285714285714,110,0,110.714285714286
94.875,106.125,0,111.375
107.6,104.2,0,96
37,104,0,112.333333333333
84.4,103.4,0,124.733333333333
10.125,102.875,0,108.375
54.125,101.125,0,115.75
118,99,0,107.666666666667
40.5,94.75,0,107.25
23.875,93.875,0,113.875
5,93,0,103.666666666667
78.125,92.125,0,115.25
35.8333333333333,92.1666666666667,0,115.833333333333
119.6,90.8,0,106.2
103.875,90.875,0,103
12.8,88.6666666666667,0,132.733333333333
21,86,0,114.555555555556
44.875,84.125,0,112.75
72.125,83.125,0,117.125
94,81,0,112
31.5,77,0,111.375
124.875,74.875,0,115.375
10.125,75.125,0,113.875
48.1666666666667,73.1666666666667,0,109.333333333333
42,73,0,112.4
3,73,0,112.111111111111
71,72,0,101.555555555556
36.5,72.5,0,150.083333333333
34.6666666666667,67.3333333333333,0,113.333333333333
11,67,0,106.777777777778
104,65,0,106.888888888889
53.125,65.125,0,101.5
112,61,0,109.222222222222
28.125,59.875,0,109.25
92.7142857142857,54,0,112
3.64705882352941,52.9411764705882,0,123.117647058824
97.1666666666667,50.8333333333333,0,114
71,50,0,102.111111111111
121.714285714286,49,0,107.714285714286
59,48.8,0,111
38,48,0,106.428571428571
26,47,0,115.222222222222
117,43,0,101.555555555556
52.875,41.875,0,116.25
89.125,38.875,0,127.375
78.125,39.125,0,116.375
83.5,36.5,0,135.875
111.125,36.125,0,98
48,36,0,114.111111111111
38,36,0,102.333333333333
15,32.2857142857143,0,106.428571428571
124,30.7142857142857,0,113.428571428571
2,30.75,0,111.5
7,27,0,113.285714285714
75.125,26.125,0,106.5
21.3076923076923,26.1538461538462,0,115.461538461538
85.2,25.0666666666667,0,121.266666666667
69.8333333333333,22.8333333333333,0,100.333333333333
36.125,22.875,0,111.25
124.125,20.875,0,113.125
15,21,0,116.777777777778
80.7142857142857,19,0,122.428571428571
97,16.5,0,109
3.5,17.5,0,154.071428571429
121.166666666667,15.8333333333333,0,96.8333333333333
100.111111111111,14.3333333333333,0,125.777777777778
31.3846153846154,11.8461538461538,0,138.346153846154
82,10,0,103.777777777778
115,9,0,117.222222222222
6,9.28571428571429,0,111
42.5454545454545,10.8636363636364,0,126.681818181818
0.875,4.125,0,117.875
102.714285714286,1,0,116
53.8,0.4,0,116.4
