"x","y","z","intensity"
46.6,125.8,0,117.4
69.7142857142857,124,0,117.285714285714
40,124,0,107.4
51.2,120,0,117.5
14.8333333333333,121,0,150.25
82.3333333333333,119.6,0,118.733333333333
91.125,118.125,0,114.5
107.875,117.125,0,111.625
94,115,0,119
74.125,114.875,0,108.75
37.125,112.125,0,113.625
22.875,109.875,0,124.5
90.1666666666667,107.833333333333,0,114.666666666667
89.8333333333333,101.833333333333,0,112
22.2857142857143,102,0,116.285714285714
111.333333333333,100.666666666667,0,109.333333333333
42.4,99.6,0,151.533333333333
116,97,0,125.555555555556
109.5,94,0,114.375
60,92.25,0,105.75
22.1764705882353,94.3529411764706,0,128
87.5,90.5,0,117.25
48.125,87.875,0,112.25
4.4,88.4,0,139.866666666667
109.307692307692,87.4615384615385,0,130.538461538462
88.6666666666667,85.1111111111111,0,119.111111111111
55.125,81.875,0,112.375
48.5,81,0,122.5
123,80,0,112.888888888889
62.125,77.875,0,113
35,78,0,112.444444444444
105.5,73,0,122.875
33,72,0,115.444444444444
67.875,71.125,0,112.25
124,70.2857142857143,0,122
1,69.5,0,105.5
107.833333333333,68.8333333333333,0,117.666666666667
36,66.5,0,128.5
11,65.7142857142857,0,105.857142857143
60.5,65,0,110.166666666667
119.166666666667,64.1666666666667,0,116.833333333333
112.125,63.125,0,119.5
87,59.2857142857143,0,112.428571428571
118.875,57.875,0,119.375
76.875,58.125,0,105.875
108.714285714286,56,0,117.714285714286
64,56,0,121.333333333333
39.8333333333333,54.8333333333333,0,107.166666666667
49.875,52.875,0,110.25
16.45,54.25,0,144.7
27.3125,51.5,0,121.875
102.166666666667,48.1666666666667,0,113.833333333333
49.875,46.125,0,112.375
38,45.2857142857143,0,105
111,44,0,120.333333333333
82.2857142857143,44,0,117.857142857143
77.875,43.875,0,135.625
14.6666666666667,41.6666666666667,0,109
0.5,42,0,116.833333333333
105.125,38.875,0,125
88.125,38.875,0,109.375
27.8888888888889,38.6666666666667,0,117.333333333333
21,35,0,114.333333333333
48.5,35,0,120.166666666667
34.2857142857143,34,0,112.285714285714
122.066666666667,32.7333333333333,0,152.4
10,30,0,115.285714285714
0.5,28.5,0,111.5
29.5,26,0,119.375
19.125,25.125,0,108.625
57.2857142857143,24,0,112.285714285714
108,21.7142857142857,0,104.857142857143
35.2,21.6,0,114.4
114,17.25,0,111.75
68.7142857142857,18,0,122.857142857143
54,18,0,123.777777777778
108.5,16,0,112
90.25,16,0,120.083333333333
77.4117647058823,16.6470588235294,0,138.352941176471
91,7.71428571428571,0,108.857142857143
78,8,0,124.444444444444
25.875,6.875,0,116
110.909090909091,1.18181818181818,0,131
88,0,0,109.333333333333
