"x","y","z","intensity"
3,126.75,0,124.5
3.38461538461538,121.538461538462,0,135.692307692308
98.6666666666667,117.111111111111,0,110.666666666667
46,114,0,104.222222222222
21.2857142857143,113,0,107.428571428571
65.125,110.125,0,121.625
121.285714285714,106,0,116.142857142857
38.6666666666667,101.888888888889,0,126.111111111111
127,101,0,129.333333333333
101.875,100.875,0,113.125
0.25,101,0,130.5
70.3333333333333,100.111111111111,0,116.222222222222
121.933333333333,98.6,0,137.533333333333
3,95.5,0,105.333333333333
110,94.7142857142857,0,109.571428571429
32.7857142857143,95.5,0,122.5
106.875,88.125,0,112
64,86,0,106.888888888889
52.7142857142857,86,0,121.714285714286
39.125,86.125,0,114
83,85.2857142857143,0,133
87.1666666666667,82.8333333333333,0,117.333333333333
1.14285714285714,80.7142857142857,0,121.857142857143
110.833333333333,80.1666666666667,0,112.666666666667
78.125,79.875,0,122.875
49.5,79.5,0,153.142857142857
124,73.8,0,115.8
14.875,73.125,0,105.875
95,68.2857142857143,0,115.142857142857
108,66,0,116
43,64,0,116
96.5,63,0,112.666666666667
61.625,64.3333333333333,0,135.25
89.875,61.125,0,110.75
121.846153846154,60.0769230769231,0,115.692307692308
9.71428571428571,59,0,106.857142857143
64.1666666666667,57.1666666666667,0,120.5
114.875,55.875,0,112.625
99.125,55.875,0,115.5
41,56,0,127.777777777778
87.1666666666667,54.8333333333333,0,126.166666666667
15.8,53.4,0,104.4
3.125,53.125,0,118.125
93.8333333333333,50.8333333333333,0,122.833333333333
86,49.7142857142857,0,121.714285714286
45.7857142857143,50.3571428571429,0,126.642857142857
24.2666666666667,51.0666666666667,0,141.866666666667
54,47,0,122.444444444444
37.8333333333333,42.8333333333333,0,111.833333333333
84,42,0,121.444444444444
70,41.7142857142857,0,115.857142857143
10.8333333333333,40.1666666666667,0,134.333333333333
48.125,38.875,0,119.125
89.75,38,0,111.5
18.125,37.875,0,116.25
55.7142857142857,37,0,106
98,35.7142857142857,0,109
72.7142857142857,36,0,110.142857142857
62.125,36.125,0,124
105.833333333333,35.1666666666667,0,112.5
0.4,33.8,0,115.2
117.875,32.875,0,119.5
107.166666666667,29.8333333333333,0,118.333333333333
101.166666666667,27.1666666666667,0,119.666666666667
40.875,24.875,0,119.125
116.5,23.5,0,128.25
68.7857142857143,24.3571428571429,0,134.214285714286
16,24,0,112.444444444444
108.4,21.4,0,120
91.6666666666667,24.1666666666667,0,127.916666666667
4.28571428571429,19,0,116.571428571429
75,14,0,115.666666666667
115.076923076923,11.5384615384615,0,121.692307692308
96,10.5,0,114.5
6,10,0,125.142857142857
123.125,9.125,0,113.125
30,8.28571428571429,0,102.428571428571
58.8333333333333,5.83333333333333,0,124.666666666667
8,4.5,0,111.666666666667
99.875,2.125,0,127.125
87.875,2.125,0,117.375
53,2,0,113
109.6,1.2,0,131.2
63,1.28571428571429,0,117
35.1428571428571,0.714285714285714,0,135.428571428571
