"x","y","z","intensity"
37.125,124.125,0,97.625
2.16666666666667,124.166666666667,0,109.833333333333
67,122.5,0,104.125
49.125,118.875,0,115.875
80.125,117.875,0,101.875
119.875,117.125,0,110.5
44.8333333333333,116.833333333333,0,112.333333333333
67.1666666666667,115.916666666667,0,110.5
123.875,111.875,0,101.375
50.7142857142857,112,0,103.857142857143
29.2,109.4,0,105
36.8,108,0,111.8
25,108,0,109.444444444444
119,104.714285714286,0,95.8571428571429
97.3846153846154,104.384615384615,0,126.076923076923
52.125,102.875,0,99.375
126.5,98.5,0,108.75
94,98.25,0,109.75
5,98.7142857142857,0,113
30,98,0,111.555555555556
1,94.5,0,104.333333333333
64.875,92.125,0,101.875
30,89.2857142857143,0,107.142857142857
106.5,86,0,103.75
83.875,85.875,0,99.25
24.8333333333333,85.8333333333333,0,105.333333333333
10.125,85.125,0,107
41,84,0,110.333333333333
94.125,80.875,0,101.125
71.125,81.125,0,110
48.2857142857143,81,0,92.8571428571429
117,77,0,103
26.1666666666667,76.8333333333333,0,98.5
1,77,0,104.285714285714
11.125,73.875,0,95.625
101,73,0,105.333333333333
124,72,0,94.6
59,71,0,108.111111111111
35.8333333333333,68.1666666666667,0,93.8333333333333
109,66,0,103.555555555556
122,63.7142857142857,0,106.571428571429
57.2857142857143,61,0,92.4285714285714
95.125,59.125,0,98
85,54,0,98.8888888888889
39,55,0,117.461538461538
5,54,0,94.5555555555556
14.125,53.125,0,94.5
96,51.7142857142857,0,99.1428571428571
39,47,0,125
27.2142857142857,50,0,108.928571428571
8,48,0,107.714285714286
36,44.2857142857143,0,113.571428571429
42,42,0,79
110.714285714286,40,0,104.857142857143
46,39,0,101.111111111111
19.5,39,0,106
91.875,38.125,0,109
6,37,0,98.3333333333333
26.875,35.875,0,96
100,35,0,103
66.5,34.5,0,104.25
104.875,34.125,0,113.625
92,32,0,104.142857142857
70.7142857142857,32,0,103.428571428571
59,32,0,108.222222222222
10.6666666666667,31.3333333333333,0,112.666666666667
14,28,0,118.714285714286
77,27.2,0,105.7
117,24.5,0,157.444444444444
29,25,0,114.684210526316
112.5,20.5,0,122.25
60,19,0,105.4
107.714285714286,18,0,108.285714285714
80,17.2,0,106.8
56.5,16,0,106
90.1666666666667,14.1666666666667,0,100.833333333333
16.5,14,0,110.5
6,14,0,109.333333333333
124,13,0,109.888888888889
96,12.7142857142857,0,95.2857142857143
112.125,11.875,0,114.5
10,10.5,0,104.5
108.285714285714,9,0,106.571428571429
50.5,6,0,104
46.7142857142857,7,0,109.571428571429
40,6.28571428571429,0,107.714285714286
54.125,3.125,0,115.5
93.125,2.125,0,109.5
34.5833333333333,2.75,0,136.5
71,1.5,0,132.416666666667
9.6,0.8,0,95.2
