"x","y","z","intensity"
107.285714285714,126.571428571429,0,176.142857142857
13.5,126.5,0,144.25
10.125,122.875,0,130
104,121.714285714286,0,139
91.2857142857143,117,0,112.428571428571
61.1666666666667,116.166666666667,0,98.1666666666667
32.875,116.125,0,124.5
0.5,112,0,133.333333333333
120.333333333333,112.809523809524,0,156.428571428571
69,111.285714285714,0,129
21.2857142857143,110,0,124.142857142857
100,108,0,124.666666666667
73.8,102,0,130.6
33,102,0,128.222222222222
48.5,101,0,119.125
14.0714285714286,95.9285714285714,0,132.714285714286
33,93.7142857142857,0,130.857142857143
38.125,91.875,0,134
103.125,88.875,0,131.625
117.833333333333,88.1666666666667,0,115.666666666667
93,87.2857142857143,0,121.142857142857
105,84.2857142857143,0,126.714285714286
13.875,83.875,0,127.75
20.1666666666667,83.1666666666667,0,141.5
23.7647058823529,85.3529411764706,0,142.176470588235
7,80.5,0,115.833333333333
32,79.7142857142857,0,115.857142857143
10,79,0,155
54.5,78,0,105
117.285714285714,78,0,114.142857142857
43.8333333333333,78.1666666666667,0,136.333333333333
83.2857142857143,76,0,127.428571428571
90.5714285714286,76.1428571428571,0,119.357142857143
16.2857142857143,74,0,131.857142857143
60,73,0,135
8.52941176470588,72.7647058823529,0,177.411764705882
126.75,71,0,127
23.125,67.125,0,128.625
123.125,65.875,0,123.875
16.5,66,0,122.833333333333
100,64,0,113.428571428571
67.2,63.6,0,111.6
36.3333333333333,62.8888888888889,0,122.444444444444
93.7142857142857,59,0,112.428571428571
0.875,59.125,0,129.375
121,53.5,0,109.333333333333
51.8333333333333,54.1666666666667,0,120.833333333333
66.4,51.2,0,128.8
54,48.7142857142857,0,133.428571428571
41.125,48.125,0,128.5
90.8,46.6,0,111.6
63.6666666666667,47.5555555555556,0,148
82.2,46,0,120.7
119.6,44.2,0,112.8
36.1666666666667,43.8333333333333,0,126.166666666667
17.875,43.125,0,114.625
2,43.5,0,127.75
111,41,0,130.777777777778
76.875,40.875,0,120.875
117.875,38.125,0,127.75
104.875,37.875,0,123.125
6.28571428571429,38,0,123
14,37,0,132
124.875,36.125,0,130.125
97.8888888888889,35.6666666666667,0,127.888888888889
77,34,0,117.571428571429
0.4,33.2,0,137.6
86.875,28.125,0,118.5
23,27.5,0,106.166666666667
39.8888888888889,27.6666666666667,0,127.555555555556
7.125,26.125,0,123.875
66.1666666666667,22.8333333333333,0,134.166666666667
92,22,0,135.2
75.875,21.875,0,122.375
2.36363636363636,21.9090909090909,0,164
109.714285714286,21.1428571428571,0,112.285714285714
86.6,20.2,0,116.4
27.1666666666667,20.1666666666667,0,146.833333333333
22.875,15.875,0,127.125
114.714285714286,14,0,130.142857142857
88.6666666666667,8.88888888888889,0,128
43,9,0,128.777777777778
23.125,6.875,0,119.25
30.8,5.4,0,130.2
33.5,2.5,0,119.5
98.8181818181818,2.54545454545455,0,147.636363636364
11.8333333333333,2.16666666666667,0,127.166666666667
57,0.714285714285714,0,124.714285714286
