"x","y","z","intensity"
118,126,0,125.857142857143
22.875,124.875,0,136.625
92.125,118.125,0,137.25
77,117.2,0,137.9
34.875,116.125,0,123
6,115,0,129.222222222222
66.0714285714286,112.071428571429,0,128.071428571429
38.875,109.875,0,139.875
32,106.714285714286,0,123.428571428571
9,106,0,124.555555555556
90.7142857142857,105,0,127.428571428571
116.166666666667,104.833333333333,0,147.75
114,102,0,151
96.1666666666667,101.833333333333,0,123.166666666667
122.666666666667,100.666666666667,0,129.666666666667
54.2222222222222,100.666666666667,0,134.5
38,100,0,131.666666666667
2.23076923076923,99.6923076923077,0,145.615384615385
88,97.3076923076923,0,173.615384615385
39.6666666666667,91.3333333333333,0,144
113.875,91.125,0,129.75
61.125,90.875,0,123.625
33.2,90.6,0,127.6
43.875,89.875,0,142.625
81.2857142857143,88,0,128.142857142857
53.8333333333333,87.1666666666667,0,125.333333333333
17.3461538461538,89.2692307692308,0,162.538461538462
102,85,0,131.444444444444
37.125,83.875,0,118.125
123.875,81.875,0,128.375
22,82,0,131.8
72,79,0,135.777777777778
20,77.7142857142857,0,128.285714285714
64.7142857142857,77,0,126.714285714286
94,76,0,145
90.1666666666667,74.8333333333333,0,133.333333333333
81.5,75.5,0,160.357142857143
103.285714285714,72,0,132.142857142857
92,70.7142857142857,0,129.714285714286
2.125,70.125,0,141.125
8,69,0,135.857142857143
83,67.7142857142857,0,131.142857142857
64,64,0,132.222222222222
68.3333333333333,61.3333333333333,0,138.666666666667
57.8333333333333,59.8333333333333,0,126
8,59.7142857142857,0,126.857142857143
95.3333333333333,56.6666666666667,0,120.5
82.125,56.875,0,128.5
71.3846153846154,57.6153846153846,0,154.384615384615
49,54,0,122.888888888889
106.076923076923,53.2307692307692,0,146.384615384615
63,53.5,0,144.928571428571
90,50,0,121.222222222222
69,48.7142857142857,0,116.571428571429
55.8333333333333,49.1666666666667,0,127.833333333333
29.875,46.125,0,136
80,45.8,0,133
48.1666666666667,42.1666666666667,0,121.833333333333
22,41,0,130.333333333333
88.125,34.125,0,137.125
57.6666666666667,33.8888888888889,0,135
29.3125,35.3125,0,139.0625
11,34,0,145.333333333333
104.875,29.125,0,123.5
80.6875,28.5625,0,146.75
62.125,27.125,0,121.625
116,26,0,131
26.5,21.8,0,128.6
90,21.2857142857143,0,133
77,20.2857142857143,0,139.857142857143
67.2857142857143,16,0,130.571428571429
2.83333333333333,15.8333333333333,0,129.833333333333
35,15,0,139.888888888889
105,11,0,129.777777777778
51.875,9.875,0,130.375
97.875,7.875,0,129.625
84.2857142857143,6,0,132.857142857143
16.875,5.875,0,143.25
39.875,5.125,0,126.375
32,5.23076923076923,0,141
91.5,3,0,132.5
1.875,4.125,0,135.75
86,0.5,0,138.833333333333
76.1666666666667,0.833333333333333,0,141.5
17,0.5,0,149
