"x","y","z","intensity"
3.125,122.125,0,130
114,121,0,118.222222222222
24.1111111111111,119.666666666667,0,119.222222222222
15.875,118.875,0,123.5
53.7142857142857,116,0,114.285714285714
107.875,111.875,0,130.5
1.38461538461538,110.846153846154,0,156.307692307692
115,109,0,122.777777777778
49.6363636363636,109.090909090909,0,125.727272727273
28,105,0,134.6
87.2941176470588,104.470588235294,0,142.823529411765
32.1666666666667,101.833333333333,0,138
23.7142857142857,102,0,157.857142857143
116.714285714286,101,0,127.714285714286
18,98,0,143.666666666667
13,97.7142857142857,0,135.714285714286
94,96,0,133.888888888889
25.4,96.8,0,141.4
101.125,94.125,0,123.5
39,93.6153846153846,0,135.769230769231
4.875,92.875,0,125.75
63.8333333333333,91.0833333333333,0,142
43,87.7142857142857,0,131
88,87.2,0,132.7
74,85,0,118.666666666667
1.71428571428571,83,0,126.428571428571
41,81,0,127.111111111111
31.875,80.125,0,142.75
87,79,0,135.555555555556
108,78,0,138.444444444444
63.875,76.125,0,133.5
32.125,74.125,0,115.875
14.25,74.375,0,131.875
39.875,73.125,0,132.75
67,71,0,135.444444444444
115,69.2857142857143,0,127
86.875,68.875,0,123
110.666666666667,66.6666666666667,0,123.666666666667
44,66,0,141.222222222222
122,63.5,0,151.25
87.125,60.875,0,117
26,61,0,134.888888888889
37.5,58,0,123.833333333333
8.875,58.125,0,138.875
1,57.5,0,147.5
21.2857142857143,55,0,136
41.6,53.8,0,139.2
14.875,52.875,0,131.625
38,51.5,0,134.833333333333
0.5,51.5,0,148.25
107,51,0,122.857142857143
30,51,0,138.555555555556
22,50.7142857142857,0,138.571428571429
87.875,46.125,0,122.375
2.16666666666667,45.8333333333333,0,140.333333333333
101,44,0,135.111111111111
77,42.5,0,132
30.2857142857143,43,0,122.857142857143
46.5384615384615,41.0769230769231,0,139.692307692308
91,37,0,127.444444444444
113.533333333333,37,0,131.6
79,36,0,130.777777777778
30,31,0,117.6
96.875,30.125,0,131.875
45,30.5,0,173.583333333333
74.2,28.4,0,127
84,28.2857142857143,0,130.285714285714
39.3846153846154,26.6153846153846,0,152.769230769231
94,25.2857142857143,0,138.571428571429
50.125,24.875,0,134.125
85,24,0,131.6
70,24.2857142857143,0,131.714285714286
60.8888888888889,24.3333333333333,0,125.444444444444
106,21,0,138
92.3333333333333,20.0666666666667,0,143.733333333333
67.2857142857143,20,0,134.285714285714
73.875,16.125,0,144.125
124.461538461538,15.8461538461538,0,132.846153846154
31,15.2857142857143,0,133.571428571429
108.875,12.875,0,125.375
61.875,11.125,0,125.375
102.125,9.125,0,121.625
37.125,8.875,0,121.125
29.8333333333333,8.83333333333333,0,124.333333333333
73.8,6,0,129.8
20.1818181818182,2.18181818181818,0,168.636363636364
