"x","y","z","intensity"
67.875,123.125,0,123
41.125,121.875,0,126.875
29.125,118.875,0,118.125
17.8,118.6,0,103.6
6.125,119.125,0,117.75
106,118,0,110.142857142857
83.4,117.6,0,150.333333333333
70.6923076923077,117,0,146.538461538462
0.5,117,0,141.5
46.125,113.875,0,107.625
116.125,111.875,0,128.625
11.2857142857143,112,0,126.428571428571
94.875,109.875,0,123.125
53,109,0,128.111111111111
4,108.153846153846,0,144.384615384615
117.285714285714,105,0,114.714285714286
109,105,0,118.444444444444
86.875,102.125,0,116.875
8.125,102.125,0,131.625
63,100.285714285714,0,117
28.125,99.125,0,128.75
57.875,96.125,0,119.625
94.875,94.125,0,121.125
71.875,94.125,0,125.25
16.875,94.125,0,120.125
114.875,93.125,0,116.125
103,89.7142857142857,0,127.714285714286
75,87,0,110.666666666667
19,87,0,115.428571428571
59,86,0,118.444444444444
103.875,84.125,0,122.625
38.2,82,0,123.4
26,73.7142857142857,0,123.571428571429
120,73,0,124.555555555556
95.9285714285714,74.3571428571429,0,120
18.4166666666667,71.75,0,118.25
126.6,68.2,0,119.6
50,67,0,115.444444444444
10.1666666666667,67.1666666666667,0,114.666666666667
96,66,0,128
60.7142857142857,65,0,116.428571428571
14.7142857142857,64,0,121.285714285714
117.125,63.125,0,121.375
108.285714285714,63,0,106.857142857143
48.2,60.4,0,104.2
23,58,0,118.444444444444
64.7142857142857,57,0,119.714285714286
49.125,53.875,0,118.375
73.125,53.125,0,124.5
14.0666666666667,54.3333333333333,0,120.533333333333
7.125,52.875,0,113.875
84.1666666666667,47.8333333333333,0,128.666666666667
79,47.5,0,120.833333333333
124.714285714286,46,0,113.142857142857
104,46,0,123.777777777778
35,46,0,120.333333333333
51,44,0,116.666666666667
21.1538461538462,44.3076923076923,0,135.076923076923
67.6,42.2,0,125.2
14.875,42.125,0,124.125
120.166666666667,40.8333333333333,0,103.666666666667
112.125,39.875,0,116.125
86,38.2857142857143,0,114.428571428571
69.5,38,0,124.833333333333
76,36,0,115.285714285714
51.875,36.125,0,130
10,31,0,112.444444444444
89,29.7142857142857,0,117.285714285714
80.125,29.875,0,111.5
39,29,0,124.555555555556
113,27.2857142857143,0,123.142857142857
19,26,0,121.333333333333
107.833333333333,24.8333333333333,0,123.833333333333
95.1666666666667,22.8333333333333,0,112.833333333333
55,20.2857142857143,0,121.714285714286
77,19,0,116.333333333333
49.8333333333333,19.1666666666667,0,128.5
13.7142857142857,15,0,110.142857142857
37.1176470588235,13,0,161.352941176471
58.2,12.3333333333333,0,123.333333333333
48.875,11.125,0,125.25
6.35,12.45,0,147.75
111.285714285714,8,0,122.571428571429
20.875,4.875,0,113.875
13.875,5.125,0,123.5
113.5,3.5,0,109
65,4.28571428571429,0,120.428571428571
77.8,2.4,0,128
