"x","y","z","intensity"
64.8,126.6,0,127
77,125.714285714286,0,121.285714285714
29,124.285714285714,0,122.857142857143
29.125,119.875,0,131.25
5,121.315789473684,0,139.894736842105
100.714285714286,117,0,133.428571428571
126.75,116,0,121
110.8,116,0,130.7
10.4,115.8,0,114.2
85.55,113.6,0,141.95
80.4,110.8,0,129
6.5,111,0,118.5
97,109,0,122.111111111111
41.125,107.875,0,117.125
115,107,0,112.888888888889
1,104.5,0,128
68.7142857142857,100,0,122.714285714286
42.2857142857143,100,0,130.571428571429
87.875,97.875,0,120.25
41.8333333333333,94.8333333333333,0,127
122.8,93,0,128.3
56.5,90.5,0,155.5
63,87,0,119.444444444444
34.8333333333333,83.8333333333333,0,132.833333333333
1.125,84.125,0,123.25
24,82,0,125.888888888889
72,80.5,0,114
52.8461538461538,80.4615384615385,0,141.384615384615
36.8333333333333,80.1666666666667,0,115.5
84.125,79.125,0,121
67.5,77,0,129.666666666667
80,75.5,0,120.333333333333
15.2857142857143,74,0,121.571428571429
7,73.7142857142857,0,129
60.35,71.7,0,139.4
33.1111111111111,67.6111111111111,0,126.833333333333
72.3333333333333,64.8888888888889,0,108.444444444444
26,63,0,127
101.214285714286,52.2142857142857,0,122.857142857143
118.529411764706,50.0588235294118,0,123
0.733333333333333,51,0,177.066666666667
32.8,48,0,121.6
106.285714285714,46,0,113
45,45,0,137.333333333333
99,44.2857142857143,0,127.714285714286
77,42,0,123.666666666667
53.125,40.875,0,144.125
96.875,38.875,0,128.875
30.6,38.2,0,105.4
19.125,38.125,0,117.75
108.933333333333,36.8,0,147.8
70.125,35.875,0,121.625
10,36,0,127.444444444444
54.8,34.6,0,126
37.3333333333333,34.1111111111111,0,130.888888888889
51.125,31.125,0,120.25
120.285714285714,30,0,117.857142857143
16.875,27.875,0,117.25
25,25,0,131.333333333333
115,24.2857142857143,0,134.714285714286
95.25,25.6875,0,131.0625
37.875,23.875,0,111.75
6.52941176470588,24.4705882352941,0,131.882352941176
59.4,22.2,0,126.2
52.3333333333333,21.3333333333333,0,149.666666666667
123,20,0,125.888888888889
47,20.2857142857143,0,113
119.2,18.4,0,124
94.875,18.875,0,124.5
56,19,0,124.8
9.875,17.875,0,122.125
74.1666666666667,16.8333333333333,0,116.333333333333
107,9.8,0,119.7
56.125,7.875,0,104.375
22.875,7.875,0,114.875
14.2857142857143,8,0,121.428571428571
7.875,8.125,0,122.75
80.1666666666667,6.83333333333333,0,120.5
74.8333333333333,7.16666666666667,0,126.166666666667
104.285714285714,2,0,120.571428571429
77,0.714285714285714,0,125
47.125,1.125,0,117.625
