"x","y","z","intensity"
106,123,0,104.285714285714
91.3333333333333,121.888888888889,0,115.555555555556
23,122,0,118.888888888889
60.125,121.125,0,119.375
4,121,0,111.666666666667
77.3529411764706,120.470588235294,0,128.235294117647
29.125,118.875,0,110
41.125,116.875,0,115.625
5.125,113.125,0,106.875
91.875,111.875,0,125
87.8333333333333,108.833333333333,0,126.666666666667
66.9285714285714,106.857142857143,0,136.428571428571
120,105,0,110.555555555556
102.705882352941,103.705882352941,0,140.588235294118
63.875,102.125,0,118.75
50.125,101.125,0,105.625
4.875,95.125,0,120
20.125,95.75,0,118.125
122.875,92.875,0,114.375
73.3846153846154,92.3846153846154,0,148.461538461538
60.125,91.125,0,107.5
82.1666666666667,90.1666666666667,0,114.166666666667
76,88.5,0,132.5
44.5333333333333,90.1333333333333,0,113.666666666667
87,86,0,133.333333333333
70,86,0,111
4,85,0,111.111111111111
22,84,0,115.555555555556
112,83,0,120.555555555556
126.75,82,0,120
70,79.7142857142857,0,116.428571428571
51,80,0,113.888888888889
123.875,78.125,0,116.25
64,75,0,120.714285714286
23.1666666666667,74.8333333333333,0,116.666666666667
11.125,73.125,0,116.25
58.875,71.875,0,118.125
68.8333333333333,70.8333333333333,0,110.833333333333
99.4,70.4666666666667,0,120
31.8333333333333,63.1666666666667,0,122.5
30,58,0,115
51,57.5,0,111.875
79.125,54.875,0,110.625
94.4,53.7,0,112
124.8,47.4,0,108
110,47.3,0,112.5
57.7826086956522,50.5217391304348,0,130.217391304348
56.5,43.5,0,135
64.125,42.875,0,110
21,42.8,0,114.5
42.2857142857143,41,0,104.285714285714
28.875,39.125,0,106.25
68.125,36.125,0,110.625
79.3888888888889,35.6666666666667,0,118.888888888889
41.2857142857143,35,0,115.714285714286
61,34,0,107.857142857143
101.714285714286,31,0,99.2857142857143
35.7142857142857,30,0,120
112.875,27.875,0,116.875
120.5,26.5,0,121.25
4,27.2,0,122.5
39.7142857142857,26,0,127.857142857143
46,24,0,102
13.0833333333333,24.6666666666667,0,146.25
123.4,23.2,0,113
70,22,0,115.555555555556
21.6153846153846,23.3076923076923,0,130
27.1666666666667,17.8333333333333,0,102.5
123,14,0,142.777777777778
38,14,0,109.285714285714
115,11,0,115
64.1666666666667,11.1666666666667,0,118.333333333333
90,11.5,0,126.388888888889
106,9,0,110.555555555556
82.875,7.875,0,115.625
121.692307692308,7.07692307692308,0,125
60.8333333333333,6.83333333333333,0,120.833333333333
32.875,6.125,0,107.5
109.25,3,0,100
68.875,2.125,0,115.625
54,0.714285714285714,0,128.571428571429
