"x","y","z","intensity"
11.7142857142857,125,0,127.857142857143
68.875,123.875,0,119.5
39.8333333333333,123.833333333333,0,114.5
58.8571428571429,124.571428571429,0,127.285714285714
65.875,118.875,0,129.25
24.125,118.125,0,116.375
0.25,118,0,109.25
52,117,0,122.571428571429
56,115.714285714286,0,125
119.133333333333,114.466666666667,0,148.066666666667
20.8333333333333,113.833333333333,0,116.333333333333
102.083333333333,113.833333333333,0,145
67.875,110.125,0,108.125
13.125,110.125,0,109.75
5.875,110.125,0,119.625
85.8333333333333,107.833333333333,0,113
27,108,0,107.777777777778
55.875,107.125,0,116.625
104,106,0,115.111111111111
121.875,104.125,0,118.125
82,99.2857142857143,0,114.714285714286
123.833333333333,98.1666666666667,0,111.666666666667
51.8888888888889,98.6666666666667,0,110.777777777778
40.875,98.125,0,121.875
104,94,0,111.444444444444
90,93,0,115.6
83.5,92.5,0,118.75
95.2857142857143,92,0,125.428571428571
79.7142857142857,91,0,112.142857142857
37.875,91.125,0,110.75
27.1875,92.1875,0,115.625
57.875,89.875,0,113.875
18.5,87.5,0,118.083333333333
101.125,84.875,0,121.25
47.8823529411765,84.6470588235294,0,124.411764705882
12.5,82,0,162.083333333333
94.875,81.125,0,116.125
89.125,79.125,0,109
49.7142857142857,77,0,116.714285714286
0.875,75.875,0,115
31,74,0,109.555555555556
66,73,0,120.777777777778
59.5,72,0,125.666666666667
116.04,73.76,0,127.2
55.8,68.6,0,115.8
84.2857142857143,66,0,116.714285714286
35,66,0,114.222222222222
22.875,64.125,0,104.25
4,62,0,126.333333333333
14.5,57,0,116.875
36,56,0,115.222222222222
25.875,55.875,0,126.375
67.5,53.5,0,115.75
77.2857142857143,53,0,125.571428571429
56.8333333333333,52.8333333333333,0,112.166666666667
48.3809523809524,54.7142857142857,0,142.714285714286
72,53,0,132.142857142857
13.8333333333333,50.1666666666667,0,107.666666666667
34.4,47.4666666666667,0,113.266666666667
59.125,45.875,0,110.875
43.0714285714286,43.9285714285714,0,120.5
100.6,42.0666666666667,0,137.2
27.7142857142857,41,0,109.428571428571
8.8,41,0,117.4
93.875,38.875,0,117.75
28,36.7142857142857,0,117.142857142857
117,30,0,117
108.833333333333,29.1666666666667,0,116
92.8,28.6,0,105.8
77,29,0,107.666666666667
65,29.2857142857143,0,104.571428571429
39,29,0,119.444444444444
84,25,0,120.777777777778
106.875,24.125,0,118.5
26.1666666666667,23.8333333333333,0,115.166666666667
122,22,0,110.777777777778
28.8333333333333,20.1666666666667,0,111.833333333333
74.6,14.2,0,114.8
114,10,0,112.777777777778
95.5333333333333,10.6666666666667,0,131.066666666667
36.125,9.875,0,115
42.125,7.125,0,125
87,0.5,0,127.666666666667
70.7142857142857,1,0,116.428571428571
