"x","y","z","intensity"
66.5,121.785714285714,0,152.857142857143
90.125,120.125,0,149.375
15.4666666666667,121.066666666667,0,157
105.875,117.875,0,161.25
5,118,0,144.444444444444
119.125,114.875,0,156.25
90,114.5,0,146.25
71.875,115.125,0,150
111.875,113.125,0,151.25
100,108,0,149.444444444444
89.5,107.5,0,138.75
37.4,106.533333333333,0,150.666666666667
57,103,0,146.111111111111
118.125,100.125,0,139.375
0.875,100.125,0,154.375
8.71428571428571,97,0,143.571428571429
31,95,0,138.333333333333
15.2857142857143,94,0,150.714285714286
44,93,0,148.333333333333
99,91.7142857142857,0,148.571428571429
93,91,0,150
25,88,0,150
41,84.7142857142857,0,140.714285714286
106.875,82.125,0,146.875
88.125,81.875,0,149.375
81,80,0,141.666666666667
116.125,77.875,0,153.75
29,76,0,146.111111111111
108,70,0,141.666666666667
100,70,0,138.571428571429
57.75,69.125,0,161.25
12.2857142857143,69,0,144.285714285714
7.5,67.5,0,153.75
77.125,65.875,0,155.625
105.125,64.875,0,146.875
72.1111111111111,65.6666666666667,0,146.666666666667
50.375,67.5,0,157.5
30,64,0,145
91.875,63.125,0,144.375
7.5,62.5,0,153.75
98,62,0,155.555555555556
113.125,62,0,177.5
117.2,59.6,0,165
0.714285714285714,60,0,155.714285714286
82,57,0,142.222222222222
13.125,56.125,0,142.5
91.125,54.875,0,155.625
29,55.8,0,131
52.2857142857143,54,0,142.857142857143
43.875,53.125,0,148.75
37,53,0,148.333333333333
106.714285714286,52.5714285714286,0,139.285714285714
10,50.75,0,172.5
3,50.7142857142857,0,160.714285714286
95,50,0,146.111111111111
54.875,49.875,0,166.875
69.125,48.125,0,156.875
7.61538461538461,46.6153846153846,0,164.230769230769
66,42.7142857142857,0,162.142857142857
19.5,44,0,155.555555555556
124.75,41.25,0,162.5
90.875,41.125,0,143.75
59.3333333333333,42.2666666666667,0,163.666666666667
44,40,0,151.666666666667
26.125,38.875,0,145
116,35,0,135
70.125,35.125,0,162.5
37,33,0,139.444444444444
0.5,33,0,156.666666666667
95,30,0,137.222222222222
72.2857142857143,30,0,153.571428571429
65.875,29.125,0,151.875
59.7142857142857,28,0,140
82,27,0,151.666666666667
10,27,0,147.222222222222
103.214285714286,28,0,155
106.125,21.875,0,157.5
50,19.2857142857143,0,136.428571428571
64.15,13.95,0,159.25
74,11,0,143.333333333333
66.125,6.875,0,141.875
56.875,6.875,0,143.125
106.105263157895,6.47368421052632,0,144.736842105263
27,6,0,157.222222222222
41.875,0.875,0,146.25
