"x","y","z","intensity"
8.71428571428571,126.571428571429,0,105
39.2,125.6,0,111.8
94.875,124.875,0,116
20.8333333333333,123.166666666667,0,105.333333333333
25,122,0,104.4
14,121.5,0,113.5
69,119.714285714286,0,105.571428571429
12,116.714285714286,0,110.142857142857
30.1875,115.5,0,125.5
67.875,114.125,0,112.625
99,112,0,104.857142857143
37.875,106.875,0,101.5
82.125,105.125,0,100.5
23.7692307692308,106.615384615385,0,110
48.875,104.125,0,100.375
34,97.7142857142857,0,97.5714285714286
12.1111111111111,97.4444444444444,0,100.444444444444
81.125,96.125,0,103.125
16,92,0,99.8
27.2,90.4,0,103.4
0.25,91,0,114.25
102.555555555556,89.6666666666667,0,96.2222222222222
6,89,0,111.428571428571
80,86,0,102.555555555556
29.8571428571429,85.9285714285714,0,115.642857142857
44,82.2857142857143,0,106.142857142857
54.1428571428571,80.9285714285714,0,124.642857142857
2,81,0,116.142857142857
43.1666666666667,75.8333333333333,0,105.333333333333
35.375,76.4375,0,114.9375
75.875,75.125,0,105.5
19,75.2,0,105.7
86.125,72.125,0,106
71.6666666666667,71.3333333333333,0,109.333333333333
39.1666666666667,68.8333333333333,0,92.1666666666667
13.8333333333333,67.1666666666667,0,98.6666666666667
85.875,65.875,0,104.375
7.875,60.125,0,95.625
57.875,57.125,0,109.625
51.875,56.875,0,114.75
15.7142857142857,55,0,100.857142857143
108.857142857143,55.0952380952381,0,112.095238095238
96.4,53.2,0,95
85.2857142857143,52,0,109.428571428571
27.125,51.875,0,109.75
42.5555555555556,49.2777777777778,0,110.055555555556
104.2,47,0,108.6
123,45,0,99.5555555555556
61.7142857142857,45,0,106.142857142857
94.2857142857143,42,0,112
25.125,41.875,0,114.25
99.7142857142857,40,0,112
66,39.7142857142857,0,114.714285714286
83.1612903225806,40.4838709677419,0,165.58064516129
51.125,35.875,0,101.625
122,32,0,114
37,31,0,110.857142857143
76,30.8181818181818,0,113.636363636364
21.875,29.875,0,108
10.8,30,0,113.6
70.875,29.125,0,113.125
57,29,0,110.444444444444
107,26.2857142857143,0,108.142857142857
47.7142857142857,26,0,116.142857142857
7,24,0,97.8888888888889
28,23,0,104.666666666667
118,21,0,110.222222222222
42,21,0,118.444444444444
110.2,20,0,111.9
49.125,19.875,0,102.125
82.2,18,0,102.9
15,18,0,108.666666666667
58,16.2857142857143,0,104.285714285714
7,16,0,109.222222222222
114.875,12.125,0,101
97.8,10.4,0,114.6
121.166666666667,8.83333333333333,0,104.666666666667
57.3333333333333,8.11111111111111,0,117
118,4,0,116
97.0714285714286,4.35714285714286,0,114.142857142857
111,3,0,112.222222222222
78.5,0.5,0,101.5
6.6,0.2,0,101.6
