"x","y","z","intensity"
53,126.285714285714,0,111.428571428571
15.6363636363636,125.636363636364,0,139.181818181818
6.5,124,0,105.125
40.6666666666667,121.666666666667,0,105.333333333333
98.875,120.875,0,118.625
76.0588235294118,120.647058823529,0,141.470588235294
96.6666666666667,115.666666666667,0,96.3333333333333
107.2,115,0,119.3
8.81818181818182,114.818181818182,0,113.545454545455
40,111.714285714286,0,119.571428571429
70.8333333333333,110.833333333333,0,112.833333333333
90.125,109.875,0,120.25
44.6,110.2,0,105
83.3333333333333,110.583333333333,0,117.75
74.1666666666667,106.833333333333,0,112
6,105,0,116
118.833333333333,103.166666666667,0,101.666666666667
97,103,0,115.555555555556
64.7692307692308,103.769230769231,0,126.384615384615
43.125,102.875,0,117.25
112.125,100.875,0,119.5
119,97.25,0,107
11,94.2857142857143,0,102.285714285714
18.4,93.2,0,99.4
3.125,93.125,0,113
123,91.8461538461538,0,150.846153846154
28.125,89.125,0,99.625
0,88.5,0,127
42,87.875,0,127.8125
126.5,82.5,0,125.75
60.1111111111111,81.1111111111111,0,117.222222222222
12,79.7142857142857,0,118.857142857143
36.1111111111111,79.3333333333333,0,109.222222222222
126.6,77.2,0,125.6
68,77,0,113
63.2,75.4,0,119.8
29,74,0,119.222222222222
6,74,0,118.666666666667
0.333333333333333,70.6666666666667,0,98
37.125,69.875,0,120.625
120,65,0,109.888888888889
100.875,63.875,0,120
77.2857142857143,64,0,115.571428571429
45.125,60.875,0,123.625
32.2666666666667,59.5333333333333,0,117.666666666667
105,56,0,79
15,55.5,0,98.8333333333333
85.2857142857143,55,0,107.285714285714
4.125,55.125,0,106.625
102.428571428571,51.7142857142857,0,138.5
27,48.7142857142857,0,113.857142857143
94.7647058823529,50.1764705882353,0,113.411764705882
62.1666666666667,46.8333333333333,0,108.333333333333
121.833333333333,43.1666666666667,0,108.333333333333
66.875,42.125,0,118
111,41,0,114.222222222222
10.2,40.6,0,109.6
124.666666666667,39.6666666666667,0,122.333333333333
86,36.7142857142857,0,114.571428571429
0,35.5,0,116
4.5,33.5,0,111.75
115.142857142857,29.5714285714286,0,96.8571428571429
126.5,27,0,116
89,25,0,122.333333333333
6.2,24.4,0,99.6
53.875,24.125,0,111.5
30.5,24,0,115.833333333333
82.875,23.125,0,108
102.875,21.875,0,114.5
18.2,19,0,118.1
6.8,17.6,0,109.6
0.4,17.8,0,115.2
84.125,15.875,0,122.125
93.875,14.875,0,105.25
87.25,12,0,111.5
77.5,12,0,126.166666666667
69.8571428571429,12.0714285714286,0,123.928571428571
62.6666666666667,9.33333333333333,0,113
100,9,0,114.222222222222
57.6153846153846,9.30769230769231,0,119
31.7647058823529,9.88235294117647,0,127.058823529412
113.1875,8.0625,0,122.1875
93,6,0,109
77.125,3.875,0,102.375
45,2.28571428571429,0,128.285714285714
100,0.5,0,116.833333333333
