"x","y","z","intensity"
38.5,126.666666666667,0,125.5
123.5,115.8125,0,142.25
40.125,114.875,0,125
48,114.285714285714,0,113
54.1538461538462,109.538461538462,0,162.615384615385
14.875,108.875,0,127.625
92.875,108.125,0,131.125
47.875,106.875,0,127.375
26.7142857142857,107,0,133.857142857143
70.5,101.8,0,134.5
106.125,99.125,0,130.25
80,97.8,0,132.9
32.7142857142857,97,0,117.142857142857
7.875,96.875,0,119.25
20.875,96.125,0,118.75
72,95,0,124.857142857143
34.2857142857143,90,0,127.285714285714
111.875,88.875,0,119
23,88,0,129
4.83333333333333,83.1666666666667,0,121.5
121,82,0,128.333333333333
74,81,0,121.555555555556
66.1111111111111,80.6666666666667,0,123.222222222222
110,79,0,116.888888888889
3,75.6923076923077,0,140.615384615385
80,71.3333333333333,0,126
114.285714285714,70,0,123
25.8333333333333,70.1666666666667,0,131.166666666667
56.2857142857143,68.4285714285714,0,131.928571428571
126.125,67.125,0,126.125
74,65,0,120.222222222222
27.1666666666667,65.1666666666667,0,126.166666666667
38.5,65.5,0,125.214285714286
118.833333333333,63.1666666666667,0,115.833333333333
15.2857142857143,62,0,121.285714285714
61.7142857142857,58,0,129.857142857143
93.1666666666667,56.8333333333333,0,140.833333333333
7.72727272727273,58.3636363636364,0,131
98.6153846153846,56.6153846153846,0,160.307692307692
113,55.2857142857143,0,145.428571428571
11.1666666666667,54.8333333333333,0,147.833333333333
45.125,53.875,0,130.125
33.125,54.125,0,116.5
80,53,0,123.444444444444
110.5,51,0,169.083333333333
116.5,48.5,0,140.5
102.375,49.3125,0,148.4375
91,49,0,125
11.5,48.5,0,133.5
6.71428571428571,47,0,138.285714285714
36.1111111111111,46.3333333333333,0,131.777777777778
120.571428571429,45.7142857142857,0,151.071428571429
60,45,0,120.666666666667
11.1666666666667,42.1666666666667,0,118.833333333333
109.875,38.875,0,118.125
94.1111111111111,35.3333333333333,0,122.555555555556
21,34.7142857142857,0,127.428571428571
102.076923076923,35,0,130.153846153846
66.8888888888889,34.3333333333333,0,130.888888888889
14.8,34.1,0,133.8
27.875,31.875,0,122.75
124.875,31.125,0,123.75
72,29,0,124.777777777778
61,27,0,133.666666666667
40,26,0,138.777777777778
9.66666666666667,23.7333333333333,0,128.733333333333
54,21,0,125.555555555556
72.875,19.875,0,124.375
18,19.2857142857143,0,142.285714285714
43.5,15.5,0,122
2.64285714285714,14.8571428571429,0,130.214285714286
79.5882352941177,14.8823529411765,0,142.058823529412
100,13,0,124.444444444444
119.875,12.125,0,134.375
114,8.25,0,138.5
62,9.2,0,121.5
95,8,0,134.222222222222
84.1666666666667,8.16666666666667,0,131.833333333333
38.6153846153846,8.61538461538461,0,155.846153846154
6.875,6.125,0,128
110.285714285714,6.21428571428571,0,133.357142857143
87,3,0,138.333333333333
79,2.28571428571429,0,128
