"x","y","z","intensity"
101.875,125.875,0,114.875
6,124.714285714286,0,116.428571428571
40.6666666666667,120.666666666667,0,107.666666666667
125.636363636364,119.909090909091,0,136.090909090909
111.076923076923,120,0,115
95,120.285714285714,0,104.285714285714
54,118,0,114.111111111111
37.8333333333333,116.833333333333,0,119.666666666667
114,115,0,106.333333333333
46.2,114.6,0,99.2
27.125,115.125,0,100.5
6.875,115.125,0,96.625
36,112.285714285714,0,111.142857142857
15,112,0,102.111111111111
28.8333333333333,109.833333333333,0,102.5
67.2,107,0,99.8
45,106,0,99.5555555555556
94.6428571428571,105.857142857143,0,111.857142857143
103.066666666667,105.333333333333,0,111.266666666667
8.125,100.125,0,104.5
91.7142857142857,99,0,112.714285714286
17.9230769230769,100.461538461538,0,110.384615384615
70.125,95.875,0,114.875
45.3333333333333,95.3333333333333,0,104.333333333333
32.6470588235294,97.1176470588235,0,109.882352941176
22,91.7142857142857,0,100.142857142857
48.125,91.125,0,112.125
120.833333333333,89.1666666666667,0,98
38,89,0,96.4285714285714
65,87.5,0,103.5
109.833333333333,86.8333333333333,0,104.5
18,85.5,0,101.666666666667
85.0714285714286,83.0714285714286,0,113.5
66.3636363636364,81.9090909090909,0,123.818181818182
16,81,0,115.857142857143
47.2857142857143,80,0,103.285714285714
59.5,79,0,113.333333333333
98,78.5,0,109.375
112.842105263158,76,0,144.578947368421
18,75,0,101.714285714286
55,73,0,102
107,70.75,0,125.5
84.6,69.8,0,100.6
36,68.8,0,109.6
79.8571428571429,66.7142857142857,0,109.714285714286
88,66,0,112.571428571429
105.3,65.4,0,123.7
21.125,64.875,0,111.5
57.5,63.5,0,104
53,64.2857142857143,0,108.571428571429
105.5,60.5,0,101.25
25.5,60.5,0,95.75
90.875,57.875,0,104.5
81,54.7142857142857,0,95.7142857142857
120.714285714286,54,0,104
98.125,51.875,0,102.75
93.1666666666667,48.8333333333333,0,97.3333333333333
3.4,48.2,0,90.6
78.875,45.125,0,106.125
84.6,39.8,0,97
22,37.2857142857143,0,105
114,34.5,0,109.875
28,31.7142857142857,0,104.285714285714
70.875,30.875,0,109.25
115.4,29.8,0,106.8
94,30,0,100.777777777778
84.875,30.125,0,106.75
37.6875,27.9375,0,133.9375
101,25,0,104.142857142857
87.8333333333333,24.8333333333333,0,105.333333333333
55.125,25.125,0,108
18.5,25,0,131.916666666667
95,19.2857142857143,0,111
40.5833333333333,19.75,0,129.25
119.875,17.875,0,110
102,13.7142857142857,0,94.1428571428571
46,14.2857142857143,0,112.571428571429
93.875,12.875,0,109.5
1.66666666666667,10.6666666666667,0,95.3333333333333
114.5,10,0,105.333333333333
52.8333333333333,7.16666666666667,0,109.833333333333
31,7.28571428571429,0,108
119.5,5,0,109.833333333333
79.8,0.4,0,108.2
65,1.75,0,100.625
