"x","y","z","intensity"
106.4,124.2,0,118
5.5,124,0,112.333333333333
66.6666666666667,121.111111111111,0,106
1.5,120.5,0,134.25
76.125,119.875,0,103.5
105.764705882353,118.647058823529,0,155.352941176471
35.2857142857143,115,0,104.142857142857
59.2857142857143,114,0,100.857142857143
94,113,0,107.777777777778
52.0909090909091,112.636363636364,0,124.818181818182
101.9,110.1,0,107.5
3.3,108,0,113.1
25,104.5,0,96.5
82.875,103.875,0,96.5
56,103,0,106.888888888889
114,100.5,0,118.5
107.5,100,0,112
44.875,100.125,0,123.5
31.8,98.4,0,111.2
110.8,95.6,0,122.6
37,96,0,118.142857142857
29.6,93.8,0,111.6
114.5,91.5,0,107.5
69,91,0,108.714285714286
43.125,89.875,0,98.625
1.81818181818182,90.4545454545455,0,127.363636363636
94.0666666666667,88.7333333333333,0,113.333333333333
83,88,0,104
8,87.5,0,102.625
70.9090909090909,84.6363636363636,0,119.454545454545
87,77.2857142857143,0,115.285714285714
63.1666666666667,76.1666666666667,0,102
79.0833333333333,73.8333333333333,0,129.333333333333
70.5,73,0,118.666666666667
18.1333333333333,72.4666666666667,0,127.4
110.125,70.125,0,107.625
91.2857142857143,68,0,119.142857142857
69.1666666666667,68.1666666666667,0,110.5
51.8333333333333,67.8333333333333,0,103
121.4,67.2,0,112.6
5.28571428571429,66,0,116
96.3333333333333,64.3333333333333,0,106.666666666667
90,64,0,116
1.6,62.8,0,130.2
119.125,62.125,0,113.875
31.1333333333333,62.8,0,115.866666666667
99.25,61,0,105
52.875,58.875,0,104.125
81.5,55.5,0,113
67.8,56.6,0,118.2
20.5,53.5,0,105
59.25,53,0,103.25
105.125,52.125,0,108.875
97.2857142857143,52,0,97.8571428571429
85.8,49,0,108.6
74.56,52.36,0,129.08
49,48,0,122.111111111111
18.1666666666667,45.8333333333333,0,108.5
41,44.5,0,102.125
0.4,42.2,0,108.2
78.2,36,0,110.9
58.7142857142857,36,0,116.714285714286
32.5,34.5,0,116
68.125,34.125,0,117.25
8.71428571428571,34,0,100
122.714285714286,32,0,100.142857142857
102,31,0,111
2,31,0,123.222222222222
59.6666666666667,29.1111111111111,0,110.222222222222
81.125,27.875,0,115.75
115.125,26.875,0,108.25
104.666666666667,23.8888888888889,0,112.222222222222
43,23.7142857142857,0,107
29.125,21.875,0,106.875
92.875,17.125,0,118.625
37.5,16.7142857142857,0,132.571428571429
14,15,0,105
100.125,12.875,0,101.375
81,13,0,114.777777777778
5,10,0,108.555555555556
36,8,0,113.333333333333
10.2857142857143,6,0,97.7142857142857
103.833333333333,3.16666666666667,0,97.3333333333333
91.8,0.6,0,110.6
