"x","y","z","intensity"
102,127,0,143.333333333333
34.875,123,0,151.1875
61,121.285714285714,0,143.714285714286
119,120,0,162.666666666667
72.8333333333333,119.833333333333,0,139.666666666667
22,120,0,137
85.875,116.875,0,148.625
80,117.857142857143,0,144.142857142857
11.875,116.875,0,128.5
61,116.5,0,134.875
62,109,0,143.4
24.875,107,0,170.75
65.1666666666667,103.666666666667,0,144.166666666667
69.7142857142857,101,0,143.714285714286
36.875,101.75,0,137
58,100.8,0,138.4
11.125,98.125,0,146.875
97.875,95.875,0,137
122.888888888889,95.6666666666667,0,134.333333333333
70,93.7142857142857,0,136.428571428571
35.875,93.875,0,139.875
115.714285714286,93,0,130.142857142857
56,91,0,136.111111111111
5.875,90.125,0,141.875
25,88,0,136.888888888889
119.615384615385,86.6153846153846,0,162.230769230769
112.285714285714,86,0,155
3,86,0,138.142857142857
115,83.5,0,127.5
90,83.2857142857143,0,142.285714285714
20.5,83,0,134.875
39.3333333333333,81.8888888888889,0,138.222222222222
103.875,79.875,0,136.25
80,79.2857142857143,0,140.428571428571
68.2857142857143,79,0,137.285714285714
25.7142857142857,77,0,125.142857142857
108.875,75.875,0,151.5
7,75.2857142857143,0,145.428571428571
95,78.6,0,159.88
0.4,73.2,0,146.8
61.1666666666667,70.1666666666667,0,137.5
98.125,67.875,0,134.25
68.5,67.5,0,165.642857142857
5.875,66.875,0,140
111.5,64,0,132.875
56,62,0,142
124,59,0,130.444444444444
67,58.2,0,131.7
110,53.7142857142857,0,128.428571428571
36,54.2857142857143,0,133.142857142857
17.875,51.875,0,126.375
39.125,48.875,0,139.125
79,48.2857142857143,0,142.857142857143
57.875,48.125,0,141.25
0.833333333333333,46.8333333333333,0,131.833333333333
52.2857142857143,46,0,156.571428571429
90,44,0,136.888888888889
77,43,0,138.777777777778
104.125,41.875,0,135.625
49,41,0,148
4.28571428571429,41,0,134.857142857143
57.2857142857143,40,0,145.428571428571
106.5,37.5,0,154
64.125,36.875,0,132.875
36.125,37.125,0,152
104.833333333333,33.1666666666667,0,125.333333333333
97.6,32.8,0,128.8
118,32.8,0,151.5
87,32,0,145.777777777778
15.125,28.875,0,142
116.125,22.875,0,145.5
101,23,0,137.555555555556
93.125,22.125,0,144.75
12,21,0,129.444444444444
59,19,0,132
88.1666666666667,16.8333333333333,0,126.166666666667
32.2,15.6,0,148
115.875,13.875,0,135.5
0.333333333333333,12.3333333333333,0,145.333333333333
54.3333333333333,10.3333333333333,0,122.333333333333
6.16666666666667,10.8333333333333,0,138.333333333333
22.8888888888889,10.6666666666667,0,134.888888888889
51.1666666666667,7.16666666666667,0,134.666666666667
72.125,6.125,0,156
102.285714285714,5,0,145.285714285714
97.8333333333333,4.16666666666667,0,143.166666666667
67.25,3.41666666666667,0,168.25
49,2.71428571428571,0,146.142857142857
7.2,2.8,0,149.333333333333
