"x","y","z","intensity"
111.125,124.875,0,149.75
33.875,122.125,0,158.125
5,120.714285714286,0,152
121,117,0,139.666666666667
33.875,115.125,0,144.75
80.2857142857143,111,0,140.428571428571
61.8333333333333,111.166666666667,0,142.666666666667
22.2857142857143,110,0,139.285714285714
118,109,0,148.666666666667
105.111111111111,109.833333333333,0,152.444444444444
71,109,0,148.555555555556
58.1666666666667,108.833333333333,0,139.5
93.125,104.125,0,140.5
46.1111111111111,104.277777777778,0,169.555555555556
17,101.714285714286,0,137.571428571429
47,96.2857142857143,0,151.857142857143
14,93,0,149.333333333333
68.2857142857143,90.6428571428571,0,154.357142857143
54,90,0,165.111111111111
120.714285714286,89,0,140.571428571429
42.3846153846154,88.0769230769231,0,154.307692307692
55.3333333333333,83.6666666666667,0,140.333333333333
113,83,0,153.777777777778
106.285714285714,82,0,130
120.875,80.875,0,137
27.875,81.125,0,140.375
58.5,79.5,0,128.75
20.125,79.875,0,146.375
6.5,79,0,132.666666666667
87.1333333333333,79.4666666666667,0,158.866666666667
103,74,0,146.333333333333
12,74.2857142857143,0,146
81,73,0,148.666666666667
41,73,0,159.571428571429
27.875,71.875,0,149.75
70.8333333333333,69.1666666666667,0,157.166666666667
94.9,68.9,0,148.4
18.8,68.3333333333333,0,161.333333333333
119.833333333333,66.1666666666667,0,156
6.875,66.125,0,155.5
12.4444444444444,66.5555555555556,0,180.666666666667
115,65.5,0,158.916666666667
49.7142857142857,64,0,133.857142857143
72,62,0,155.555555555556
93,59.5,0,137.166666666667
31.375,57.75,0,130.375
98.6,57.2,0,162
84,57.2857142857143,0,129.142857142857
49,54.2857142857143,0,144.285714285714
46.8333333333333,48.1666666666667,0,129.166666666667
113.125,46.875,0,147.25
18,46,0,157.538461538462
121.8,42.4,0,147
94.5294117647059,43.4117647058824,0,155.058823529412
43.6666666666667,41.3333333333333,0,151.666666666667
8.28571428571429,42,0,143.285714285714
0.4,39.8,0,157.8
65,38,0,146
48.8,37.6,0,148.6
69,37,0,143.2
113,36.2857142857143,0,147.142857142857
43.875,34.875,0,147.125
10.875,34.875,0,146.25
59.1111111111111,34.6666666666667,0,139.666666666667
64.7142857142857,32,0,168
109.714285714286,31,0,158.571428571429
97.2857142857143,31,0,146.428571428571
101.285714285714,25,0,145
92.2857142857143,25.6428571428571,0,168.714285714286
42,24,0,142.555555555556
114.5,21,0,157.333333333333
94.8,20.6,0,168.6
76,20,0,153.777777777778
112.833333333333,16.1666666666667,0,141.5
40.8,15.6,0,125.6
8,16.2857142857143,0,138.428571428571
102.5,14,0,151.5
96.6363636363636,14.5454545454545,0,170.363636363636
2,10,0,160.571428571429
32.125,8.125,0,138.75
109.875,3.875,0,136.5
105,4,0,160.714285714286
13.125,4.125,0,154.75
4.28571428571429,3,0,145.285714285714
52.1666666666667,2.16666666666667,0,141.5
