"x","y","z","intensity"
113,126.75,0,124.5
102.833333333333,126.333333333333,0,110.833333333333
0.5,124.5,0,104.25
73.5,124,0,97.1666666666667
114.125,119.125,0,111.875
23,118.5,0,105.833333333333
95,117.285714285714,0,92.7142857142857
86.1111111111111,115.333333333333,0,101.666666666667
63.875,114.875,0,105.625
56.4,113.8,0,116.8
118.166666666667,113.166666666667,0,109.166666666667
76.5714285714286,114.214285714286,0,114.214285714286
99.875,111.125,0,112.5
21.7142857142857,111,0,92.7142857142857
54,110,0,115.111111111111
116.875,106.875,0,104.625
61,106,0,102.777777777778
4.875,106.125,0,104.125
106,101,0,104.222222222222
35.2,97.6,0,114.8
68,97,0,110.555555555556
8.08333333333333,98.4166666666667,0,115.25
77.875,96.125,0,107.25
41.2857142857143,95,0,111.714285714286
61.8,94,0,110.1
102.5,92,0,127.357142857143
18.125,90.125,0,97.875
23.3333333333333,85.3333333333333,0,113.333333333333
89,84,0,103.285714285714
3,83,0,105.333333333333
19.875,80.875,0,103.5
41.875,79.125,0,107.25
113.875,78.125,0,104.25
52.1666666666667,78.1666666666667,0,104
27.875,75.875,0,101
87,74.7142857142857,0,109.428571428571
121,72,0,105.555555555556
54.9285714285714,72.1428571428571,0,116.5
22,71,0,104
68.1666666666667,69.8333333333333,0,102.333333333333
38,67.7142857142857,0,117.571428571429
29.875,67.875,0,113.75
4,67.7142857142857,0,104
15.125,66.875,0,108.5
51.5714285714286,63.7142857142857,0,116.5
93.3333333333333,62.1111111111111,0,102.111111111111
70,60,0,115.222222222222
9.75,59.875,0,116.375
46,58,0,118.555555555556
5.33333333333333,57.6666666666667,0,108.333333333333
79,56,0,103.777777777778
45,53.7142857142857,0,126.857142857143
19,53.7142857142857,0,118.571428571429
75.1666666666667,52.1666666666667,0,106.5
33,52,0,106.111111111111
14.3,49,0,115.5
61.2142857142857,47.3571428571429,0,119.642857142857
21.4,47.2,0,105.6
47.9166666666667,46.4166666666667,0,107.583333333333
39.125,44.125,0,110.625
21,40.5,0,121.214285714286
95.4666666666667,40.1333333333333,0,137.333333333333
3.125,36.125,0,115.125
123,35,0,120.714285714286
119.166666666667,32.8333333333333,0,104.833333333333
124.714285714286,27,0,113.142857142857
33.125,24.125,0,120.625
10,24,0,103.666666666667
67.1666666666667,22.1666666666667,0,99.8333333333333
57,22,0,101
41,22,0,114
111.875,17.125,0,105.375
80.2857142857143,17,0,103.714285714286
2.07692307692308,14.7692307692308,0,118.769230769231
93.6,11.2,0,96.4
29,11,0,103.111111111111
124.454545454545,9.90909090909091,0,110.363636363636
79.3333333333333,9.88888888888889,0,115.777777777778
56.1538461538462,9.23076923076923,0,114.769230769231
40.875,6.875,0,107.375
9.13333333333333,5.66666666666667,0,110.8
62.1666666666667,3.16666666666667,0,108.5
84,2.5,0,110.875
104,0.714285714285714,0,105.857142857143
55.8,0.4,0,124.8
47.875,0.875,0,112.375
