"x","y","z","intensity"
46.2857142857143,125,0,107.714285714286
2.5,125,0,115.833333333333
112.125,123.125,0,100.75
101.875,120.125,0,102.5
35.1111111111111,119.666666666667,0,104.666666666667
89.875,117.125,0,105.125
123.818181818182,117.363636363636,0,110.363636363636
73.875,114.875,0,96
94.1666666666667,112.833333333333,0,105.5
83,112.285714285714,0,98.1428571428571
119.538461538462,110.846153846154,0,129.615384615385
76.7142857142857,109,0,111.142857142857
112.368421052632,108.578947368421,0,119.526315789474
69.875,105.875,0,98.5
56,106,0,108.555555555556
24,106,0,114.777777777778
103.04,105.88,0,118.52
40,102,0,111
31.2,101.4,0,101.4
53.125,97.875,0,106.5
3.125,98.125,0,102.375
28.875,96.875,0,111.25
40,96.2857142857143,0,104.285714285714
20,96,0,108.222222222222
70.125,94.875,0,105.125
113,90,0,103.222222222222
93.875,88.875,0,113.375
24.875,88.125,0,100.375
5.875,87.125,0,104.75
53.5,84,0,110.666666666667
94,82.7142857142857,0,111.857142857143
64.8888888888889,80.3333333333333,0,104.666666666667
9.2,79.5,0,106.3
110,75,0,104.666666666667
71.875,75.125,0,101.25
25.875,75.125,0,110.125
44.875,70.875,0,114.875
29,70,0,103.222222222222
124.5,69,0,112.125
38.1111111111111,69.3333333333333,0,107.444444444444
69.0833333333333,68.1666666666667,0,115.916666666667
109,63.7142857142857,0,104.857142857143
24.5,62.5,0,123.5
48.8666666666667,62.4666666666667,0,139.266666666667
80,61,0,95.8
41.875,60.875,0,104.25
110.4,59.8,0,107.8
29.125,59.125,0,109.5
85,56.5,0,116.875
61.875,56.125,0,113.625
15,55,0,105.333333333333
67.2857142857143,54,0,105.285714285714
98.875,52.875,0,96.25
123.8,52,0,110.8
76,52,0,102.2
32.1666666666667,51.8333333333333,0,101.5
26,49,0,107.428571428571
60,48,0,110.111111111111
45.625,47.9375,0,117.4375
110,45,0,118.333333333333
22.75,44,0,107.75
18.875,43.875,0,116.125
55.125,40.875,0,101.75
107,40.5,0,102.625
27,40,0,115.222222222222
8,33.7142857142857,0,98.7142857142857
54.125,30.875,0,112.875
60.3846153846154,29.3846153846154,0,128.076923076923
93.1666666666667,28.1666666666667,0,103.666666666667
38.3333333333333,24.1111111111111,0,107
18,23.7142857142857,0,97.1428571428571
96.125,22.875,0,113.375
10,22,0,106.666666666667
49.875,20.125,0,106.5
70.9411764705882,19.5882352941176,0,122.352941176471
109.357142857143,19.5714285714286,0,108
12,16.7142857142857,0,108.857142857143
99.1666666666667,13.1666666666667,0,107.166666666667
87,12,0,110
33.875,10.875,0,98
17,10.7142857142857,0,93.7142857142857
123.875,10.125,0,107.375
94.7142857142857,10,0,101.714285714286
101.285714285714,5,0,108.285714285714
41,5.28571428571429,0,101.285714285714
7,4,0,116
51.8333333333333,3.16666666666667,0,117.666666666667
46,0.5,0,114.166666666667
