"x","y","z","intensity"
118,125,0,124.555555555556
55.125,124.125,0,116.375
114,115,0,119.666666666667
20.1666666666667,115.833333333333,0,116
78,115,0,116
118,114,0,122.285714285714
22,112.285714285714,0,124.571428571429
67,111,0,121
40.875,111.125,0,132
119,109,0,126.857142857143
39,105.714285714286,0,130.714285714286
104,105,0,115.111111111111
80,105,0,117.777777777778
95,103,0,116.333333333333
28.1875,102.5,0,136.8125
109,99,0,115.666666666667
76.3333333333333,98.3333333333333,0,110.666666666667
92,97,0,132.444444444444
25,96.7142857142857,0,120.428571428571
118.125,95.875,0,123.5
71.8333333333333,95.1666666666667,0,121.166666666667
2.27272727272727,95.8181818181818,0,143.363636363636
78.1666666666667,92.0833333333333,0,145.666666666667
11.125,91.875,0,120.25
3,90.5,0,121
108.875,84.875,0,113.875
3,85,0,128.333333333333
95,83,0,128.857142857143
38.125,81.875,0,120.125
13.5,81.1875,0,119.5625
91.25,77,0,122.25
82.8333333333333,77.1666666666667,0,118.666666666667
5.85714285714286,76.5714285714286,0,114.428571428571
119,75,0,125
43,75,0,106.777777777778
88.1666666666667,74.1666666666667,0,125.166666666667
123,71,0,122
109.875,69.875,0,110
95,70,0,123.666666666667
14.6,70.2,0,108.6
9,70,0,121.777777777778
39.875,68.875,0,116.25
100,67.7142857142857,0,121.714285714286
86.8,67.6,0,124.4
43.75,66,0,127.25
47,62,0,125.555555555556
93.4666666666667,61.6666666666667,0,134.933333333333
21.3846153846154,60.3846153846154,0,156
107,58.7142857142857,0,106.142857142857
56.875,56.875,0,136.75
124.714285714286,55,0,124.428571428571
43.125,54.875,0,111.875
51,54.75,0,126.875
28.1111111111111,54.6666666666667,0,117.555555555556
86,51.7142857142857,0,110.571428571429
58.125,50.875,0,116.125
96.2,45,0,122
33,45,0,119.777777777778
24.875,44.875,0,115.375
112,43,0,118.222222222222
65,39,0,116.444444444444
90.1666666666667,38.1666666666667,0,116.5
105,36.8,0,124.6
88.6,34.2,0,140.8
33,31.7142857142857,0,114
86.6666666666667,28.5333333333333,0,145.466666666667
11,28,0,147.692307692308
124.214285714286,28.2857142857143,0,119.214285714286
104,27,0,113.222222222222
66,27,0,116.666666666667
37.125,26.875,0,121.625
56,24,0,115.555555555556
24,24,0,121.555555555556
46.125,23.125,0,117.75
15.8333333333333,21.8333333333333,0,123
92,21,0,114.777777777778
29,19,0,119.333333333333
123,18,0,109.333333333333
63.125,18.125,0,110.25
9,17,0,132.444444444444
48.875,12.875,0,124.5
119.714285714286,11,0,118.428571428571
62,10,0,121.555555555556
28,9.28571428571429,0,117.714285714286
77.125,5.875,0,116.25
35.5,6.5,0,129.714285714286
8.8,2.4,0,118
47,2,0,127.111111111111
103,0,0,113
20.2,0.4,0,120.4
