"x","y","z","intensity"
71,126.75,0,94.5
108,126,0,102.222222222222
124,124.714285714286,0,97.2857142857143
40.8,124.6,0,92.6
33.7142857142857,125,0,109
90,124.285714285714,0,100.285714285714
102.4,121.8,0,91.8
52.125,121.875,0,89.5
26.7142857142857,122,0,87.5714285714286
84,120,0,100.777777777778
70.875,120.125,0,99
97.125,119.125,0,103.125
34.125,118.875,0,98.125
98.8333333333333,114.833333333333,0,109.166666666667
37.875,114.125,0,101.25
67.6666666666667,111.888888888889,0,99.8888888888889
105,111,0,106.444444444444
56.5,111,0,91
113,110.285714285714,0,98.1428571428571
9.125,109.875,0,91
86.1666666666667,107.833333333333,0,93.8333333333333
80.125,101.125,0,91.5
54.7,101.7,0,93.5
126,98,0,102
8,96.7142857142857,0,103.571428571429
99.1666666666667,94.1666666666667,0,90.8333333333333
92.7142857142857,93,0,94.8571428571429
5.125,92.875,0,100
83,92,0,97.5555555555556
102.2,89.4,0,96.6
52.125,89.875,0,101.5
117.285714285714,88,0,100
60,86,0,89.1428571428571
123,85,0,100
103.125,84.875,0,108.375
33,85,0,94.1111111111111
90.6428571428571,83.0714285714286,0,100.357142857143
83.875,80.875,0,91
2.875,80.125,0,99.875
45.125,74.125,0,106.375
71,73.5,0,92.75
9.31818181818182,74.5454545454545,0,118.181818181818
96,71,0,100.888888888889
24.8333333333333,67.8333333333333,0,104
12.8333333333333,67.8333333333333,0,88.3333333333333
21,65.25,0,106.5
56,64.8,0,93
64.875,61.875,0,96.25
17,61.5,0,101.5
41.8333333333333,60.8333333333333,0,104.666666666667
126.125,59.875,0,101.375
26.125,59.875,0,90.5
77,58,0,90
104,56,0,95.1111111111111
71.125,56.125,0,103.25
31,56.5,0,98.25
55.6666666666667,55.1111111111111,0,99.7777777777778
11.125,54.875,0,101.25
120.285714285714,54,0,99.1428571428571
5.4,51.8,0,103.8
94.7142857142857,51,0,98.2857142857143
72,49.7142857142857,0,116
99.2857142857143,49,0,96
110,48,0,103
78.125,47.875,0,99.875
24,48,0,93.5555555555556
7.4,47.8,0,100.2
123.714285714286,46,0,98.7142857142857
49,46,0,93.7777777777778
18,43.7142857142857,0,95.1428571428571
101.8,39.4,0,91.8
84.625,40,0,104.75
9.8,36.4,0,95.8
88.875,34.875,0,100.875
11.125,31.875,0,100.25
64,31,0,102.111111111111
51,31,0,101.666666666667
124.714285714286,28.5,0,132.5
35.5555555555556,28.2777777777778,0,100.777777777778
98,26,0,97.5714285714286
103,25,0,97.8888888888889
15,25,0,94.6666666666667
48,24,0,93.7777777777778
88.2857142857143,21,0,91.1428571428571
54,16,0,98.3333333333333
1,15,0,137.111111111111
32.875,14.125,0,91.875
118,13.8,0,102.1
100.125,6.875,0,101
76,3.5,0,92.875
114,1.75,0,95.625
65,0.5,0,102.833333333333
