"x","y","z","intensity"
125,125,0,120.2
17.125,122.125,0,113.5
112,120,0,112.222222222222
11,118,0,114.444444444444
40.875,116.875,0,107.5
54,116,0,125.555555555556
107.714285714286,114,0,107.428571428571
31.125,114.125,0,103.625
72,111.714285714286,0,116.285714285714
56,111.5,0,118.333333333333
121,109,0,101.888888888889
16.1666666666667,108.833333333333,0,115.666666666667
3,106.714285714286,0,119.142857142857
83.8666666666667,107.333333333333,0,122.733333333333
35.5714285714286,103.714285714286,0,117.714285714286
70.3333333333333,103.133333333333,0,143.8
39.8333333333333,97.1666666666667,0,108.833333333333
53.125,96.125,0,117.875
94,95.5,0,118
0.4,94.8,0,125.6
27.125,93.125,0,108.125
16.8333333333333,93.1666666666667,0,117.333333333333
15,89,0,109
86.8,89,0,122.3
72.125,87.125,0,104.875
94.7142857142857,86,0,107.428571428571
31.5,86,0,109
13,84.7142857142857,0,117.571428571429
97.1666666666667,80.1666666666667,0,118.5
72.125,80.125,0,106.125
25.875,80.125,0,102.25
48.7142857142857,79,0,107.285714285714
124.5,78.5,0,138.5
16.8333333333333,77.8333333333333,0,101.666666666667
40,77,0,118.444444444444
8,76,0,110
96.6153846153846,71.3846153846154,0,133.538461538462
78.875,70.125,0,115.25
52.5,68.5,0,118.25
19.125,67.875,0,102.875
27,66,0,111.555555555556
49.5714285714286,63.6428571428571,0,146.214285714286
84.125,60.875,0,101.75
56.125,60.875,0,119.875
0.333333333333333,60.5,0,107.166666666667
108,57,0,125.444444444444
37.8333333333333,55.8333333333333,0,116.5
44.1666666666667,54.8333333333333,0,100.166666666667
24.125,49.875,0,113.375
9.33333333333333,48.6666666666667,0,114.333333333333
65,48,0,109.333333333333
49.875,48.125,0,112.625
4.5,46,0,103.666666666667
115.714285714286,43,0,103
44,42,0,106.444444444444
98.1666666666667,40.8333333333333,0,110.5
81,41,0,98.2
34,39,0,105.6
102.875,37.125,0,111.375
64,36,0,88
30,37.2857142857143,0,114.714285714286
22,36,0,112.777777777778
50.2857142857143,35,0,106
38.1666666666667,34.8333333333333,0,108
84,33,0,110
62.4761904761905,31.0952380952381,0,152.333333333333
74,29,0,111.555555555556
47.6666666666667,27.8888888888889,0,119.666666666667
40,27,0,111
89.1875,26,0,114.9375
122,23.2857142857143,0,117.714285714286
64.875,21.875,0,102.25
48.25,19.75,0,103.625
25,18,0,107
39.125,16.875,0,124.5
10.1666666666667,17.1666666666667,0,91.5
120,14,0,122.111111111111
1.2,13,0,141.5
106,12,0,115.888888888889
91.875,9.125,0,110.875
6.28571428571429,8,0,116.857142857143
28,5.28571428571429,0,109.285714285714
108,3,0,108.777777777778
12.5384615384615,3.61538461538462,0,131.153846153846
98,2.28571428571429,0,116.285714285714
2.33333333333333,1.33333333333333,0,108.666666666667
123.125,0.875,0,116.625
