"x","y","z","intensity"
115.8,126.6,0,117
98.2,126.6,0,141
44.875,123.125,0,115.625
12.1666666666667,120.833333333333,0,127.5
52,120,0,122.142857142857
93.2857142857143,119,0,122.857142857143
111,118,0,122.222222222222
77,118,0,116.666666666667
59.125,117.875,0,137.5
120.888888888889,117.666666666667,0,133.333333333333
2.75,114.25,0,109.375
27.875,113.125,0,126.25
103.875,110.125,0,129.375
69.1111111111111,108.388888888889,0,128.055555555556
37.8,108.266666666667,0,135.666666666667
23.125,108.125,0,139.375
124.714285714286,107,0,133.571428571429
17.5,104,0,141.5625
36.125,101.125,0,135
10.875,96.875,0,135
4.38461538461539,97.8461538461538,0,146.153846153846
43.5,96,0,118.75
115,95,0,128.333333333333
86,92.2857142857143,0,112.857142857143
8,88,0,132.222222222222
115,86,0,121.111111111111
74,86.2857142857143,0,122.857142857143
88,84,0,129.444444444444
39.3333333333333,81.5,0,129.166666666667
23.125,81.125,0,134.375
28.5,80,0,120
86.1666666666667,77.1666666666667,0,116.666666666667
108.5,76,0,128.125
37.375,76.125,0,153.75
3.90909090909091,77.3636363636364,0,131.818181818182
50.8823529411765,75.4117647058823,0,145
33.1666666666667,74.1666666666667,0,144.166666666667
42,70.2857142857143,0,126.428571428571
0.5,70,0,130
10.1666666666667,68.8333333333333,0,125.833333333333
73.5,67.2857142857143,0,161.428571428571
47,67,0,129.285714285714
6,65,0,135
112.285714285714,64,0,130.714285714286
111.5,59,0,144.375
25.125,59.125,0,123.75
6,58,0,120
99,57,0,137.777777777778
33.125,57.125,0,123.75
83.875,56.125,0,134.375
118,54,0,123.571428571429
39,49,0,130.555555555556
53.2857142857143,48,0,124.285714285714
31,47.7142857142857,0,127.857142857143
5,47,0,124.444444444444
117.714285714286,46,0,125.714285714286
75.2857142857143,46.5714285714286,0,130.714285714286
67.8333333333333,44.1666666666667,0,141.666666666667
92.875,43.125,0,128.125
82.2,43,0,142
43,42,0,123.888888888889
101,40,0,126.111111111111
66.2,39.6,0,145
80.625,34.5625,0,131.875
63,32,0,128.571428571429
3.53846153846154,32.3076923076923,0,134.230769230769
101,29.7142857142857,0,115.714285714286
124,29,0,126.666666666667
92.1666666666667,29.1666666666667,0,115.833333333333
20.8,28,0,128
72.125,22.125,0,125
110.333333333333,21.8333333333333,0,122.5
120.125,17.875,0,133.125
69.8333333333333,17.8333333333333,0,130.833333333333
114.875,17.125,0,145
89,15,0,117.777777777778
25.875,15.125,0,131.875
65,13,0,131.111111111111
1.66666666666667,10.6666666666667,0,150
8.875,9.125,0,120.625
32,8,0,119.444444444444
49.875,6.125,0,134.375
82.1666666666667,4.16666666666667,0,120.833333333333
0.4,3.8,0,160
59.125,3.125,0,128.125
48.3333333333333,1.66666666666667,0,145
14.2,0.4,0,134
5.5,0.333333333333333,0,125.833333333333
